Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Report,Yes,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:23,,,02/23/2012,UCLA 2012.pdf,173
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:33,,,02/23/2012,UCLA 2012.pdf,173
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,182 WEST MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,09:53,,,02/23/2012,UCLA 2012.pdf,173
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,461 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:16,,,02/23/2012,UCLA 2012.pdf,173
,,Suspicious M/V,,Services Rendered- PD,No,,187 MECHANIC ST,Marlborough,,,Marlborough PD,,11:41,,,02/23/2012,UCLA 2012.pdf,174
,,Medical,,Medical Assistance Rendered,No,,397 BOLTON ST Apt. #C2,Marlborough,,,Marlborough PD,,12:12,,,02/23/2012,UCLA 2012.pdf,174
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #C2,Marlborough,,,Marlborough PD,,12:13,,,02/23/2012,UCLA 2012.pdf,174
,,Threats,,Services Rendered- PD,No,,53 HOWLAND ST,Marlborough,,,Marlborough PD,,12:39,,,02/23/2012,UCLA 2012.pdf,174
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,8 BRADY WAY,Marlborough,,,Marlborough PD,,12:49,,,02/23/2012,UCLA 2012.pdf,174
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:07,,,02/23/2012,UCLA 2012.pdf,174
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 FRYE ST,Marlborough,,,Marlborough PD,,13:10,,,02/23/2012,UCLA 2012.pdf,174
,,Fraud / Forgery,,Report,Yes,,264 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:20,,,02/23/2012,UCLA 2012.pdf,174
,,FOUND/LOST PROPERTY,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:45,,,02/23/2012,UCLA 2012.pdf,174
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #K6,Marlborough,,,Marlborough PD,,14:14,,,02/23/2012,UCLA 2012.pdf,174
,,Ambulance Assist,,Services Rendered- PD,No,,83 EAST MAIN ST Apt. #1R,Marlborough,,,Marlborough PD,,14:35,,,02/23/2012,UCLA 2012.pdf,174
,,Medical,,Medical Assistance Rendered,No,,83 EAST MAIN ST Apt. #1R,Marlborough,,,Marlborough PD,,14:36,,,02/23/2012,UCLA 2012.pdf,174
,,SERVE SUMMONS,,Services Rendered- PD,No,,52 HARRISON PL,Marlborough,,,Marlborough PD,,15:14,,,02/23/2012,UCLA 2012.pdf,174
,,SERVE SUMMONS,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,15:30,,,02/23/2012,UCLA 2012.pdf,174
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,51 LACOMBE ST,Marlborough,,,Marlborough PD,,15:48,,,02/23/2012,UCLA 2012.pdf,174
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,136 MAIN ST,Marlborough,,,Marlborough PD,,15:53,,,02/23/2012,UCLA 2012.pdf,174
,,Motor vehicle accident,,Services Rendered- FD,No,,554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:35,,,02/23/2012,UCLA 2012.pdf,174
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:35,,,02/23/2012,UCLA 2012.pdf,174
,,Medical,,Transported to Hospital,No,,201 BROAD ST,Marlborough,,,Marlborough PD,,17:01,,,02/23/2012,UCLA 2012.pdf,174
,,Ambulance Assist,,Services Rendered- PD,No,,201 BROAD ST Apt. #2R,Marlborough,,,Marlborough PD,,17:01,,,02/23/2012,UCLA 2012.pdf,175
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,17:51,,,02/23/2012,UCLA 2012.pdf,175
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,239 CONCORD RD,Marlborough,,,Marlborough PD,,18:00,,,02/23/2012,UCLA 2012.pdf,175
,,B&E into M/V,,Report,Yes,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,18:15,,,02/23/2012,UCLA 2012.pdf,175
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #306,Marlborough,,,Marlborough PD,,18:58,,,02/23/2012,UCLA 2012.pdf,175
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #306,Marlborough,,,Marlborough PD,,18:58,,,02/23/2012,UCLA 2012.pdf,175
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #409,Marlborough,,,Marlborough PD,,19:11,,,02/23/2012,UCLA 2012.pdf,175
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #409,Marlborough,,,Marlborough PD,,19:12,,,02/23/2012,UCLA 2012.pdf,175
,,Police Assist,,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:33,,,02/23/2012,UCLA 2012.pdf,175
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,19:59,,,02/23/2012,UCLA 2012.pdf,175
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,20:17,,,02/23/2012,UCLA 2012.pdf,175
,,Threats,,Report,Yes,,406 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,21:15,,,02/23/2012,UCLA 2012.pdf,175
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,21:35,,,02/23/2012,UCLA 2012.pdf,175
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,84 BROAD ST,Marlborough,,,Marlborough PD,,21:45,,,02/23/2012,UCLA 2012.pdf,175
,,Ambulance Assist,,Services Rendered- PD,No,,210 STEVENS ST,Marlborough,,,Marlborough PD,,22:22,,,02/23/2012,UCLA 2012.pdf,175
,,Medical,,Transported to Hospital,No,,210 STEVENS ST,Marlborough,,,Marlborough PD,,22:23,,,02/23/2012,UCLA 2012.pdf,175
,,Medical,,Services Rendered- FD,No,,162 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,23:01,,,02/23/2012,UCLA 2012.pdf,175
,,DISTURBANCE,,Report,Yes,,162 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,23:02,,,02/23/2012,UCLA 2012.pdf,175
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,418 MAPLE ST,Marlborough,,,Marlborough PD,,00:53,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:05,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,01:19,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,01:34,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,01:36,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 RESERVOIR ST @ 3 LAKESHORE DR,Marlborough,,,Marlborough PD,,01:52,,,02/24/2012,UCLA 2012.pdf,176
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,153 KELLEHER ST,Marlborough,,,Marlborough PD,,02:23,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,03:13,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,03:14,,,02/24/2012,UCLA 2012.pdf,176
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST Apt. #219,Marlborough,,,Marlborough PD,,04:11,,,02/24/2012,UCLA 2012.pdf,176
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #219,Marlborough,,,Marlborough PD,,04:12,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 PHEASANT HILL RD @ 385 FARM RD,Marlborough,,,Marlborough PD,,05:57,,,02/24/2012,UCLA 2012.pdf,176
,,Directed Patrol,,Report,Yes,,FITCHBURG ST @ CROWLEY DR,Marlborough,,,Marlborough PD,,06:05,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD WEST @ AMES ST,Marlborough,,,Marlborough PD,,06:14,,,02/24/2012,UCLA 2012.pdf,176
,,Private Tow,,Private tow,No,,45 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:19,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:22,,,02/24/2012,UCLA 2012.pdf,176
,,Directed Patrol,,Report,Yes,,108 STEVENS ST @ 2 AKROYD ST,Marlborough,,,Marlborough PD,,06:29,,,02/24/2012,UCLA 2012.pdf,176
,,Medical,,Transported to Hospital,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,09:41,,,02/24/2012,UCLA 2012.pdf,176
,,Ambulance Assist,,Services Rendered- PD,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,09:42,,,02/24/2012,UCLA 2012.pdf,176
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:22,,,02/24/2012,UCLA 2012.pdf,177
,,MOTOR VEHICLE STOP,,Report,Yes,,COTTING AVE,Marlborough,,,Marlborough PD,,10:25,,,02/24/2012,UCLA 2012.pdf,177
,,DISABLED MV,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,10:26,,,02/24/2012,UCLA 2012.pdf,177
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,268 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:12,,,02/24/2012,UCLA 2012.pdf,177
,,Medical,,Services Rendered- FD,No,,731 CONCORD RD,Marlborough,,,Marlborough PD,,11:29,,,02/24/2012,UCLA 2012.pdf,177
,,Ambulance Assist,,No Action Required,No,,731 CONCORD RD,Marlborough,,,Marlborough PD,,11:30,,,02/24/2012,UCLA 2012.pdf,177
,,Police Assist,,Report,Yes,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:57,,,02/24/2012,UCLA 2012.pdf,177
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,753 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:12,,,02/24/2012,UCLA 2012.pdf,177
,,Motor vehicle accident,,Services Rendered- FD,No,,753 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:12,,,02/24/2012,UCLA 2012.pdf,177
,,DISTURBANCE,,Services Rendered- PD,No,,197 UNION ST,Marlborough,,,Marlborough PD,,13:22,,,02/24/2012,UCLA 2012.pdf,177
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,130 ASH ST,Marlborough,,,Marlborough PD,,13:30,,,02/24/2012,UCLA 2012.pdf,177
,,Threats,,Report,Yes,,340 MAPLE ST,Marlborough,,,Marlborough PD,,13:51,,,02/24/2012,UCLA 2012.pdf,177
,,DISTURBANCE,,No Action Required,No,,37 FRANCIS ST,Marlborough,,,Marlborough PD,,15:21,,,02/24/2012,UCLA 2012.pdf,177
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:49,,,02/24/2012,UCLA 2012.pdf,177
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,17:25,,,02/24/2012,UCLA 2012.pdf,177
,,DPW Called Out,,No Action Required,No,,31 AHLGREN CIR,Marlborough,,,Marlborough PD,,17:33,,,02/24/2012,UCLA 2012.pdf,177
,,MOTOR VEHICLE STOP,,Unfounded,No,,28 ROUNDTOP RD,Marlborough,,,Marlborough PD,,17:52,,,02/24/2012,UCLA 2012.pdf,177
,,BUILDING CHECK,,Services Rendered- PD,No,,14 ARCADIA CIR,Marlborough,,,Marlborough PD,,18:35,,,02/24/2012,UCLA 2012.pdf,177
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:46,,,02/24/2012,UCLA 2012.pdf,177
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,18:58,,,02/24/2012,UCLA 2012.pdf,178
,,Police Assist,,Report,Yes,,236 BROAD ST,Marlborough,,,Marlborough PD,,19:10,,,02/24/2012,UCLA 2012.pdf,178
,,Medical,,Transported to Hospital,No,,47 RUSSETT LN,Marlborough,,,Marlborough PD,,19:11,,,02/24/2012,UCLA 2012.pdf,178
,,Ambulance Assist,,Services Rendered- PD,No,,47 RUSSETT LN,Marlborough,,,Marlborough PD,,19:12,,,02/24/2012,UCLA 2012.pdf,178
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST @ 2 MAPLE ST,Marlborough,,,Marlborough PD,,19:39,,,02/24/2012,UCLA 2012.pdf,178
,,911 Hangup/Call,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B504,Marlborough,,,Marlborough PD,,19:52,,,02/24/2012,UCLA 2012.pdf,178
,,AUTO THEFT,,Report,Yes,,160 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,20:01,,,02/24/2012,UCLA 2012.pdf,178
,,DISABLED MV,,Services Rendered- PD,No,,325 DONALD J. LYNCH BLVD @ 780 BIGELOW ST,Marlborough,,,Marlborough PD,,20:13,,,02/24/2012,UCLA 2012.pdf,178
,,ASSIST CITIZEN,,Report,Yes,,34 CURTIS AVE Apt. #Q12,Marlborough,,,Marlborough PD,,20:23,,,02/24/2012,UCLA 2012.pdf,178
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:43,,,02/24/2012,UCLA 2012.pdf,178
,,Police Assist,,Services Rendered- PD,No,,59 ELM ST,Marlborough,,,Marlborough PD,,21:31,,,02/24/2012,UCLA 2012.pdf,178
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:35,,,02/24/2012,UCLA 2012.pdf,178
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,21:38,,,02/24/2012,UCLA 2012.pdf,178
,,MVA WITH INJURIES,,Arrest(s) Made,Yes,12-140-AR,130 MAPLE ST,Marlborough,,,Marlborough PD,,23:06,,,02/24/2012,UCLA 2012.pdf,178
,,Motor vehicle accident,,Services Rendered- FD,No,,130 MAPLE ST,Marlborough,,,Marlborough PD,,23:07,,,02/24/2012,UCLA 2012.pdf,178
,,DISTURBANCE,,Report,Yes,,48 BROAD ST,Marlborough,,,Marlborough PD,,23:28,,,02/24/2012,UCLA 2012.pdf,178
,,Medical,,Transported to Hospital,No,,77 BENJAMIN RD,Marlborough,,,Marlborough PD,,23:46,,,02/24/2012,UCLA 2012.pdf,178
,,Ambulance Assist,,Services Rendered- PD,No,,30 SONIA DR,Marlborough,,,Marlborough PD,,00:31,,,02/25/2012,UCLA 2012.pdf,179
,,Medical,,Transported to Hospital,No,,30 SONIA DR,Marlborough,,,Marlborough PD,,00:32,,,02/25/2012,UCLA 2012.pdf,179
,,ASSIST CITIZEN,,Unfounded,No,,215 HOSMER ST @ 11 EAGER CT,Marlborough,,,Marlborough PD,,01:08,,,02/25/2012,UCLA 2012.pdf,179
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 2227] 368 LINCOLN ST,Marlborough,,,Marlborough PD,,01:17,,,02/25/2012,UCLA 2012.pdf,179
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,01:40,,,02/25/2012,UCLA 2012.pdf,179
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:41,,,02/25/2012,UCLA 2012.pdf,179
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,02:05,,,02/25/2012,UCLA 2012.pdf,179
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,02:23,,,02/25/2012,UCLA 2012.pdf,179
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,12-141-AR,186 BROAD ST,Marlborough,,,Marlborough PD,,02:53,,,02/25/2012,UCLA 2012.pdf,179
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 LAKESIDE AVE Apt. #22,Marlborough,,,Marlborough PD,,03:11,,,02/25/2012,UCLA 2012.pdf,179
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,471 HOSMER ST,Marlborough,,,Marlborough PD,,03:15,,,02/25/2012,UCLA 2012.pdf,179
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:14,,,02/25/2012,UCLA 2012.pdf,179
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:16,,,02/25/2012,UCLA 2012.pdf,179
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,06:29,,,02/25/2012,UCLA 2012.pdf,179
,,SUSPICIOUS ACTIVITY,,Report,Yes,,271 WEST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,07:02,,,02/25/2012,UCLA 2012.pdf,179
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 LINCOLN ST,Marlborough,,,Marlborough PD,,07:44,,,02/25/2012,UCLA 2012.pdf,179
,,Ambulance Assist,,Services Rendered- PD,No,,139 BROADMEADOW RD Apt. #B2,Marlborough,,,Marlborough PD,,08:25,,,02/25/2012,UCLA 2012.pdf,179
,,VANDALISM,,Report,Yes,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:27,,,02/25/2012,UCLA 2012.pdf,180
,,Medical,,Transported to Hospital,No,,139 BROADMEADOW RD Apt. #B-2,Marlborough,,,Marlborough PD,,08:27,,,02/25/2012,UCLA 2012.pdf,180
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,09:00,,,02/25/2012,UCLA 2012.pdf,180
,,RECOVERED STOLEN MV,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:15,,,02/25/2012,UCLA 2012.pdf,180
,,Fraud / Forgery,,Report,Yes,,42 ELDORADO DR,Marlborough,,,Marlborough PD,,11:14,,,02/25/2012,UCLA 2012.pdf,180
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,11:14,,,02/25/2012,UCLA 2012.pdf,180
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,11:15,,,02/25/2012,UCLA 2012.pdf,180
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 22 RICHARDSON RD,Marlborough,,,Marlborough PD,,11:24,,,02/25/2012,UCLA 2012.pdf,180
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:27,,,02/25/2012,UCLA 2012.pdf,180
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #163,Marlborough,,,Marlborough PD,,12:14,,,02/25/2012,UCLA 2012.pdf,180
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #163,Marlborough,,,Marlborough PD,,12:16,,,02/25/2012,UCLA 2012.pdf,180
,,SUSPICIOUS ACTIVITY,,Citation/Warning Issued,No,,GHIOLONI PARK - CONCORD RD,Marlborough,,,Marlborough PD,,12:48,,,02/25/2012,UCLA 2012.pdf,180
,,Animal Complaint,,Services Rendered- PD,No,,BEVERLY DR,Marlborough,,,Marlborough PD,,12:56,,,02/25/2012,UCLA 2012.pdf,180
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,264 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:12,,,02/25/2012,UCLA 2012.pdf,180
,,LARCENY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:15,,,02/25/2012,UCLA 2012.pdf,180
,,Fraud / Forgery,,Report,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:23,,,02/25/2012,UCLA 2012.pdf,180
,,LARCENY,,Report,Yes,,27 STETSON DR,Marlborough,,,Marlborough PD,,13:24,,,02/25/2012,UCLA 2012.pdf,180
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,44 PHELPS ST,Marlborough,,,Marlborough PD,,13:28,,,02/25/2012,UCLA 2012.pdf,180
,,Police Assist,,Services Rendered- PD,No,,23 SUMNER ST,Marlborough,,,Marlborough PD,,13:33,,,02/25/2012,UCLA 2012.pdf,180
,,Police Assist,,Unfounded,No,,361 CONCORD RD,Marlborough,,,Marlborough PD,,13:35,,,02/25/2012,UCLA 2012.pdf,181
,,DPW Called Out,,Services Rendered- PD,No,,23 SUMNER ST,Marlborough,,,Marlborough PD,,13:48,,,02/25/2012,UCLA 2012.pdf,181
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,15:34,,,02/25/2012,UCLA 2012.pdf,181
,,DPW Called Out,,Services Rendered- PD,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,15:35,,,02/25/2012,UCLA 2012.pdf,181
,,DISTURBANCE,,Arrest(s) Made,Yes,,16 WAKEFIELD RD,Marlborough,,,Marlborough PD,,16:12,,,02/25/2012,UCLA 2012.pdf,181
,,Ambulance Assist,,Services Rendered- PD,No,,69 MELODY LN,Marlborough,,,Marlborough PD,,16:19,,,02/25/2012,UCLA 2012.pdf,181
,,Medical,,Services Rendered- FD,No,,69 MELODY LN,Marlborough,,,Marlborough PD,,16:19,,,02/25/2012,UCLA 2012.pdf,181
,,ASSIST CITIZEN,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:22,,,02/25/2012,UCLA 2012.pdf,181
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:28,,,02/25/2012,UCLA 2012.pdf,181
,,Ambulance Assist,,Services Rendered- PD,No,,88 NEWTON ST,Marlborough,,,Marlborough PD,,16:52,,,02/25/2012,UCLA 2012.pdf,181
,,Medical,,Services Rendered- FD,No,,88 NEWTON ST,Marlborough,,,Marlborough PD,,16:53,,,02/25/2012,UCLA 2012.pdf,181
,,DISTURBANCE,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,17:38,,,02/25/2012,UCLA 2012.pdf,181
,,Parking Violation,,Services Rendered- PD,No,,78 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:54,,,02/25/2012,UCLA 2012.pdf,181
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RESERVOIR ST @ RED SPRING RD,Marlborough,,,Marlborough PD,,18:33,,,02/25/2012,UCLA 2012.pdf,181
,,ASSIST CITIZEN,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:14,,,02/25/2012,UCLA 2012.pdf,181
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,19:54,,,02/25/2012,UCLA 2012.pdf,181
,,"Fire , Mutual Aid",,Services Rendered- FD,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:06,,,02/25/2012,UCLA 2012.pdf,181
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,139 NORTHBORO ROAD EAST @ 195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:52,,,02/25/2012,UCLA 2012.pdf,181
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,685 FARM RD,Marlborough,,,Marlborough PD,,21:24,,,02/25/2012,UCLA 2012.pdf,181
,,Motor vehicle accident,,Services Rendered- FD,No,,676 FARM RD,Marlborough,,,Marlborough PD,,21:25,,,02/25/2012,UCLA 2012.pdf,182
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAIN ST @ SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:31,,,02/25/2012,UCLA 2012.pdf,182
,,DISTURBANCE,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:55,,,02/25/2012,UCLA 2012.pdf,182
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 MAIN ST,Marlborough,,,Marlborough PD,,22:31,,,02/25/2012,UCLA 2012.pdf,182
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #103,Marlborough,,,Marlborough PD,,23:48,,,02/25/2012,UCLA 2012.pdf,182
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #103,Marlborough,,,Marlborough PD,,23:48,,,02/25/2012,UCLA 2012.pdf,182
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:35,,,02/26/2012,UCLA 2012.pdf,182
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:39,,,02/26/2012,UCLA 2012.pdf,182
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD @ COUNTRY LN,Marlborough,,,Marlborough PD,,01:43,,,02/26/2012,UCLA 2012.pdf,182
,,BUILDING CHECK,,Report,Yes,,791 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:53,,,02/26/2012,UCLA 2012.pdf,182
,,Medical,,Transported to Hospital,No,,39 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,01:57,,,02/26/2012,UCLA 2012.pdf,182
,,Ambulance Assist,,Report,Yes,,39 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,01:59,,,02/26/2012,UCLA 2012.pdf,182
