Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Services Rendered- PD,No,,64 CHESTNUT ST @ 33 HOWLAND ST,Marlborough,,,Marlborough PD,,13:57,,,04/08/2019,UCLA 2019.pdf,403
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:51,,,04/08/2019,UCLA 2019.pdf,403
,,Well being check,,Services Rendered- PD,No,,60 DEVENS ST,Marlborough,,,Marlborough PD,,14:56,,,04/08/2019,UCLA 2019.pdf,403
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:07,,,04/08/2019,UCLA 2019.pdf,403
,,Directed Patrol,,No Action Required,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,15:08,,,04/08/2019,UCLA 2019.pdf,403
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,15:42,,,04/08/2019,UCLA 2019.pdf,403
,,"BURGLARY, B & E PAST",,Report,Yes,19-134-AR; 19-135-AR,24 LAKESHORE DR,Marlborough,,,Marlborough PD,,16:23,,,04/08/2019,UCLA 2019.pdf,403
,,AUTO THEFT,,Report,Yes,,55 CLINTON ST,Marlborough,,,Marlborough PD,,16:25,,,04/08/2019,UCLA 2019.pdf,404
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 ELM ST @ 11 KIRBY ST,Marlborough,,,Marlborough PD,,16:32,,,04/08/2019,UCLA 2019.pdf,404
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,172 PLEASANT ST,Marlborough,,,Marlborough PD,,16:54,,,04/08/2019,UCLA 2019.pdf,404
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,5 GAY ST @ 40 MECHANIC ST,Marlborough,,,Marlborough PD,,17:34,,,04/08/2019,UCLA 2019.pdf,404
,,SUSPICIOUS ACTIVITY,,Report,Yes,,17 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:58,,,04/08/2019,UCLA 2019.pdf,404
,,Fraud / Forgery,,Report,Yes,,361 STEVENS ST,Marlborough,,,Marlborough PD,,17:59,,,04/08/2019,UCLA 2019.pdf,404
,,VANDALISM,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,18:00,,,04/08/2019,UCLA 2019.pdf,404
,,Harassment,,Report,Yes,,3 MIDDLE ST,Marlborough,,,Marlborough PD,,18:18,,,04/08/2019,UCLA 2019.pdf,404
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,18:18,,,04/08/2019,UCLA 2019.pdf,404
,,Medical,,Transported to Hospital,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:18,,,04/08/2019,UCLA 2019.pdf,404
,,LARCENY,,Report,Yes,,212 MAPLE ST,Marlborough,,,Marlborough PD,,18:37,,,04/08/2019,UCLA 2019.pdf,404
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:55,,,04/08/2019,UCLA 2019.pdf,404
,,Motor vehicle accident I,,Transported to Hospital,No,,661 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:56,,,04/08/2019,UCLA 2019.pdf,404
,,"BURGLARY, B & E PAST",,Report,Yes,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,19:22,,,04/08/2019,UCLA 2019.pdf,404
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE @ 20 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,19:41,,,04/08/2019,UCLA 2019.pdf,404
,,Parking Violation,,Services Rendered- PD,No,,81 SPRING ST,Marlborough,,,Marlborough PD,,19:45,,,04/08/2019,UCLA 2019.pdf,404
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt. #273,Marlborough,,,Marlborough PD,,20:14,,,04/08/2019,UCLA 2019.pdf,404
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:22,,,04/08/2019,UCLA 2019.pdf,405
,,LARCENY,,Report,Yes,,VACANT - 51 WASHINGTON ST,Marlborough,,,Marlborough PD,,20:24,,,04/08/2019,UCLA 2019.pdf,405
,,Harassment,,Report,Yes,,24 FOWLER ST,Marlborough,,,Marlborough PD,,21:07,,,04/08/2019,UCLA 2019.pdf,405
,,Ambulance Assist,,Report,Yes,,60 DEVENS ST,Marlborough,,,Marlborough PD,,21:15,,,04/08/2019,UCLA 2019.pdf,405
,,Ambulance Only,,Transported to Hospital,No,,60 DEVENS ST,Marlborough,,,Marlborough PD,,21:15,,,04/08/2019,UCLA 2019.pdf,405
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,21:56,,,04/08/2019,UCLA 2019.pdf,405
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,22:16,,,04/08/2019,UCLA 2019.pdf,405
,,Motor vehicle accident I,,Services Rendered- FD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,22:18,,,04/08/2019,UCLA 2019.pdf,405
,,ASSIST CITIZEN,,Report,Yes,,358 BERLIN RD,Marlborough,,,Marlborough PD,,23:09,,,04/08/2019,UCLA 2019.pdf,405
,,Private Tow,,Services Rendered- PD,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,23:14,,,04/08/2019,UCLA 2019.pdf,405
,,LARCENY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:19,,,04/08/2019,UCLA 2019.pdf,405
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:06,,,04/09/2019,UCLA 2019.pdf,405
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD @ COUNTRY LN,Marlborough,,,Marlborough PD,,01:40,,,04/09/2019,UCLA 2019.pdf,405
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-133-AR,28 PETERS AVE @ 61 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:15,,,04/09/2019,UCLA 2019.pdf,405
,,Medical,,Transported to Hospital,No,,40 D'AMICO DR,Marlborough,,,Marlborough PD,,02:44,,,04/09/2019,UCLA 2019.pdf,405
,,Ambulance Assist,,Services Rendered- PD,No,,40 D'AMICO DR,Marlborough,,,Marlborough PD,,02:44,,,04/09/2019,UCLA 2019.pdf,405
,,Parking Violation,,Citation/Warning Issued,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,03:18,,,04/09/2019,UCLA 2019.pdf,405
,,BUILDING CHECK,,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,04:25,,,04/09/2019,UCLA 2019.pdf,406
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,06:15,,,04/09/2019,UCLA 2019.pdf,406
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,06:17,,,04/09/2019,UCLA 2019.pdf,406
,,Private Tow,,Private tow,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,06:18,,,04/09/2019,UCLA 2019.pdf,406
,,Private Tow,,Private tow,No,,168 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:20,,,04/09/2019,UCLA 2019.pdf,406
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,06:56,,,04/09/2019,UCLA 2019.pdf,406
,,Directed Patrol,,Citation/Warning Issued,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,06:58,,,04/09/2019,UCLA 2019.pdf,406
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD @ COUNTRY LN,Marlborough,,,Marlborough PD,,07:07,,,04/09/2019,UCLA 2019.pdf,406
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,52 EMMETT ST,Marlborough,,,Marlborough PD,,07:28,,,04/09/2019,UCLA 2019.pdf,406
,,Public Assist,,Transported to Hospital,No,,169B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,07:37,,,04/09/2019,UCLA 2019.pdf,406
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:02,,,04/09/2019,UCLA 2019.pdf,406
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:03,,,04/09/2019,UCLA 2019.pdf,406
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:20,,,04/09/2019,UCLA 2019.pdf,406
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,322 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,08:24,,,04/09/2019,UCLA 2019.pdf,406
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,193 HILDRETH ST @ 15 MARLTON DR,Marlborough,,,Marlborough PD,,08:36,,,04/09/2019,UCLA 2019.pdf,406
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,301 COOK LN,Marlborough,,,Marlborough PD,,08:49,,,04/09/2019,UCLA 2019.pdf,406
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,APEX DR,Marlborough,,,Marlborough PD,,09:19,,,04/09/2019,UCLA 2019.pdf,406
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 ESSEX ST @ 35 GROVE ST,Marlborough,,,Marlborough PD,,09:23,,,04/09/2019,UCLA 2019.pdf,406
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:26,,,04/09/2019,UCLA 2019.pdf,407
,,911 Hangup/Call,,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:35,,,04/09/2019,UCLA 2019.pdf,407
,,MISSING PERSON,,Report,Yes,,183 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:36,,,04/09/2019,UCLA 2019.pdf,407
,,Fraud / Forgery,,Report,Yes,,36 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,09:38,,,04/09/2019,UCLA 2019.pdf,407
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,09:45,,,04/09/2019,UCLA 2019.pdf,407
,,"ALARM, HOLD-UP",,Citation/Warning Issued,No,,499 LINCOLN ST,Marlborough,,,Marlborough PD,,09:50,,,04/09/2019,UCLA 2019.pdf,407
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,10:18,,,04/09/2019,UCLA 2019.pdf,407
,,ASSAULT,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,10:20,,,04/09/2019,UCLA 2019.pdf,407
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:43,,,04/09/2019,UCLA 2019.pdf,407
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:46,,,04/09/2019,UCLA 2019.pdf,407
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:55,,,04/09/2019,UCLA 2019.pdf,407
,,LARCENY,,Report,Yes,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,12:58,,,04/09/2019,UCLA 2019.pdf,407
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,439 ELM ST @ 10 LOCKE DR,Marlborough,,,Marlborough PD,,13:09,,,04/09/2019,UCLA 2019.pdf,407
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:40,,,04/09/2019,UCLA 2019.pdf,407
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,141 BROADMEADOW RD Apt. #A8,Marlborough,,,Marlborough PD,,14:00,,,04/09/2019,UCLA 2019.pdf,407
,,FOUND/LOST PROPERTY,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,14:05,,,04/09/2019,UCLA 2019.pdf,407
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #322,Marlborough,,,Marlborough PD,,14:19,,,04/09/2019,UCLA 2019.pdf,407
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #322,Marlborough,,,Marlborough PD,,14:19,,,04/09/2019,UCLA 2019.pdf,407
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:23,,,04/09/2019,UCLA 2019.pdf,407
,,Directed Patrol,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,14:58,,,04/09/2019,UCLA 2019.pdf,408
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,140 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:59,,,04/09/2019,UCLA 2019.pdf,408
,,Ambulance Assist,,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:11,,,04/09/2019,UCLA 2019.pdf,408
,,Ambulance Only,,Medical Assistance Rendered,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:14,,,04/09/2019,UCLA 2019.pdf,408
,,Well being check,,Services Rendered- PD,No,,624 BOSTON POST ROAD EAST Apt. #17,Marlborough,,,Marlborough PD,,15:27,,,04/09/2019,UCLA 2019.pdf,408
,,Medical,,Medical Assistance Rendered,No,,11 ASH ST,Marlborough,,,Marlborough PD,,15:51,,,04/09/2019,UCLA 2019.pdf,408
,,Ambulance Assist,,Services Rendered- PD,No,,11 ASH ST,Marlborough,,,Marlborough PD,,15:51,,,04/09/2019,UCLA 2019.pdf,408
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,16:59,,,04/09/2019,UCLA 2019.pdf,408
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,16:59,,,04/09/2019,UCLA 2019.pdf,408
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,158 SUDBURY ST,Marlborough,,,Marlborough PD,,17:01,,,04/09/2019,UCLA 2019.pdf,408
,,Fraud / Forgery,,Services Rendered- PD,No,,130 EDINBORO ST,Marlborough,,,Marlborough PD,,17:08,,,04/09/2019,UCLA 2019.pdf,408
,,MISSING PERSON,,Report,Yes,,190 BOLTON ST Apt. #7,Marlborough,,,Marlborough PD,,17:19,,,04/09/2019,UCLA 2019.pdf,408
,,Trespassing,,Report,Yes,,280 BROADMEADOW RD,Marlborough,,,Marlborough PD,,17:28,,,04/09/2019,UCLA 2019.pdf,408
,,Directed Patrol,,Citation/Warning Issued,No,,1 BOSTON POST ROAD EAST @ 350 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:32,,,04/09/2019,UCLA 2019.pdf,408
,,FOUND/LOST PROPERTY,,Report,Yes,,183 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,20:33,,,04/09/2019,UCLA 2019.pdf,408
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:34,,,04/09/2019,UCLA 2019.pdf,408
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,384 FOREST ST @ 35 SIMARANO DR,Marlborough,,,Marlborough PD,,21:42,,,04/09/2019,UCLA 2019.pdf,408
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,21:59,,,04/09/2019,UCLA 2019.pdf,408
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,22:09,,,04/09/2019,UCLA 2019.pdf,408
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:49,,,04/09/2019,UCLA 2019.pdf,409
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,23:35,,,04/09/2019,UCLA 2019.pdf,409
,,Suspicious M/V,,Report,Yes,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:02,,,04/10/2019,UCLA 2019.pdf,409
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:57,,,04/10/2019,UCLA 2019.pdf,409
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #74,Marlborough,,,Marlborough PD,,02:00,,,04/10/2019,UCLA 2019.pdf,409
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,277 MAIN ST @ 22 RAWLINS AVE,Marlborough,,,Marlborough PD,,02:56,,,04/10/2019,UCLA 2019.pdf,409
,,Medical,,Medical Assistance Rendered,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,04:11,,,04/10/2019,UCLA 2019.pdf,409
,,Ambulance Assist,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,04:13,,,04/10/2019,UCLA 2019.pdf,409
,,Suspicious M/V,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,04:26,,,04/10/2019,UCLA 2019.pdf,409
,,BUILDING CHECK,,Building Checked/Secured,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,04:42,,,04/10/2019,UCLA 2019.pdf,409
,,DISABLED MV,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,04:59,,,04/10/2019,UCLA 2019.pdf,409
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 BIGELOW ST,Marlborough,,,Marlborough PD,,05:20,,,04/10/2019,UCLA 2019.pdf,409
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 FELTON ST,Marlborough,,,Marlborough PD,,05:43,,,04/10/2019,UCLA 2019.pdf,409
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,735 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:00,,,04/10/2019,UCLA 2019.pdf,409
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:24,,,04/10/2019,UCLA 2019.pdf,409
,,Directed Patrol,,Citation/Warning Issued,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,06:45,,,04/10/2019,UCLA 2019.pdf,409
,,ASSIST CITIZEN,,Services Rendered- PD,No,,26G CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,07:16,,,04/10/2019,UCLA 2019.pdf,409
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,07:34,,,04/10/2019,UCLA 2019.pdf,409
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:36,,,04/10/2019,UCLA 2019.pdf,410
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LAKESIDE AVE @ ROUTE 495 S,Marlborough,,,Marlborough PD,,07:40,,,04/10/2019,UCLA 2019.pdf,410
,,"Fire, Appliance Malfunction",,Services Rendered- FD,No,,22 BROAD ST Apt. #216,Marlborough,,,Marlborough PD,,07:59,,,04/10/2019,UCLA 2019.pdf,410
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #216,Marlborough,,,Marlborough PD,,08:02,,,04/10/2019,UCLA 2019.pdf,410
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:08,,,04/10/2019,UCLA 2019.pdf,410
,,911 Hangup/Call,,Building Checked/Secured,No,,255 MAIN ST Apt. #213,Marlborough,,,Marlborough PD,,08:24,,,04/10/2019,UCLA 2019.pdf,410
,,AUTO THEFT,,Report,Yes,,31 CHURCH ST Apt. #A,Marlborough,,,Marlborough PD,,08:33,,,04/10/2019,UCLA 2019.pdf,410
,,Medical,,Medical Assistance Rendered,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:01,,,04/10/2019,UCLA 2019.pdf,410
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,265 BIGELOW ST,Marlborough,,,Marlborough PD,,09:01,,,04/10/2019,UCLA 2019.pdf,410
,,Ambulance Assist,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:03,,,04/10/2019,UCLA 2019.pdf,410
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:13,,,04/10/2019,UCLA 2019.pdf,410
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,221 STEVENS ST @ 11 DIRADO DR,Marlborough,,,Marlborough PD,,09:15,,,04/10/2019,UCLA 2019.pdf,410
,,Medical,,Medical Assistance Rendered,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,09:54,,,04/10/2019,UCLA 2019.pdf,410
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,09:55,,,04/10/2019,UCLA 2019.pdf,410
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,54 VILLAGE DR,Marlborough,,,Marlborough PD,,10:46,,,04/10/2019,UCLA 2019.pdf,410
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:15,,,04/10/2019,UCLA 2019.pdf,410
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 155 APSLEY ST,Marlborough,,,Marlborough PD,,11:23,,,04/10/2019,UCLA 2019.pdf,410
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,11:46,,,04/10/2019,UCLA 2019.pdf,410
,,Motor vehicle accident I,,Services Rendered- FD,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,12:47,,,04/10/2019,UCLA 2019.pdf,410
,,MVA WITH INJURIES,,Report,Yes,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,12:48,,,04/10/2019,UCLA 2019.pdf,411
,,Medical,,Medical Assistance Rendered,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:29,,,04/10/2019,UCLA 2019.pdf,411
,,Ambulance Assist,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:29,,,04/10/2019,UCLA 2019.pdf,411
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,15:33,,,04/10/2019,UCLA 2019.pdf,411
,,Medical,,Transported to Hospital,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,15:34,,,04/10/2019,UCLA 2019.pdf,411
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,15:50,,,04/10/2019,UCLA 2019.pdf,411
,,Motor vehicle accident I,,Services Rendered- FD,No,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,15:51,,,04/10/2019,UCLA 2019.pdf,411
,,ASSIST CITIZEN,,Services Rendered- PD,No,,40 WINTER ST,Marlborough,,,Marlborough PD,,16:38,,,04/10/2019,UCLA 2019.pdf,411
,,Ambulance Assist,,Services Rendered- PD,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,16:40,,,04/10/2019,UCLA 2019.pdf,411
,,Ambulance Only,,Transported to Hospital,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,16:41,,,04/10/2019,UCLA 2019.pdf,411
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 495 S/NORTH OF 290,Marlborough,,,Marlborough PD,,17:16,,,04/10/2019,UCLA 2019.pdf,411
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,17:21,,,04/10/2019,UCLA 2019.pdf,411
,,Harassment,,Report,Yes,,45 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:22,,,04/10/2019,UCLA 2019.pdf,411
,,Medical,,Transported to Hospital,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,17:25,,,04/10/2019,UCLA 2019.pdf,411
,,DPW Called Out,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,17:39,,,04/10/2019,UCLA 2019.pdf,411
,,Fraud / Forgery,,Report,Yes,,5 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,18:02,,,04/10/2019,UCLA 2019.pdf,411
,,Well being check,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,18:11,,,04/10/2019,UCLA 2019.pdf,411
,,Suspicious M/V,,Unfounded,No,,160 APEX DR Apt. #F,Marlborough,,,Marlborough PD,,18:39,,,04/10/2019,UCLA 2019.pdf,411
,,ASSIST CITIZEN,,Report,Yes,,14 AVALON DR Apt. #3,Marlborough,,,Marlborough PD,,18:48,,,04/10/2019,UCLA 2019.pdf,412
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 21 ASHLEY ST Apt. #6,Marlborough,,,Marlborough PD,,18:54,,,04/10/2019,UCLA 2019.pdf,412
,,SOLICITING,,Services Rendered- PD,No,,111 STATE ST @ 121 BOLTON ST,Marlborough,,,Marlborough PD,,19:03,,,04/10/2019,UCLA 2019.pdf,412
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,600 CONCORD RD,Marlborough,,,Marlborough PD,,19:14,,,04/10/2019,UCLA 2019.pdf,412
,,SOLICITING,,Services Rendered- PD,No,,37 BARNES CIR,Marlborough,,,Marlborough PD,,19:34,,,04/10/2019,UCLA 2019.pdf,412
,,Fraud / Forgery,,Services Rendered- PD,No,,45 HIGHGATE RD,Marlborough,,,Marlborough PD,,19:41,,,04/10/2019,UCLA 2019.pdf,412
,,Well being check,,Services Rendered- PD,No,,48 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:45,,,04/10/2019,UCLA 2019.pdf,412
,,Medical,,No Action Required,No,,157 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,19:49,,,04/10/2019,UCLA 2019.pdf,412
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:05,,,04/10/2019,UCLA 2019.pdf,412
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:14,,,04/10/2019,UCLA 2019.pdf,412
