Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,16:51,,,04/30/2016,2016 - Press Log.pdf,449
,,Medical,,Transported to Hospital,No,,35 AMORY RD,Marlborough,,,Marlborough PD,,17:53,,,04/30/2016,2016 - Press Log.pdf,449
,,Ambulance Assist,,Services Rendered- PD,No,,35 AMORY RD,Marlborough,,,Marlborough PD,,17:55,,,04/30/2016,2016 - Press Log.pdf,449
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:17,,,04/30/2016,2016 - Press Log.pdf,449
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,91 MECHANIC ST,Marlborough,,,Marlborough PD,,19:19,,,04/30/2016,2016 - Press Log.pdf,449
,,Medical,,Transported to Hospital,No,,307 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:36,,,04/30/2016,2016 - Press Log.pdf,449
,,Ambulance Assist,,Services Rendered- PD,No,,307 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:36,,,04/30/2016,2016 - Press Log.pdf,449
,,ASSIST CITIZEN,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,19:49,,,04/30/2016,2016 - Press Log.pdf,449
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:01,,,04/30/2016,2016 - Press Log.pdf,449
,,Medical,,Transported to Hospital,No,,175 MAPLE ST Apt. #513,Marlborough,,,Marlborough PD,,20:08,,,04/30/2016,2016 - Press Log.pdf,449
,,Ambulance Assist,,Services Rendered- PD,No,,175 MAPLE ST Apt. #513,Marlborough,,,Marlborough PD,,20:09,,,04/30/2016,2016 - Press Log.pdf,449
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 ELM ST @ 43 FRANKLIN ST,Marlborough,,,Marlborough PD,,20:30,,,04/30/2016,2016 - Press Log.pdf,449
,,DISABLED MV,,Services Rendered- PD,No,,3 OLD CHARTER RD @ 131 STEVENS ST,Marlborough,,,Marlborough PD,,20:41,,,04/30/2016,2016 - Press Log.pdf,449
,,DPW Called Out,,Services Rendered- PD,No,,81 CHURCH ST,Marlborough,,,Marlborough PD,,20:43,,,04/30/2016,2016 - Press Log.pdf,449
,,Suspicious M/V,,Unfounded,No,,55 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,21:08,,,04/30/2016,2016 - Press Log.pdf,449
,,DISTURBANCE,,Report,Yes,,53 SIMPSON RD,Marlborough,,,Marlborough PD,,21:43,,,04/30/2016,2016 - Press Log.pdf,449
,,DPW Called Out,,Services Rendered- PD,No,,34 DALEY CIR,Marlborough,,,Marlborough PD,,21:45,,,04/30/2016,2016 - Press Log.pdf,449
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,35 RINGOLD ST,Marlborough,,,Marlborough PD,,21:53,,,04/30/2016,2016 - Press Log.pdf,449
,,ASSIST CITIZEN,,Services Rendered- PD,No,,187 WEST MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,22:58,,,04/30/2016,2016 - Press Log.pdf,450
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:02,,,04/30/2016,2016 - Press Log.pdf,450
,,Eratic Operator,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,23:29,,,04/30/2016,2016 - Press Log.pdf,450
,,Suspicious M/V,,Unfounded,No,,2 SAINT MARY'S WAY,Marlborough,,,Marlborough PD,,00:00,,,05/01/2016,2016 - Press Log.pdf,450
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,654 STEVENS ST,Marlborough,,,Marlborough PD,,00:11,,,05/01/2016,2016 - Press Log.pdf,450
,,Medical,,Transported to Hospital,No,,30 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,00:31,,,05/01/2016,2016 - Press Log.pdf,450
,,Ambulance Assist,,Services Rendered- PD,No,,30 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,00:32,,,05/01/2016,2016 - Press Log.pdf,450
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,BIRCHWOOD DR,Marlborough,,,Marlborough PD,,01:13,,,05/01/2016,2016 - Press Log.pdf,450
,,Suspicious M/V,,Services Rendered- PD,No,,FOREST ST @ SIMARANO DR,Marlborough,,,Marlborough PD,,01:21,,,05/01/2016,2016 - Press Log.pdf,450
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:46,,,05/01/2016,2016 - Press Log.pdf,450
,,DISTURBANCE,,Report,Yes,,65 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,01:56,,,05/01/2016,2016 - Press Log.pdf,450
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,02:03,,,05/01/2016,2016 - Press Log.pdf,450
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 CENTRAL ST @ 58 PROSPECT ST,Marlborough,,,Marlborough PD,,02:12,,,05/01/2016,2016 - Press Log.pdf,450
,,DISTURBANCE,,Report,Yes,,75 WHITELOCK DR,Marlborough,,,Marlborough PD,,02:23,,,05/01/2016,2016 - Press Log.pdf,450
,,Medical,,Medical Assistance Rendered,No,,48 NEIL ST Apt. #4,Marlborough,,,Marlborough PD,,02:47,,,05/01/2016,2016 - Press Log.pdf,450
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:14,,,05/01/2016,2016 - Press Log.pdf,450
,,DPW Called Out,,Services Rendered- PD,No,,81 CHURCH ST,Marlborough,,,Marlborough PD,,08:08,,,05/01/2016,2016 - Press Log.pdf,450
,,Harassment,,Report,Yes,,36 WHITELOCK DR,Marlborough,,,Marlborough PD,,09:59,,,05/01/2016,2016 - Press Log.pdf,451
,,LARCENY,,Report,Yes,,12 DAVIS ST,Marlborough,,,Marlborough PD,,10:12,,,05/01/2016,2016 - Press Log.pdf,451
,,Well being check,,Report,Yes,,17 DOVE RD,Marlborough,,,Marlborough PD,,10:13,,,05/01/2016,2016 - Press Log.pdf,451
,,Suspicious M/V,,Unfounded,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,10:40,,,05/01/2016,2016 - Press Log.pdf,451
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:05,,,05/01/2016,2016 - Press Log.pdf,451
,,Medical,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:49,,,05/01/2016,2016 - Press Log.pdf,451
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:53,,,05/01/2016,2016 - Press Log.pdf,451
,,Well being check,,Report,Yes,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,11:54,,,05/01/2016,2016 - Press Log.pdf,451
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 KOSMAS ST,Marlborough,,,Marlborough PD,,11:54,,,05/01/2016,2016 - Press Log.pdf,451
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,187 CLOVER HILL ST @ 667 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:20,,,05/01/2016,2016 - Press Log.pdf,451
,,Police Assist,,Services Rendered- PD,No,,198 CLOVER HILL ST,Marlborough,,,Marlborough PD,,12:55,,,05/01/2016,2016 - Press Log.pdf,451
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,700 BOLTON ST,Marlborough,,,Marlborough PD,,13:06,,,05/01/2016,2016 - Press Log.pdf,451
,,SERVE WARRANT,,Arrest(s) Made,Yes,16-208-AR,18 LINCOLN CT,Marlborough,,,Marlborough PD,,14:14,,,05/01/2016,2016 - Press Log.pdf,451
,,Police Assist,,Services Rendered- PD,No,,53 CENTRAL ST,Marlborough,,,Marlborough PD,,14:27,,,05/01/2016,2016 - Press Log.pdf,451
,,DPW Called Out,,Services Rendered- PD,No,,15 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,14:56,,,05/01/2016,2016 - Press Log.pdf,451
,,Well being check,,Services Rendered- PD,No,,7 BURNS RD,Marlborough,,,Marlborough PD,,15:15,,,05/01/2016,2016 - Press Log.pdf,451
,,Ambulance Only,,Transported to Hospital,No,,7 BURNS RD,Marlborough,,,Marlborough PD,,15:46,,,05/01/2016,2016 - Press Log.pdf,451
,,Private Tow,,Private tow,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:54,,,05/01/2016,2016 - Press Log.pdf,451
,,VANDALISM,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,16:52,,,05/01/2016,2016 - Press Log.pdf,451
,,Animal Complaint,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,17:37,,,05/01/2016,2016 - Press Log.pdf,452
,,Police Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:54,,,05/01/2016,2016 - Press Log.pdf,452
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 13 CARLTON ST,Marlborough,,,Marlborough PD,,18:19,,,05/01/2016,2016 - Press Log.pdf,452
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:07,,,05/01/2016,2016 - Press Log.pdf,452
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:16,,,05/01/2016,2016 - Press Log.pdf,452
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:17,,,05/01/2016,2016 - Press Log.pdf,452
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:18,,,05/01/2016,2016 - Press Log.pdf,452
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #N161A,Marlborough,,,Marlborough PD,,19:24,,,05/01/2016,2016 - Press Log.pdf,452
,,911 Hangup/Call,,Services Rendered- PD,No,,100 PHELPS ST Apt. #LOT5,Marlborough,,,Marlborough PD,,19:32,,,05/01/2016,2016 - Press Log.pdf,452
,,DISTURBANCE,,Report,Yes,,130 MAIN ST,Marlborough,,,Marlborough PD,,19:50,,,05/01/2016,2016 - Press Log.pdf,452
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,20:35,,,05/01/2016,2016 - Press Log.pdf,452
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,20:35,,,05/01/2016,2016 - Press Log.pdf,452
,,MVA WITH INJURIES,,Arrest(s) Made,Yes,16-209-AR,60 ASH ST @ 346 MECHANIC ST,Marlborough,,,Marlborough PD,,22:01,,,05/01/2016,2016 - Press Log.pdf,452
,,Motor vehicle accident I,,Transported to Hospital,No,,60 ASH ST @ 346 MECHANIC ST,Marlborough,,,Marlborough PD,,22:01,,,05/01/2016,2016 - Press Log.pdf,452
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,22:20,,,05/01/2016,2016 - Press Log.pdf,452
,,"ALARM, BURGLAR",,No Action Required,No,,33 FLINT DR,Marlborough,,,Marlborough PD,,22:29,,,05/01/2016,2016 - Press Log.pdf,452
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,39 MECHANIC ST,Marlborough,,,Marlborough PD,,22:44,,,05/01/2016,2016 - Press Log.pdf,453
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,22:59,,,05/01/2016,2016 - Press Log.pdf,453
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:09,,,05/01/2016,2016 - Press Log.pdf,453
,,DISTURBANCE,,Report,Yes,,9 AVALON DR Apt. #4,Marlborough,,,Marlborough PD,,23:19,,,05/01/2016,2016 - Press Log.pdf,453
,,Ambulance Assist,,Services Rendered- PD,No,,82 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,00:08,,,05/02/2016,2016 - Press Log.pdf,453
,,Medical,,Transported to Hospital,No,,82 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,00:09,,,05/02/2016,2016 - Press Log.pdf,453
,,SUSPICIOUS ACTIVITY,,Report,Yes,,CALLAHAN STATE PARK - BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:44,,,05/02/2016,2016 - Press Log.pdf,453
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,01:03,,,05/02/2016,2016 - Press Log.pdf,453
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,74 NEWTON ST,Marlborough,,,Marlborough PD,,01:08,,,05/02/2016,2016 - Press Log.pdf,453
,,Well being check,,Services Rendered- PD,No,,276 MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,02:21,,,05/02/2016,2016 - Press Log.pdf,453
,,911 Hangup/Call,,Services Rendered- PD,No,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,02:23,,,05/02/2016,2016 - Press Log.pdf,453
,,SUSPICIOUS ACTIVITY,,Report,Yes,,9 AVALON DR Apt. #4,Marlborough,,,Marlborough PD,,04:19,,,05/02/2016,2016 - Press Log.pdf,453
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,88 D'ANGELO DR,Marlborough,,,Marlborough PD,,04:41,,,05/02/2016,2016 - Press Log.pdf,453
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,04:57,,,05/02/2016,2016 - Press Log.pdf,453
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:13,,,05/02/2016,2016 - Press Log.pdf,453
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:15,,,05/02/2016,2016 - Press Log.pdf,453
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #G1,Marlborough,,,Marlborough PD,,06:31,,,05/02/2016,2016 - Press Log.pdf,453
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:35,,,05/02/2016,2016 - Press Log.pdf,453
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,06:38,,,05/02/2016,2016 - Press Log.pdf,454
,,Directed Patrol,,Report,Yes,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,07:01,,,05/02/2016,2016 - Press Log.pdf,454
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,07:02,,,05/02/2016,2016 - Press Log.pdf,454
,,Directed Patrol,,Report,Yes,,176 FARM RD,Marlborough,,,Marlborough PD,,07:18,,,05/02/2016,2016 - Press Log.pdf,454
,,Medical,,Report,Yes,,22 BROAD ST Apt. #102,Marlborough,,,Marlborough PD,,07:41,,,05/02/2016,2016 - Press Log.pdf,454
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #102,Marlborough,,,Marlborough PD,,07:45,,,05/02/2016,2016 - Press Log.pdf,454
,,Ambulance Assist,,Services Rendered- PD,No,,19 CATHERINE DR,Marlborough,,,Marlborough PD,,08:01,,,05/02/2016,2016 - Press Log.pdf,454
,,Medical,,Report,Yes,,19 CATHERINE DR,Marlborough,,,Marlborough PD,,08:04,,,05/02/2016,2016 - Press Log.pdf,454
,,Well being check,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,08:19,,,05/02/2016,2016 - Press Log.pdf,454
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:25,,,05/02/2016,2016 - Press Log.pdf,454
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,17 SHERMAN ST,Marlborough,,,Marlborough PD,,08:50,,,05/02/2016,2016 - Press Log.pdf,454
,,Directed Patrol,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,09:10,,,05/02/2016,2016 - Press Log.pdf,454
,,LARCENY,,Report,Yes,,652 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:14,,,05/02/2016,2016 - Press Log.pdf,454
,,ASSAULT,,Report,Yes,,13 EMMETT ST Apt. #1,Marlborough,,,Marlborough PD,,09:43,,,05/02/2016,2016 - Press Log.pdf,454
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,09:51,,,05/02/2016,2016 - Press Log.pdf,454
,,Medical,,Report,Yes,,119 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,10:35,,,05/02/2016,2016 - Press Log.pdf,454
,,Ambulance Assist,,Services Rendered- PD,No,,119 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,10:35,,,05/02/2016,2016 - Press Log.pdf,454
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOLOMON POND RD,Marlborough,,,Marlborough PD,,10:41,,,05/02/2016,2016 - Press Log.pdf,454
,,Medical,,Report,Yes,,19 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,10:52,,,05/02/2016,2016 - Press Log.pdf,454
,,Ambulance Assist,,Services Rendered- PD,No,,19 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,10:52,,,05/02/2016,2016 - Press Log.pdf,454
,,Medical,,Report,Yes,,397 BOLTON ST Apt. #B2,Marlborough,,,Marlborough PD,,11:20,,,05/02/2016,2016 - Press Log.pdf,454
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B2,Marlborough,,,Marlborough PD,,11:20,,,05/02/2016,2016 - Press Log.pdf,455
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,12:30,,,05/02/2016,2016 - Press Log.pdf,455
,,Medical,,Report,Yes,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,12:30,,,05/02/2016,2016 - Press Log.pdf,455
,,Police Assist,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #8E,Marlborough,,,Marlborough PD,,13:01,,,05/02/2016,2016 - Press Log.pdf,455
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:16,,,05/02/2016,2016 - Press Log.pdf,455
,,DISABLED MV,,Services Rendered- PD,No,,100 PARMENTER RD,Marlborough,,,Marlborough PD,,13:24,,,05/02/2016,2016 - Press Log.pdf,455
,,Medical,,Report,Yes,,420 HEMENWAY ST Apt. #462,Marlborough,,,Marlborough PD,,13:31,,,05/02/2016,2016 - Press Log.pdf,455
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #462,Marlborough,,,Marlborough PD,,13:32,,,05/02/2016,2016 - Press Log.pdf,455
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:33,,,05/02/2016,2016 - Press Log.pdf,455
,,Directed Patrol,,Report,Yes,,393 SOUTH ST,Marlborough,,,Marlborough PD,,13:41,,,05/02/2016,2016 - Press Log.pdf,455
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:44,,,05/02/2016,2016 - Press Log.pdf,455
,,Fraud / Forgery,,Services Rendered- PD,No,,10 GROGAN PATH,Marlborough,,,Marlborough PD,,13:49,,,05/02/2016,2016 - Press Log.pdf,455
,,Directed Patrol,,Report,Yes,,BOLTON ST,Marlborough,,,Marlborough PD,,14:08,,,05/02/2016,2016 - Press Log.pdf,455
,,Well being check,,Report,Yes,,35 ROYAL CREST DR,Marlborough,,,Marlborough PD,,14:13,,,05/02/2016,2016 - Press Log.pdf,455
,,Ambulance Assist,,Report,Yes,,37 HOSMER ST Apt. #21,Marlborough,,,Marlborough PD,,14:16,,,05/02/2016,2016 - Press Log.pdf,455
,,Medical,,Report,Yes,,37 HOSMER ST Apt. #21,Marlborough,,,Marlborough PD,,14:19,,,05/02/2016,2016 - Press Log.pdf,455
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,303 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:25,,,05/02/2016,2016 - Press Log.pdf,455
,,Harassment,,Services Rendered- PD,No,,51 RINGOLD ST,Marlborough,,,Marlborough PD,,14:26,,,05/02/2016,2016 - Press Log.pdf,455
,,SUSPICIOUS ACTIVITY,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,15:04,,,05/02/2016,2016 - Press Log.pdf,455
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:06,,,05/02/2016,2016 - Press Log.pdf,455
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,88 UNION ST @ 237 PROSPECT ST,Marlborough,,,Marlborough PD,,15:10,,,05/02/2016,2016 - Press Log.pdf,456
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:15,,,05/02/2016,2016 - Press Log.pdf,456
,,Ambulance Assist,,Services Rendered- PD,No,,232 PHELPS ST,Marlborough,,,Marlborough PD,,15:16,,,05/02/2016,2016 - Press Log.pdf,456
,,Medical,,Transported to Hospital,No,,232 PHELPS ST,Marlborough,,,Marlborough PD,,15:17,,,05/02/2016,2016 - Press Log.pdf,456
,,911 Hangup/Call,,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:41,,,05/02/2016,2016 - Press Log.pdf,456
,,DISABLED MV,,Services Rendered- PD,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,15:50,,,05/02/2016,2016 - Press Log.pdf,456
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:04,,,05/02/2016,2016 - Press Log.pdf,456
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:07,,,05/02/2016,2016 - Press Log.pdf,456
,,DPW Called Out,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #D,Marlborough,,,Marlborough PD,,16:16,,,05/02/2016,2016 - Press Log.pdf,456
,,Suspicious M/V,,Unfounded,No,,54 QUEENS VIEW RD,Marlborough,,,Marlborough PD,,16:25,,,05/02/2016,2016 - Press Log.pdf,456
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,692 STOW RD,Marlborough,,,Marlborough PD,,16:44,,,05/02/2016,2016 - Press Log.pdf,456
,,"BURGLARY, B & E PAST",,Report,Yes,,30 HIGHLAND ST,Marlborough,,,Marlborough PD,,16:47,,,05/02/2016,2016 - Press Log.pdf,456
,,Ambulance Only,,Transported to Hospital,No,,35 ROYAL CREST DR,Marlborough,,,Marlborough PD,,16:58,,,05/02/2016,2016 - Press Log.pdf,456
,,Directed Patrol,,Report,Yes,,70 STOW RD,Marlborough,,,Marlborough PD,,16:59,,,05/02/2016,2016 - Press Log.pdf,456
,,FOUND/LOST PROPERTY,,Report,Yes,,59 WITHERBEE ST,Marlborough,,,Marlborough PD,,17:28,,,05/02/2016,2016 - Press Log.pdf,456
,,DISTURBANCE,,Unfounded,No,,27 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:42,,,05/02/2016,2016 - Press Log.pdf,456
,,DPW Called Out,,Services Rendered- PD,No,,50 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:00,,,05/02/2016,2016 - Press Log.pdf,456
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,18:39,,,05/02/2016,2016 - Press Log.pdf,456
,,DISTURBANCE,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:52,,,05/02/2016,2016 - Press Log.pdf,456
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:43,,,05/02/2016,2016 - Press Log.pdf,457
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:43,,,05/02/2016,2016 - Press Log.pdf,457
,,SERVE SUMMONS,,Services Rendered- PD,No,,25 HOSMER ST Apt. #10,Marlborough,,,Marlborough PD,,20:01,,,05/02/2016,2016 - Press Log.pdf,457
,,Harassment,,Report,Yes,,509 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,20:13,,,05/02/2016,2016 - Press Log.pdf,457
,,SUSPICIOUS ACTIVITY,,Report,Yes,,19 BEVERLY DR,Marlborough,,,Marlborough PD,,20:16,,,05/02/2016,2016 - Press Log.pdf,457
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #208,Marlborough,,,Marlborough PD,,20:19,,,05/02/2016,2016 - Press Log.pdf,457
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:20,,,05/02/2016,2016 - Press Log.pdf,457
,,Police Assist,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:42,,,05/02/2016,2016 - Press Log.pdf,457
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 TELLER ST,Marlborough,,,Marlborough PD,,23:08,,,05/02/2016,2016 - Press Log.pdf,457
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,HIGH ST,Marlborough,,,Marlborough PD,,23:09,,,05/02/2016,2016 - Press Log.pdf,457
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,262 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:25,,,05/03/2016,2016 - Press Log.pdf,457
,,Suspicious M/V,,Report,Yes,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:49,,,05/03/2016,2016 - Press Log.pdf,457
,,Medical,,Transported to Hospital,No,,21 FRONT ST,Marlborough,,,Marlborough PD,,01:09,,,05/03/2016,2016 - Press Log.pdf,457
,,Ambulance Assist,,Services Rendered- PD,No,,21 FRONT ST,Marlborough,,,Marlborough PD,,01:10,,,05/03/2016,2016 - Press Log.pdf,457
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #K5,Marlborough,,,Marlborough PD,,01:25,,,05/03/2016,2016 - Press Log.pdf,457
,,Ambulance Assist,,Services Rendered- PD,No,,7 BARNARD RD,Marlborough,,,Marlborough PD,,02:12,,,05/03/2016,2016 - Press Log.pdf,457
