Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISABLED MV,,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:09,,,02/04/2010,2010 - Press Log.pdf,123
,,Directed Patrol,,Citation/Warning Issued,No,,221 STEVENS ST @ 11 DIRADO DR,Marlborough,,,Marlborough PD,,06:22,,,02/04/2010,2010 - Press Log.pdf,124
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,06:24,,,02/04/2010,2010 - Press Log.pdf,124
,,Directed Patrol,,Report,Yes,,[MAR 650] 100 WILLIAMS ST,Marlborough,,,Marlborough PD,,06:30,,,02/04/2010,2010 - Press Log.pdf,124
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,200 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:39,,,02/04/2010,2010 - Press Log.pdf,124
,,Medical,,Transported to Hospital,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:21,,,02/04/2010,2010 - Press Log.pdf,124
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,08:25,,,02/04/2010,2010 - Press Log.pdf,124
,,Ambulance Assist,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:26,,,02/04/2010,2010 - Press Log.pdf,124
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,08:26,,,02/04/2010,2010 - Press Log.pdf,124
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,65 FREMONT ST,Marlborough,,,Marlborough PD,,08:36,,,02/04/2010,2010 - Press Log.pdf,124
,,911 Hangup/Call,,Services Rendered- PD,No,,48 WORSTER DR,Marlborough,,,Marlborough PD,,08:44,,,02/04/2010,2010 - Press Log.pdf,124
,,SERVE WARRANT,,Arrest(s) Made,Yes,10-106-AR,280 ELM ST,Marlborough,,,Marlborough PD,,08:49,,,02/04/2010,2010 - Press Log.pdf,124
,,Police Assist,,Report,Yes,,268 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,09:08,,,02/04/2010,2010 - Press Log.pdf,124
,,ASSIST CITIZEN,,Report,Yes,,SIMARANO DR @ CEDAR HILL ST,Marlborough,,,Marlborough PD,,09:15,,,02/04/2010,2010 - Press Log.pdf,124
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:36,,,02/04/2010,2010 - Press Log.pdf,124
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 248 MAIN ST Apt. #A407,Marlborough,,,Marlborough PD,,09:40,,,02/04/2010,2010 - Press Log.pdf,124
,,Fraud / Forgery,,Arrest(s) Made,Yes,10-107-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:59,,,02/04/2010,2010 - Press Log.pdf,124
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:13,,,02/04/2010,2010 - Press Log.pdf,124
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #218,Marlborough,,,Marlborough PD,,10:28,,,02/04/2010,2010 - Press Log.pdf,125
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #218,Marlborough,,,Marlborough PD,,10:29,,,02/04/2010,2010 - Press Log.pdf,125
,,Police Assist,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #73,Marlborough,,,Marlborough PD,,11:18,,,02/04/2010,2010 - Press Log.pdf,125
,,Suspicious M/V,,Report,Yes,,STATE ST,Marlborough,,,Marlborough PD,,11:42,,,02/04/2010,2010 - Press Log.pdf,125
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:48,,,02/04/2010,2010 - Press Log.pdf,125
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,377 ELM ST,Marlborough,,,Marlborough PD,,12:03,,,02/04/2010,2010 - Press Log.pdf,125
,,Medical,,Transported to Hospital,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:43,,,02/04/2010,2010 - Press Log.pdf,125
,,Ambulance Assist,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:46,,,02/04/2010,2010 - Press Log.pdf,125
,,Police Assist,,No Action Required,No,,21 NEIL ST,Marlborough,,,Marlborough PD,,13:26,,,02/04/2010,2010 - Press Log.pdf,125
,,Cell Check,,Building Checked/Secured,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:29,,,02/04/2010,2010 - Press Log.pdf,125
,,Medical,,Transported to Hospital,No,,38 MILLHAM ST,Marlborough,,,Marlborough PD,,13:30,,,02/04/2010,2010 - Press Log.pdf,125
,,Ambulance Assist,,Services Rendered- PD,No,,38 MILLHAM ST,Marlborough,,,Marlborough PD,,13:31,,,02/04/2010,2010 - Press Log.pdf,125
,,Medical,,Transported to Hospital,No,,148 BARNARD RD,Marlborough,,,Marlborough PD,,13:47,,,02/04/2010,2010 - Press Log.pdf,125
,,Ambulance Assist,,Services Rendered- PD,No,,148 BARNARD RD,Marlborough,,,Marlborough PD,,13:50,,,02/04/2010,2010 - Press Log.pdf,125
,,DISABLED MV,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,13:51,,,02/04/2010,2010 - Press Log.pdf,125
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,492 SOUTH ST,Marlborough,,,Marlborough PD,,14:02,,,02/04/2010,2010 - Press Log.pdf,125
,,DISABLED MV,,No Action Required,No,,HOSMER ST,Marlborough,,,Marlborough PD,,15:02,,,02/04/2010,2010 - Press Log.pdf,125
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 NEWTON ST @ 105 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:03,,,02/04/2010,2010 - Press Log.pdf,125
,,"BURGLARY, B & E PAST",,Report,Yes,,11 EWALD AVE,Marlborough,,,Marlborough PD,,15:47,,,02/04/2010,2010 - Press Log.pdf,126
,,Harassment,,Report,Yes,,201 CEDAR HILL ST,Marlborough,,,Marlborough PD,,15:59,,,02/04/2010,2010 - Press Log.pdf,126
,,Ambulance Assist,,Services Rendered- PD,No,,18 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,16:14,,,02/04/2010,2010 - Press Log.pdf,126
,,Medical,,Services Rendered- FD,No,,18 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,16:15,,,02/04/2010,2010 - Press Log.pdf,126
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 BRIGHAM ST @ 19 WESTBORO RD,Marlborough,,,Marlborough PD,,16:42,,,02/04/2010,2010 - Press Log.pdf,126
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,10 BOND ST,Marlborough,,,Marlborough PD,,17:06,,,02/04/2010,2010 - Press Log.pdf,126
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:26,,,02/04/2010,2010 - Press Log.pdf,126
,,Ambulance Assist,,Report,Yes,,8 COTTING AVE Apt. #26,Marlborough,,,Marlborough PD,,17:49,,,02/04/2010,2010 - Press Log.pdf,126
,,Medical,,Services Rendered- FD,No,,8 COTTING AVE Apt. #26,Marlborough,,,Marlborough PD,,17:51,,,02/04/2010,2010 - Press Log.pdf,126
,,ASSIST OTHER AGENCY,,Could Not Locate,No,,259 STEVENS ST,Marlborough,,,Marlborough PD,,17:52,,,02/04/2010,2010 - Press Log.pdf,126
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,18:59,,,02/04/2010,2010 - Press Log.pdf,126
,,DISTURBANCE,,Unfounded,No,,32 MUSTANG AVE,Marlborough,,,Marlborough PD,,19:21,,,02/04/2010,2010 - Press Log.pdf,126
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD WEST @ LANDRY DR,Marlborough,,,Marlborough PD,,19:33,,,02/04/2010,2010 - Press Log.pdf,126
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,323 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,19:53,,,02/04/2010,2010 - Press Log.pdf,126
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:54,,,02/04/2010,2010 - Press Log.pdf,126
,,Animal Complaint,,Report,Yes,,351 FARM RD,Marlborough,,,Marlborough PD,,19:56,,,02/04/2010,2010 - Press Log.pdf,126
,,MVA WITH INJURIES,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:11,,,02/04/2010,2010 - Press Log.pdf,126
,,Medical,,Services Rendered- FD,No,,160 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,20:14,,,02/04/2010,2010 - Press Log.pdf,126
,,DPW Called Out,,No Action Required,No,,35 PHELPS ST,Marlborough,,,Marlborough PD,,20:14,,,02/04/2010,2010 - Press Log.pdf,126
,,Ambulance Assist,,Services Rendered- PD,No,,160 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,20:15,,,02/04/2010,2010 - Press Log.pdf,126
,,Motor vehicle accident,,Services Rendered- FD,No,,750 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:28,,,02/04/2010,2010 - Press Log.pdf,127
,,Ambulance Assist,,Services Rendered- PD,No,,451 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,20:30,,,02/04/2010,2010 - Press Log.pdf,127
,,Medical,,Services Rendered- FD,No,,451 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,20:32,,,02/04/2010,2010 - Press Log.pdf,127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,154 MECHANIC ST @ 8 ELM ST,Marlborough,,,Marlborough PD,,20:35,,,02/04/2010,2010 - Press Log.pdf,127
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,293 BOSTON POST ROAD WEST Apt.,Marlborough,,,Marlborough PD,,20:38,,,02/04/2010,2010 - Press Log.pdf,127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,21:13,,,02/04/2010,2010 - Press Log.pdf,127
,,SHOPLIFTING,,Report,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:28,,,02/04/2010,2010 - Press Log.pdf,127
,,Well being check,,Services Rendered- PD,No,,126 FAIRMOUNT ST Apt. #RIGHT,Marlborough,,,Marlborough PD,,21:43,,,02/04/2010,2010 - Press Log.pdf,127
,,SERVE SUMMONS,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #B10,Marlborough,,,Marlborough PD,,21:55,,,02/04/2010,2010 - Press Log.pdf,127
,,"ALARM, BURGLAR",,No Action Required,No,,CREATIVE EVENT SERVICES - 269 MECHANIC ST,Marlborough,,,Marlborough PD,,22:17,,,02/04/2010,2010 - Press Log.pdf,127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 MCENELLY ST,Marlborough,,,Marlborough PD,,23:26,,,02/04/2010,2010 - Press Log.pdf,127
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,23:37,,,02/04/2010,2010 - Press Log.pdf,127
,,Eratic Operator,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,00:11,,,02/05/2010,2010 - Press Log.pdf,127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,00:42,,,02/05/2010,2010 - Press Log.pdf,127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,02:05,,,02/05/2010,2010 - Press Log.pdf,127
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,28 MUSTANG AVE,Marlborough,,,Marlborough PD,,05:40,,,02/05/2010,2010 - Press Log.pdf,127
,,Directed Patrol,,Report,Yes,,379 SOUTH ST,Marlborough,,,Marlborough PD,,06:04,,,02/05/2010,2010 - Press Log.pdf,127
,,911 Hangup/Call,,Services Rendered- PD,No,,75 FELTON ST Apt. #427,Marlborough,,,Marlborough PD,,06:13,,,02/05/2010,2010 - Press Log.pdf,128
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:26,,,02/05/2010,2010 - Press Log.pdf,128
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,135 MECHANIC ST @ 17 LONGLEY ST,Marlborough,,,Marlborough PD,,06:45,,,02/05/2010,2010 - Press Log.pdf,128
,,Private Tow,,Private tow,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,07:00,,,02/05/2010,2010 - Press Log.pdf,128
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:16,,,02/05/2010,2010 - Press Log.pdf,128
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,246 FARM RD,Marlborough,,,Marlborough PD,,07:26,,,02/05/2010,2010 - Press Log.pdf,128
,,Private Tow,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:49,,,02/05/2010,2010 - Press Log.pdf,128
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:59,,,02/05/2010,2010 - Press Log.pdf,128
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,98 UNION ST,Marlborough,,,Marlborough PD,,09:30,,,02/05/2010,2010 - Press Log.pdf,128
,,Medical,,Transported to Hospital,No,,182 WEST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,09:47,,,02/05/2010,2010 - Press Log.pdf,128
,,Ambulance Assist,,Services Rendered- PD,No,,182 WEST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,09:49,,,02/05/2010,2010 - Press Log.pdf,128
,,Medical,,Transported to Hospital,No,,61 AHLGREN CIR,Marlborough,,,Marlborough PD,,09:55,,,02/05/2010,2010 - Press Log.pdf,128
,,Ambulance Assist,,Services Rendered- PD,No,,87 AHLGREN CIR,Marlborough,,,Marlborough PD,,09:57,,,02/05/2010,2010 - Press Log.pdf,128
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:00,,,02/05/2010,2010 - Press Log.pdf,128
,,FOUND/LOST PROPERTY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,10:06,,,02/05/2010,2010 - Press Log.pdf,128
,,Medical,,Transported to Hospital,No,,100 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,12:05,,,02/05/2010,2010 - Press Log.pdf,128
,,Ambulance Assist,,Services Rendered- PD,No,,100 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,12:07,,,02/05/2010,2010 - Press Log.pdf,128
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:40,,,02/05/2010,2010 - Press Log.pdf,128
,,Well being check,,Services Rendered- PD,No,,MUSTANG AVE,Marlborough,,,Marlborough PD,,13:14,,,02/05/2010,2010 - Press Log.pdf,128
,,Threats,,Report,Yes,,150 MECHANIC ST,Marlborough,,,Marlborough PD,,14:42,,,02/05/2010,2010 - Press Log.pdf,129
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #B10,Marlborough,,,Marlborough PD,,15:34,,,02/05/2010,2010 - Press Log.pdf,129
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #221,Marlborough,,,Marlborough PD,,15:40,,,02/05/2010,2010 - Press Log.pdf,129
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #221,Marlborough,,,Marlborough PD,,15:41,,,02/05/2010,2010 - Press Log.pdf,129
,,VANDALISM,,Report,Yes,,37 DOWLING LN,Marlborough,,,Marlborough PD,,15:43,,,02/05/2010,2010 - Press Log.pdf,129
,,Medical,,Services Rendered- FD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,16:14,,,02/05/2010,2010 - Press Log.pdf,129
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,16:14,,,02/05/2010,2010 - Press Log.pdf,129
,,SERVE WARRANT,,Arrest(s) Made,Yes,10-108-AR,85 BROAD ST,Marlborough,,,Marlborough PD,,16:28,,,02/05/2010,2010 - Press Log.pdf,129
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #205,Marlborough,,,Marlborough PD,,16:39,,,02/05/2010,2010 - Press Log.pdf,129
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #205,Marlborough,,,Marlborough PD,,16:43,,,02/05/2010,2010 - Press Log.pdf,129
,,LARCENY,,Report,Yes,,TGI FRIDAYS - 601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:02,,,02/05/2010,2010 - Press Log.pdf,129
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:21,,,02/05/2010,2010 - Press Log.pdf,129
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,17 RYAN CT @ 34 LINCOLN ST,Marlborough,,,Marlborough PD,,17:36,,,02/05/2010,2010 - Press Log.pdf,129
,,BUILDING CHECK,,Building Checked/Secured,No,,20 ETHIER CIR,Marlborough,,,Marlborough PD,,17:41,,,02/05/2010,2010 - Press Log.pdf,129
,,ASSAULT,,Report,Yes,,124 HOSMER ST Apt. #11,Marlborough,,,Marlborough PD,,17:46,,,02/05/2010,2010 - Press Log.pdf,129
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,136 LINCOLN ST,Marlborough,,,Marlborough PD,,17:56,,,02/05/2010,2010 - Press Log.pdf,129
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #322,Marlborough,,,Marlborough PD,,17:57,,,02/05/2010,2010 - Press Log.pdf,129
,,Ambulance Assist,,No Action Required,No,,240 MAIN ST Apt. #322,Marlborough,,,Marlborough PD,,17:57,,,02/05/2010,2010 - Press Log.pdf,129
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,18:01,,,02/05/2010,2010 - Press Log.pdf,130
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #120,Marlborough,,,Marlborough PD,,18:20,,,02/05/2010,2010 - Press Log.pdf,130
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:40,,,02/05/2010,2010 - Press Log.pdf,130
,,Medical,,Services Rendered- FD,No,,626 STOW RD,Marlborough,,,Marlborough PD,,18:54,,,02/05/2010,2010 - Press Log.pdf,130
,,Ambulance Assist,,Services Rendered- PD,No,,626 STOW RD,Marlborough,,,Marlborough PD,,18:54,,,02/05/2010,2010 - Press Log.pdf,130
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,20:25,,,02/05/2010,2010 - Press Log.pdf,130
,,Parking Violation,,Unfounded,No,,43 FRANKLIN ST @ 114 ELM ST,Marlborough,,,Marlborough PD,,20:39,,,02/05/2010,2010 - Press Log.pdf,130
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,398 CEDAR HILL ST,Marlborough,,,Marlborough PD,,20:39,,,02/05/2010,2010 - Press Log.pdf,130
,,Medical,,Services Rendered- FD,No,,1 MIDDLE ST,Marlborough,,,Marlborough PD,,21:32,,,02/05/2010,2010 - Press Log.pdf,130
,,Ambulance Assist,,Services Rendered- PD,No,,1 MIDDLE ST,Marlborough,,,Marlborough PD,,21:32,,,02/05/2010,2010 - Press Log.pdf,130
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,21:40,,,02/05/2010,2010 - Press Log.pdf,130
,,ASSIST OTHER AGENCY,,Unfounded,No,,50 SUDBURY ST,Marlborough,,,Marlborough PD,,21:47,,,02/05/2010,2010 - Press Log.pdf,130
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,10-109-AR,431 LINCOLN ST,Marlborough,,,Marlborough PD,,21:49,,,02/05/2010,2010 - Press Log.pdf,130
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,196 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:19,,,02/05/2010,2010 - Press Log.pdf,130
,,DISTURBANCE,,Unfounded,No,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,22:22,,,02/05/2010,2010 - Press Log.pdf,130
,,Parking Violation,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #B5,Marlborough,,,Marlborough PD,,22:23,,,02/05/2010,2010 - Press Log.pdf,130
,,Parking Violation,,No Action Required,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,22:54,,,02/05/2010,2010 - Press Log.pdf,130
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,214 CEDAR HILL ST,Marlborough,,,Marlborough PD,,22:56,,,02/05/2010,2010 - Press Log.pdf,131
,,911 Hangup/Call,,Services Rendered- PD,No,,103 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,00:49,,,02/06/2010,2010 - Press Log.pdf,131
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,214 CEDAR HILL ST,Marlborough,,,Marlborough PD,,01:13,,,02/06/2010,2010 - Press Log.pdf,131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:18,,,02/06/2010,2010 - Press Log.pdf,131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,497 BOLTON ST,Marlborough,,,Marlborough PD,,01:47,,,02/06/2010,2010 - Press Log.pdf,131
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,[MAR 731] 431 BOLTON ST,Marlborough,,,Marlborough PD,,02:16,,,02/06/2010,2010 - Press Log.pdf,131
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,214 CEDAR HILL ST,Marlborough,,,Marlborough PD,,02:31,,,02/06/2010,2010 - Press Log.pdf,131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,02:51,,,02/06/2010,2010 - Press Log.pdf,131
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,03:13,,,02/06/2010,2010 - Press Log.pdf,131
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,03:37,,,02/06/2010,2010 - Press Log.pdf,131
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,03:38,,,02/06/2010,2010 - Press Log.pdf,131
,,Medical,,Transported to Hospital,No,,18 COTTING AVE,Marlborough,,,Marlborough PD,,04:03,,,02/06/2010,2010 - Press Log.pdf,131
,,Ambulance Assist,,Services Rendered- PD,No,,18 COTTING AVE,Marlborough,,,Marlborough PD,,04:04,,,02/06/2010,2010 - Press Log.pdf,131
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,50 D'ANGELO DR,Marlborough,,,Marlborough PD,,04:51,,,02/06/2010,2010 - Press Log.pdf,131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST,Marlborough,,,Marlborough PD,,05:36,,,02/06/2010,2010 - Press Log.pdf,131
,,Medical,,Transported to Hospital,No,,15 DICKENSON WAY,Marlborough,,,Marlborough PD,,06:10,,,02/06/2010,2010 - Press Log.pdf,131
,,Ambulance Assist,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,06:10,,,02/06/2010,2010 - Press Log.pdf,131
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,06:32,,,02/06/2010,2010 - Press Log.pdf,132
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,06:32,,,02/06/2010,2010 - Press Log.pdf,132
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STEPHEN ANTHONY'S RESTAURANT - 999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:16,,,02/06/2010,2010 - Press Log.pdf,132
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,07:41,,,02/06/2010,2010 - Press Log.pdf,132
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:48,,,02/06/2010,2010 - Press Log.pdf,132
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,700 NICKERSON RD,Marlborough,,,Marlborough PD,,08:18,,,02/06/2010,2010 - Press Log.pdf,132
,,DISTURBANCE,,Unfounded,No,,139 LINCOLN ST,Marlborough,,,Marlborough PD,,08:22,,,02/06/2010,2010 - Press Log.pdf,132
,,ASSIST CITIZEN,,Unfounded,No,,400 PARMENTER ST,Marlborough,,,Marlborough PD,,08:31,,,02/06/2010,2010 - Press Log.pdf,132
,,SERVE SUMMONS,,Services Rendered- PD,No,,37 MAPLE ST,Marlborough,,,Marlborough PD,,09:19,,,02/06/2010,2010 - Press Log.pdf,132
,,FOUND/LOST PROPERTY,,Report,Yes,,35 BRIARWOOD LN,Marlborough,,,Marlborough PD,,09:20,,,02/06/2010,2010 - Press Log.pdf,132
,,Medical,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,09:49,,,02/06/2010,2010 - Press Log.pdf,132
,,Ambulance Assist,,Services Rendered- PD,No,,420A MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,09:51,,,02/06/2010,2010 - Press Log.pdf,132
,,DISTURBANCE,,Unfounded,No,,44 MAIN ST,Marlborough,,,Marlborough PD,,10:26,,,02/06/2010,2010 - Press Log.pdf,132
,,Well being check,,Report,Yes,,75 STATE ST,Marlborough,,,Marlborough PD,,11:11,,,02/06/2010,2010 - Press Log.pdf,132
,,Ambulance Only,,Transported to Hospital,No,,75 STATE ST,Marlborough,,,Marlborough PD,,11:14,,,02/06/2010,2010 - Press Log.pdf,132
,,Harassment,,Report,Yes,,20 ROUNDTOP RD,Marlborough,,,Marlborough PD,,11:56,,,02/06/2010,2010 - Press Log.pdf,132
,,LARCENY,,Report,Yes,,280 ELM ST Apt. #41,Marlborough,,,Marlborough PD,,13:18,,,02/06/2010,2010 - Press Log.pdf,132
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,214 CEDAR HILL ST,Marlborough,,,Marlborough PD,,13:31,,,02/06/2010,2010 - Press Log.pdf,132
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,13:48,,,02/06/2010,2010 - Press Log.pdf,132
,,DISTURBANCE,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #8A,Marlborough,,,Marlborough PD,,14:18,,,02/06/2010,2010 - Press Log.pdf,132
