Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,Services Rendered- PD,No,,3 CHURCH ST,Marlborough,,,Marlborough PD,,19:51,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RT495 SOUTH,Marlborough,,,Marlborough PD,,19:56,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,480 SIMARANO DR,Marlborough,,,Marlborough PD,,20:01,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,VANDALISM,,Services Rendered- PD,No,,40 HARVARD ST,Marlborough,,,Marlborough PD,,20:26,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,43 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:03,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,MISSING PERSON,,Report,Yes,,110 BOSTON POST ROAD EAST @ 1 FARMHOUSE LN,Marlborough,,,Marlborough PD,,21:11,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,21:52,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,21:53,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,LARCENY,,Report,Yes,,137 FRYE ST,Marlborough,,,Marlborough PD,,23:05,,,06/30/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,911 Hangup/Call,,Services Rendered- PD,No,,48 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:55,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST Apt. #202,Marlborough,,,Marlborough PD,,06:15,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:27,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,100 CEDAR HILL ST,Marlborough,,,Marlborough PD,,06:34,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,39
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,18 FRANKLIN ST,Marlborough,,,Marlborough PD,,07:07,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Ambulance Assist,,Services Rendered- PD,No,,151 STOW RD,Marlborough,,,Marlborough PD,,07:29,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Medical,,Medical Assistance Rendered,No,,151 STOW RD,Marlborough,,,Marlborough PD,,07:31,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 SOUTH BOLTON ST @ 31 JOHN ST,Marlborough,,,Marlborough PD,,07:44,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,95 MAPLE ST @ 27 JOHN ST,Marlborough,,,Marlborough PD,,07:45,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Medical,,Medical Assistance Rendered,No,,82 SAINT IVES WAY Apt. #32,Marlborough,,,Marlborough PD,,07:56,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,07:59,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,"BURGLARY, B & E PAST",,Report,Yes,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:51,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,09:04,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,09:05,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,911 Hangup/Call,,Unfounded,No,,601 DONALD J. LYNCH BLVD Apt. #S151,Marlborough,,,Marlborough PD,,09:20,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Police Assist,,Services Rendered- PD,No,,135 AMES ST Apt. #1207,Marlborough,,,Marlborough PD,,09:37,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,TENNIS COURT - BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:06,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:18,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Harassment,,Report,Yes,,195 VEGA RD,Marlborough,,,Marlborough PD,,10:21,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Well being check,,Services Rendered- PD,No,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,10:47,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Medical,,Medical Assistance Rendered,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:54,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:55,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,40
,,"BURGLARY, B & E PAST",,Report,Yes,,52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,11:17,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:20,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #524,Marlborough,,,Marlborough PD,,11:40,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #524,Marlborough,,,Marlborough PD,,11:43,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,12:08,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,12:08,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Police Assist,,Report,Yes,,14 MAGNOLIA LN,Marlborough,,,Marlborough PD,,12:25,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,12:39,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,12:42,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,DISTURBANCE,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,13:03,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Well being check,,Services Rendered- PD,No,,53 WAGON HILL RD,Marlborough,,,Marlborough PD,,13:19,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Police Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:36,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Medical,,Medical Assistance Rendered,No,,53 WAGON HILL RD,Marlborough,,,Marlborough PD,,13:39,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,72 CEDAR HILL ST Apt. #C,Marlborough,,,Marlborough PD,,14:29,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,14:33,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,HARASSMENT ORDER/SERVED,,No Action Required,No,,460 BOSTON POST ROAD EAST Apt. #B401,Marlborough,,,Marlborough PD,,14:59,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,DPW Called Out,,Services Rendered- PD,No,,21 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,15:11,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Private Tow,,Private tow,No,,115 APEX DR,Marlborough,,,Marlborough PD,,15:26,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,15:44,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,41
,,Well being check,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #H7,Marlborough,,,Marlborough PD,,16:13,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Threats,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,16:30,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,16:33,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,16:33,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Medical,,Transported to Hospital,No,,319 EAST MAIN ST Apt. #H7,Marlborough,,,Marlborough PD,,16:35,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:57,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:00,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:08,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,DISABLED MV,,Services Rendered- PD,No,,91 MAIN ST @ 2 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:23,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,104 MECHANIC ST @ 5 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:52,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,17:55,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,18:17,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,18:19,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,SOLICITING,,Unfounded,No,,47 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:10,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,DISTURBANCE,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,19:22,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Suspicious M/V,,Services Rendered- PD,No,,573 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:23,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #6234,Marlborough,,,Marlborough PD,,19:25,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Medical,,Services Rendered- FD,No,,57 PLEASANT ST Apt. #3,Marlborough,,,Marlborough PD,,19:29,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,42
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 253 WASHINGTON ST,Marlborough,,,Marlborough PD,,19:44,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Animal Complaint,,Services Rendered- PD,No,,OAKCREST AVE,Marlborough,,,Marlborough PD,,19:55,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Ambulance Only,,Transported to Hospital,No,,117 HOSMER ST,Marlborough,,,Marlborough PD,,20:08,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 VERSAILLES ST,Marlborough,,,Marlborough PD,,20:33,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,DISTURBANCE,,Unfounded,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:02,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,21:12,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Threats,,Report,Yes,,100 PHELPS ST Apt. #5,Marlborough,,,Marlborough PD,,21:27,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Medical,,Services Rendered- FD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,22:28,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Ambulance Assist,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,22:29,,,07/01/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,911 Hangup/Call,,Unfounded,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,00:11,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Medical,,Transported to Hospital,No,,382 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,01:21,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Ambulance Assist,,Services Rendered- PD,No,,382 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,01:24,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,ASSIST CITIZEN,,Services Rendered- PD,No,,20 MCENELLY ST Apt. #1R,Marlborough,,,Marlborough PD,,01:36,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Well being check,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:37,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Animal Complaint,,Report,Yes,,15 CHANDLER ST,Marlborough,,,Marlborough PD,,03:04,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:04,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Medical,,Transported to Hospital,No,,188 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,05:15,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,Ambulance Assist,,Services Rendered- PD,No,,188 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,05:17,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,911 Hangup/Call,,Services Rendered- PD,No,,49 HOUDE ST,Marlborough,,,Marlborough PD,,05:36,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,43
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:38,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,06:43,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,08:04,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,08:04,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #132B,Marlborough,,,Marlborough PD,,08:10,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #132B,Marlborough,,,Marlborough PD,,08:10,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,911 Hangup/Call,,Services Rendered- PD,No,,28 ETHEL AVE,Marlborough,,,Marlborough PD,,08:35,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,Ambulance Assist,,Services Rendered- PD,No,,84 BROAD ST Apt. #5,Marlborough,,,Marlborough PD,,08:55,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,Medical,,Transported to Hospital,No,,84 BROAD ST Apt. #5,Marlborough,,,Marlborough PD,,08:55,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,SUSPICIOUS ACTIVITY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,09:00,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:29,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,155 AMES ST,Marlborough,,,Marlborough PD,,10:03,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 2767] 430 MAPLE ST,Marlborough,,,Marlborough PD,,10:16,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,Medical,,Transported to Hospital,No,,16 VICTORIA LN,Marlborough,,,Marlborough PD,,10:31,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,Ambulance Assist,,Services Rendered- PD,No,,16 VICTORIA LN,Marlborough,,,Marlborough PD,,10:32,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #123A,Marlborough,,,Marlborough PD,,10:44,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #123A,Marlborough,,,Marlborough PD,,10:45,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,104 CRESTWOOD LN @ 146 RIDGE RD,Marlborough,,,Marlborough PD,,11:03,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,44
,,DISABLED MV,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,11:29,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,DISTURBANCE,,Services Rendered- PD,No,,NEWTON STREET PARKING DECK - NEWTON ST,Marlborough,,,Marlborough PD,,11:53,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,ASSIST CITIZEN,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:02,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,12:16,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST Apt. #D / E,Marlborough,,,Marlborough PD,,12:24,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,Parking Violation,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 60 DEVENS ST,Marlborough,,,Marlborough PD,,13:01,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,91 MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:11,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,DISTURBANCE,,Report,Yes,,164 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,13:26,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,Well being check,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:56,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,959 CONCORD RD,Marlborough,,,Marlborough PD,,15:30,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,208 MAIN ST @ 10 NEWTON ST,Marlborough,,,Marlborough PD,,15:32,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,Medical,,No Action Required,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,15:45,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,Ambulance Assist,,Services Rendered- PD,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,15:45,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:01,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,Well being check,,Services Rendered- PD,No,,169A BROADMEADOW RD Apt. #APT12,Marlborough,,,Marlborough PD,,16:13,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,Medical,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:23,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,16:35,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,Well being check,,Services Rendered- PD,No,,89 FRANCIS ST,Marlborough,,,Marlborough PD,,17:14,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,DISTURBANCE,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:20,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,45
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,17:51,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,17:52,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,DPW Called Out,,Services Rendered- PD,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,17:56,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,140 BOLTON ST,Marlborough,,,Marlborough PD,,17:58,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,17:59,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,DISABLED MV,,Services Rendered- PD,No,,120 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:04,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,18:14,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,Well being check,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,18:51,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,223 MAIN ST,Marlborough,,,Marlborough PD,,18:54,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,DPW Called Out,,Services Rendered- PD,No,,MASCIARELLI DR,Marlborough,,,Marlborough PD,,18:57,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,DPW Called Out,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,18:59,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,Medical,,Services Rendered- FD,No,,282 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,19:11,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,Ambulance Assist,,Services Rendered- PD,No,,282 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,19:12,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:57,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,DPW Called Out,,Services Rendered- PD,No,,33 MILDON AVE @ 95 SHORT ST,Marlborough,,,Marlborough PD,,20:23,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,Well being check,,Unfounded,No,,383 LINCOLN ST,Marlborough,,,Marlborough PD,,20:50,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
,,Medical,,Transported to Hospital,No,,103 MAIN ST,Marlborough,,,Marlborough PD,,21:10,,,07/02/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,46
