Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,FOUND/LOST PROPERTY,,Report,Yes,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:41,,,03/22/2015,2015 - Press Log.pdf,298
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #B2,Marlborough,,,Marlborough PD,,17:43,,,03/22/2015,2015 - Press Log.pdf,298
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #B2,Marlborough,,,Marlborough PD,,17:43,,,03/22/2015,2015 - Press Log.pdf,298
,,"BURGLARY, B & E PAST",,Report,Yes,,319 EAST MAIN ST Apt. #E1,Marlborough,,,Marlborough PD,,18:11,,,03/22/2015,2015 - Press Log.pdf,298
,,DISABLED MV,,Services Rendered- PD,No,,31A CHURCH ST,Marlborough,,,Marlborough PD,,18:25,,,03/22/2015,2015 - Press Log.pdf,299
,,ASSIST CITIZEN,,Services Rendered- PD,No,,62 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,19:25,,,03/22/2015,2015 - Press Log.pdf,299
,,LARCENY,,Report,Yes,,201 BROAD ST Apt. #1L,Marlborough,,,Marlborough PD,,20:07,,,03/22/2015,2015 - Press Log.pdf,299
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,49 WEST MAIN ST Apt. #1B,Marlborough,,,Marlborough PD,,20:10,,,03/22/2015,2015 - Press Log.pdf,299
,,Eratic Operator,,Services Rendered- PD,No,,68 FRANCIS ST @ 1 MIDDLE ST,Marlborough,,,Marlborough PD,,21:00,,,03/22/2015,2015 - Press Log.pdf,299
,,Medical,,Services Rendered- FD,No,,52 ANDREWS RD,Marlborough,,,Marlborough PD,,21:12,,,03/22/2015,2015 - Press Log.pdf,299
,,Medical,,Transported to Hospital,No,,32 CROSS ST,Marlborough,,,Marlborough PD,,21:47,,,03/22/2015,2015 - Press Log.pdf,299
,,Ambulance Assist,,Services Rendered- PD,No,,32 CROSS ST,Marlborough,,,Marlborough PD,,21:49,,,03/22/2015,2015 - Press Log.pdf,299
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,134 MAPLE ST @ 17 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,21:51,,,03/22/2015,2015 - Press Log.pdf,299
,,Eratic Operator,,Services Rendered- PD,No,,807 STEVENS ST @ 611 HOSMER ST,Marlborough,,,Marlborough PD,,22:05,,,03/22/2015,2015 - Press Log.pdf,299
,,ASSIST CITIZEN,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,22:28,,,03/22/2015,2015 - Press Log.pdf,299
,,DISTURBANCE,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,23:17,,,03/22/2015,2015 - Press Log.pdf,299
,,Private Tow,,Private tow,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,00:32,,,03/23/2015,2015 - Press Log.pdf,299
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,01:53,,,03/23/2015,2015 - Press Log.pdf,299
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:37,,,03/23/2015,2015 - Press Log.pdf,299
,,"ALARM, BURGLAR",,Report,Yes,,753 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:04,,,03/23/2015,2015 - Press Log.pdf,299
,,Medical,,Transported to Hospital,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,03:18,,,03/23/2015,2015 - Press Log.pdf,299
,,Ambulance Assist,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,03:18,,,03/23/2015,2015 - Press Log.pdf,299
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,04:38,,,03/23/2015,2015 - Press Log.pdf,300
,,Ambulance Assist,,Services Rendered- PD,No,,121 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,04:58,,,03/23/2015,2015 - Press Log.pdf,300
,,Medical,,Transported to Hospital,No,,121 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,04:59,,,03/23/2015,2015 - Press Log.pdf,300
,,"ALARM, BURGLAR",,No Action Required,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:11,,,03/23/2015,2015 - Press Log.pdf,300
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,150 ASH ST,Marlborough,,,Marlborough PD,,06:27,,,03/23/2015,2015 - Press Log.pdf,300
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,469 LINCOLN ST @ 2 LINCOLN CT,Marlborough,,,Marlborough PD,,06:34,,,03/23/2015,2015 - Press Log.pdf,300
,,DPW Called Out,,Services Rendered- PD,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,06:45,,,03/23/2015,2015 - Press Log.pdf,300
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,07:12,,,03/23/2015,2015 - Press Log.pdf,300
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 PLEASANT ST @ 10 SPRING ST,Marlborough,,,Marlborough PD,,07:14,,,03/23/2015,2015 - Press Log.pdf,300
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,07:42,,,03/23/2015,2015 - Press Log.pdf,300
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:36,,,03/23/2015,2015 - Press Log.pdf,300
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:37,,,03/23/2015,2015 - Press Log.pdf,300
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,103 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:20,,,03/23/2015,2015 - Press Log.pdf,300
,,Threats,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,10:23,,,03/23/2015,2015 - Press Log.pdf,300
,,Ambulance Assist,,Services Rendered- PD,No,,111 CULLINANE DR,Marlborough,,,Marlborough PD,,10:38,,,03/23/2015,2015 - Press Log.pdf,300
,,Medical,,Medical Assistance Rendered,No,,111 CULLINANE DR,Marlborough,,,Marlborough PD,,10:39,,,03/23/2015,2015 - Press Log.pdf,300
,,Ambulance Assist,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:14,,,03/23/2015,2015 - Press Log.pdf,300
,,Medical,,Medical Assistance Rendered,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:17,,,03/23/2015,2015 - Press Log.pdf,300
,,Parking Violation,,No Action Required,No,,13 CROSS ST,Marlborough,,,Marlborough PD,,11:32,,,03/23/2015,2015 - Press Log.pdf,301
,,ASSIST OTHER AGENCY,,No Action Required,No,,186 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,11:39,,,03/23/2015,2015 - Press Log.pdf,301
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,12:31,,,03/23/2015,2015 - Press Log.pdf,301
,,DISABLED MV,,Services Rendered- PD,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,12:59,,,03/23/2015,2015 - Press Log.pdf,301
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,13:13,,,03/23/2015,2015 - Press Log.pdf,301
,,Threats,,Report,Yes,,201 FOREST ST,Marlborough,,,Marlborough PD,,13:14,,,03/23/2015,2015 - Press Log.pdf,301
,,911 Hangup/Call,,No Action Required,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,13:27,,,03/23/2015,2015 - Press Log.pdf,301
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,487 BERLIN RD,Marlborough,,,Marlborough PD,,13:41,,,03/23/2015,2015 - Press Log.pdf,301
,,Medical,,Medical Assistance Rendered,No,,166 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,14:07,,,03/23/2015,2015 - Press Log.pdf,301
,,Ambulance Assist,,No Action Required,No,,166 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,14:09,,,03/23/2015,2015 - Press Log.pdf,301
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:12,,,03/23/2015,2015 - Press Log.pdf,301
,,Ambulance Only,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #11,Marlborough,,,Marlborough PD,,14:13,,,03/23/2015,2015 - Press Log.pdf,301
,,Ambulance Assist,,No Action Required,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:16,,,03/23/2015,2015 - Press Log.pdf,301
,,Ambulance Assist,,Transported to Hospital,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,14:23,,,03/23/2015,2015 - Press Log.pdf,301
,,LARCENY,,Report,Yes,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:56,,,03/23/2015,2015 - Press Log.pdf,301
,,Ambulance Assist,,No Action Required,No,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:03,,,03/23/2015,2015 - Press Log.pdf,301
,,Medical,,Transported to Hospital,No,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:03,,,03/23/2015,2015 - Press Log.pdf,301
,,DISTURBANCE,,Unfounded,No,,190 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:05,,,03/23/2015,2015 - Press Log.pdf,301
,,Medical,,Medical Assistance Rendered,No,,276 MAIN ST Apt. #43,Marlborough,,,Marlborough PD,,15:20,,,03/23/2015,2015 - Press Log.pdf,301
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #43,Marlborough,,,Marlborough PD,,15:21,,,03/23/2015,2015 - Press Log.pdf,302
,,Medical,,Transported to Hospital,No,,70 SOUTH ST,Marlborough,,,Marlborough PD,,16:59,,,03/23/2015,2015 - Press Log.pdf,302
,,Ambulance Assist,,Services Rendered- PD,No,,70 SOUTH ST,Marlborough,,,Marlborough PD,,17:00,,,03/23/2015,2015 - Press Log.pdf,302
,,SERVE WARRANT,,Arrest(s) Made,Yes,15-126-AR; 15-127-AR,276 MAIN ST Apt. #19,Marlborough,,,Marlborough PD,,17:13,,,03/23/2015,2015 - Press Log.pdf,302
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,17:37,,,03/23/2015,2015 - Press Log.pdf,302
,,Fraud / Forgery,,Report,Yes,,414 SUDBURY ST,Marlborough,,,Marlborough PD,,17:40,,,03/23/2015,2015 - Press Log.pdf,302
,,Suspicious M/V,,Services Rendered- PD,No,,265 EVELINA DR @ 320 BIGELOW ST,Marlborough,,,Marlborough PD,,17:44,,,03/23/2015,2015 - Press Log.pdf,302
,,ASSIST CITIZEN,,Services Rendered- PD,No,,39 GREENWOOD ST,Marlborough,,,Marlborough PD,,17:45,,,03/23/2015,2015 - Press Log.pdf,302
,,Ambulance Only,,Transported to Hospital,No,,478 CONCORD RD,Marlborough,,,Marlborough PD,,18:19,,,03/23/2015,2015 - Press Log.pdf,302
,,Ambulance Assist,,Services Rendered- PD,No,,478 CONCORD RD,Marlborough,,,Marlborough PD,,18:20,,,03/23/2015,2015 - Press Log.pdf,302
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A509,Marlborough,,,Marlborough PD,,18:21,,,03/23/2015,2015 - Press Log.pdf,302
,,ASSIST CITIZEN,,Report,Yes,,402 MAPLE ST,Marlborough,,,Marlborough PD,,18:29,,,03/23/2015,2015 - Press Log.pdf,302
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,117 BROAD ST,Marlborough,,,Marlborough PD,,18:57,,,03/23/2015,2015 - Press Log.pdf,302
,,LARCENY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,19:00,,,03/23/2015,2015 - Press Log.pdf,302
,,Ambulance Only,,Transported to Hospital,No,,450 BOSTON POST ROAD EAST Apt. #A509,Marlborough,,,Marlborough PD,,19:11,,,03/23/2015,2015 - Press Log.pdf,302
,,Fraud / Forgery,,Report,Yes,,ZOMPETTI ST,Marlborough,,,Marlborough PD,,19:21,,,03/23/2015,2015 - Press Log.pdf,302
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #255,Marlborough,,,Marlborough PD,,19:47,,,03/23/2015,2015 - Press Log.pdf,303
,,DISABLED MV,,Services Rendered- PD,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,20:04,,,03/23/2015,2015 - Press Log.pdf,303
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,20:16,,,03/23/2015,2015 - Press Log.pdf,303
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,20:16,,,03/23/2015,2015 - Press Log.pdf,303
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,[MAR 6813] 30 LAVIOLETTE ST @ 22 BROAD ST,Marlborough,,,Marlborough PD,,20:42,,,03/23/2015,2015 - Press Log.pdf,303
,,ASSIST CITIZEN,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:14,,,03/23/2015,2015 - Press Log.pdf,303
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:04,,,03/23/2015,2015 - Press Log.pdf,303
,,Well being check,,Services Rendered- PD,No,,4 VILLAGE DR,Marlborough,,,Marlborough PD,,22:29,,,03/23/2015,2015 - Press Log.pdf,303
,,"ALARM, BURGLAR",,No Action Required,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:25,,,03/24/2015,2015 - Press Log.pdf,303
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,283 BOLTON ST,Marlborough,,,Marlborough PD,,01:48,,,03/24/2015,2015 - Press Log.pdf,303
,,Parking Violation,,Citation/Warning Issued,No,,7 PRESTON ST @ 59 ELM ST,Marlborough,,,Marlborough PD,,03:26,,,03/24/2015,2015 - Press Log.pdf,303
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,04:01,,,03/24/2015,2015 - Press Log.pdf,303
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #224A,Marlborough,,,Marlborough PD,,04:01,,,03/24/2015,2015 - Press Log.pdf,303
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 LINCOLN ST,Marlborough,,,Marlborough PD,,04:56,,,03/24/2015,2015 - Press Log.pdf,303
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,05:24,,,03/24/2015,2015 - Press Log.pdf,303
,,"ALARM, BURGLAR",,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:34,,,03/24/2015,2015 - Press Log.pdf,303
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,279 SOUTH ST,Marlborough,,,Marlborough PD,,05:37,,,03/24/2015,2015 - Press Log.pdf,303
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,10 BRADFORD CIR,Marlborough,,,Marlborough PD,,05:45,,,03/24/2015,2015 - Press Log.pdf,303
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,15-128-AR,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:12,,,03/24/2015,2015 - Press Log.pdf,304
,,Private Tow,,Services Rendered- PD,No,,249 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:48,,,03/24/2015,2015 - Press Log.pdf,304
,,SERVE WARRANT,,Arrest(s) Made,Yes,15-129-AR,58 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,07:41,,,03/24/2015,2015 - Press Log.pdf,304
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:00,,,03/24/2015,2015 - Press Log.pdf,304
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #146,Marlborough,,,Marlborough PD,,09:21,,,03/24/2015,2015 - Press Log.pdf,304
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #146,Marlborough,,,Marlborough PD,,09:24,,,03/24/2015,2015 - Press Log.pdf,304
,,Medical,,Services Rendered- FD,No,,9 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,09:27,,,03/24/2015,2015 - Press Log.pdf,304
,,Cell Check,,Unfounded,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:30,,,03/24/2015,2015 - Press Log.pdf,304
,,Ambulance Assist,,Services Rendered- PD,No,,9 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,09:32,,,03/24/2015,2015 - Press Log.pdf,304
,,Harassment,,Services Rendered- PD,No,,49 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:34,,,03/24/2015,2015 - Press Log.pdf,304
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:09,,,03/24/2015,2015 - Press Log.pdf,304
,,Medical,,Services Rendered- FD,No,,40 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,10:28,,,03/24/2015,2015 - Press Log.pdf,304
,,Private Tow,,Services Rendered- PD,No,,42 EDINBORO ST,Marlborough,,,Marlborough PD,,11:11,,,03/24/2015,2015 - Press Log.pdf,304
,,SUSPICIOUS ACTIVITY,,Report,Yes,,33 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:27,,,03/24/2015,2015 - Press Log.pdf,304
,,Well being check,,Services Rendered- PD,No,,195 EAST MAIN ST Apt. #64,Marlborough,,,Marlborough PD,,11:53,,,03/24/2015,2015 - Press Log.pdf,304
,,Harassment,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,12:30,,,03/24/2015,2015 - Press Log.pdf,304
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 ELM ST,Marlborough,,,Marlborough PD,,13:07,,,03/24/2015,2015 - Press Log.pdf,305
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,13:14,,,03/24/2015,2015 - Press Log.pdf,305
,,Medical,,Services Rendered- FD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,13:15,,,03/24/2015,2015 - Press Log.pdf,305
,,Well being check,,Report,Yes,,16 ROYAL CREST DR,Marlborough,,,Marlborough PD,,13:26,,,03/24/2015,2015 - Press Log.pdf,305
,,Police Assist,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:37,,,03/24/2015,2015 - Press Log.pdf,305
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,17 INDIAN LN,Marlborough,,,Marlborough PD,,14:29,,,03/24/2015,2015 - Press Log.pdf,305
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:52,,,03/24/2015,2015 - Press Log.pdf,305
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,85 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:31,,,03/24/2015,2015 - Press Log.pdf,305
,,Medical,,No Action Required,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:42,,,03/24/2015,2015 - Press Log.pdf,305
,,Ambulance Assist,,No Action Required,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:43,,,03/24/2015,2015 - Press Log.pdf,305
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,16:10,,,03/24/2015,2015 - Press Log.pdf,305
,,Well being check,,Services Rendered- PD,No,,6 JEFFERSON ST,Marlborough,,,Marlborough PD,,16:13,,,03/24/2015,2015 - Press Log.pdf,305
,,911 Hangup/Call,,Services Rendered- PD,No,,260 LOCKE DR,Marlborough,,,Marlborough PD,,16:16,,,03/24/2015,2015 - Press Log.pdf,305
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:18,,,03/24/2015,2015 - Press Log.pdf,305
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,ROYAL CREST - HOSMER ST,Marlborough,,,Marlborough PD,,16:38,,,03/24/2015,2015 - Press Log.pdf,305
,,Threats,,Report,Yes,,280 LOCKE DR,Marlborough,,,Marlborough PD,,16:46,,,03/24/2015,2015 - Press Log.pdf,305
,,DISABLED MV,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:46,,,03/24/2015,2015 - Press Log.pdf,305
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #469,Marlborough,,,Marlborough PD,,17:00,,,03/24/2015,2015 - Press Log.pdf,305
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #469,Marlborough,,,Marlborough PD,,17:01,,,03/24/2015,2015 - Press Log.pdf,305
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,17:16,,,03/24/2015,2015 - Press Log.pdf,306
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #E-2,Marlborough,,,Marlborough PD,,17:22,,,03/24/2015,2015 - Press Log.pdf,306
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,17:22,,,03/24/2015,2015 - Press Log.pdf,306
,,ASSIST CITIZEN,,Services Rendered- PD,No,,89 PRESTON ST,Marlborough,,,Marlborough PD,,17:29,,,03/24/2015,2015 - Press Log.pdf,306
,,SERVE WARRANT,,Arrest(s) Made,Yes,15-130-AR,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:50,,,03/24/2015,2015 - Press Log.pdf,306
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:53,,,03/24/2015,2015 - Press Log.pdf,306
,,SERVE WARRANT,,Arrest(s) Made,Yes,15-131-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:11,,,03/24/2015,2015 - Press Log.pdf,306
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A413,Marlborough,,,Marlborough PD,,18:22,,,03/24/2015,2015 - Press Log.pdf,306
,,Medical,,Transported to Hospital,No,,450 BOSTON POST ROAD EAST Apt. #A413,Marlborough,,,Marlborough PD,,18:22,,,03/24/2015,2015 - Press Log.pdf,306
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:37,,,03/24/2015,2015 - Press Log.pdf,306
,,Harassment,,Report,Yes,,502 WILLIAMS ST,Marlborough,,,Marlborough PD,,20:27,,,03/24/2015,2015 - Press Log.pdf,306
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:29,,,03/24/2015,2015 - Press Log.pdf,306
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:33,,,03/24/2015,2015 - Press Log.pdf,306
,,SERVE SUMMONS,,Services Rendered- PD,No,,499 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,21:02,,,03/24/2015,2015 - Press Log.pdf,306
,,MISSING PERSON,,No Action Required,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,21:09,,,03/24/2015,2015 - Press Log.pdf,306
,,SUSPICIOUS ACTIVITY,,Report,Yes,,23 KIRBY ST Apt. #2,Marlborough,,,Marlborough PD,,21:14,,,03/24/2015,2015 - Press Log.pdf,306
,,Harassment,,Services Rendered- PD,No,,14 BOND ST,Marlborough,,,Marlborough PD,,21:21,,,03/24/2015,2015 - Press Log.pdf,307
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #223,Marlborough,,,Marlborough PD,,21:41,,,03/24/2015,2015 - Press Log.pdf,307
,,DISTURBANCE,,Report,Yes,,480 LINCOLN ST,Marlborough,,,Marlborough PD,,22:06,,,03/24/2015,2015 - Press Log.pdf,307
,,DISTURBANCE,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:30,,,03/24/2015,2015 - Press Log.pdf,307
,,Medical,,Transported to Hospital,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:32,,,03/24/2015,2015 - Press Log.pdf,307
,,DISTURBANCE,,Report,Yes,,26 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,23:49,,,03/24/2015,2015 - Press Log.pdf,307
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,253 VEGA RD,Marlborough,,,Marlborough PD,,03:49,,,03/25/2015,2015 - Press Log.pdf,307
,,DISTURBANCE,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,04:35,,,03/25/2015,2015 - Press Log.pdf,307
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,06:40,,,03/25/2015,2015 - Press Log.pdf,307
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,15-134-AR,212 HUDSON ST,Marlborough,,,Marlborough PD,,07:04,,,03/25/2015,2015 - Press Log.pdf,307
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,07:33,,,03/25/2015,2015 - Press Log.pdf,307
,,Medical,,Transported to Hospital,No,,6 JEFFERSON ST,Marlborough,,,Marlborough PD,,08:22,,,03/25/2015,2015 - Press Log.pdf,307
,,MOTOR VEHICLE STOP,,Unfounded,No,,191 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,08:22,,,03/25/2015,2015 - Press Log.pdf,307
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,191 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,08:28,,,03/25/2015,2015 - Press Log.pdf,307
,,Ambulance Assist,,Services Rendered- FD,No,,6 JEFFERSON ST,Marlborough,,,Marlborough PD,,08:30,,,03/25/2015,2015 - Press Log.pdf,307
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:51,,,03/25/2015,2015 - Press Log.pdf,307
,,Well being check,,Report,Yes,,370 STEARNS RD,Marlborough,,,Marlborough PD,,09:27,,,03/25/2015,2015 - Press Log.pdf,307
,,DISABLED MV,,Unfounded,No,,HOSMER ST,Marlborough,,,Marlborough PD,,09:30,,,03/25/2015,2015 - Press Log.pdf,308
,,Ambulance Only,,Transported to Hospital,No,,370 STEARNS RD,Marlborough,,,Marlborough PD,,09:34,,,03/25/2015,2015 - Press Log.pdf,308
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:20,,,03/25/2015,2015 - Press Log.pdf,308
