Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,02:01,,,05/03/2008,2008 - Press Log.pdf,389
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:05,,,05/03/2008,2008 - Press Log.pdf,389
,,DISTURBANCE,,Unfounded,No,,16 LONGLEY ST,Marlborough,,,Marlborough PD,,02:13,,,05/03/2008,2008 - Press Log.pdf,389
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,08-324-AR,600 FARM RD,Marlborough,,,Marlborough PD,,02:37,,,05/03/2008,2008 - Press Log.pdf,389
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,501 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:25,,,05/03/2008,2008 - Press Log.pdf,389
,,DISTURBANCE,,Unfounded,No,,15 JOHN ST,Marlborough,,,Marlborough PD,,04:08,,,05/03/2008,2008 - Press Log.pdf,389
,,911 Hangup/Call,,Services Rendered- PD,No,,166 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:28,,,05/03/2008,2008 - Press Log.pdf,389
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 SOUTH ST,Marlborough,,,Marlborough PD,,06:14,,,05/03/2008,2008 - Press Log.pdf,389
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:46,,,05/03/2008,2008 - Press Log.pdf,389
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 MAPLE ST,Marlborough,,,Marlborough PD,,07:02,,,05/03/2008,2008 - Press Log.pdf,389
,,ASSIST CITIZEN,,Report,Yes,,50 MAIN ST,Marlborough,,,Marlborough PD,,08:09,,,05/03/2008,2008 - Press Log.pdf,389
,,Private Tow,,Private tow,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,08:12,,,05/03/2008,2008 - Press Log.pdf,389
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:33,,,05/03/2008,2008 - Press Log.pdf,390
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:39,,,05/03/2008,2008 - Press Log.pdf,390
,,DISTURBANCE,,Report,Yes,,223 MAPLE ST,Marlborough,,,Marlborough PD,,09:27,,,05/03/2008,2008 - Press Log.pdf,390
,,DISTURBANCE,,Unfounded,No,,214 MILLHAM ST @ 9 CHASE RD,Marlborough,,,Marlborough PD,,10:25,,,05/03/2008,2008 - Press Log.pdf,390
,,Parking Violation,,Citation/Warning Issued,No,,47 NEWTON ST,Marlborough,,,Marlborough PD,,11:31,,,05/03/2008,2008 - Press Log.pdf,390
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:29,,,05/03/2008,2008 - Press Log.pdf,390
,,911 Hangup/Call,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:41,,,05/03/2008,2008 - Press Log.pdf,390
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,14 RYAN CT,Marlborough,,,Marlborough PD,,13:00,,,05/03/2008,2008 - Press Log.pdf,390
,,Medical,,Transported to Hospital,No,,109 SILVER LEAF WAY Apt. #23,Marlborough,,,Marlborough PD,,13:00,,,05/03/2008,2008 - Press Log.pdf,390
,,Police Assist,,Report,Yes,,264 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:12,,,05/03/2008,2008 - Press Log.pdf,390
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,13:36,,,05/03/2008,2008 - Press Log.pdf,390
,,Medical,,Transported to Hospital,No,,67 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,14:42,,,05/03/2008,2008 - Press Log.pdf,390
,,DISTURBANCE,,Report,Yes,,51 WINTHROP ST,Marlborough,,,Marlborough PD,,15:52,,,05/03/2008,2008 - Press Log.pdf,390
,,Parking Violation,,Citation/Warning Issued,No,,CRESCENT ST,Marlborough,,,Marlborough PD,,16:23,,,05/03/2008,2008 - Press Log.pdf,390
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:26,,,05/03/2008,2008 - Press Log.pdf,390
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,230 BROAD ST,Marlborough,,,Marlborough PD,,16:37,,,05/03/2008,2008 - Press Log.pdf,390
,,Directed Patrol,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,16:50,,,05/03/2008,2008 - Press Log.pdf,390
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,91 HUDSON ST @ 224 UNION ST,Marlborough,,,Marlborough PD,,16:58,,,05/03/2008,2008 - Press Log.pdf,390
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 FOREST ST,Marlborough,,,Marlborough PD,,17:26,,,05/03/2008,2008 - Press Log.pdf,390
,,Medical,,Services Rendered- FD,No,,59 ELM ST,Marlborough,,,Marlborough PD,,17:33,,,05/03/2008,2008 - Press Log.pdf,390
,,ASSIST CITIZEN,,Report,Yes,,195 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:33,,,05/03/2008,2008 - Press Log.pdf,391
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD WEST @ NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,17:41,,,05/03/2008,2008 - Press Log.pdf,391
,,ASSIST CITIZEN,,Unfounded,No,,397 BOLTON ST Apt. #8,Marlborough,,,Marlborough PD,,17:59,,,05/03/2008,2008 - Press Log.pdf,391
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,18:02,,,05/03/2008,2008 - Press Log.pdf,391
,,DISABLED MV,,No Action Required,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,18:13,,,05/03/2008,2008 - Press Log.pdf,391
,,SERVE SUMMONS,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #104,Marlborough,,,Marlborough PD,,18:32,,,05/03/2008,2008 - Press Log.pdf,391
,,Medical,,Services Rendered- FD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:12,,,05/03/2008,2008 - Press Log.pdf,391
,,BUILDING CHECK,,Building Checked/Secured,No,,235 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:33,,,05/03/2008,2008 - Press Log.pdf,391
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,19:45,,,05/03/2008,2008 - Press Log.pdf,391
,,Harassment,,Report,Yes,,72 BROAD ST,Marlborough,,,Marlborough PD,,19:59,,,05/03/2008,2008 - Press Log.pdf,391
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAIN ST,Marlborough,,,Marlborough PD,,20:39,,,05/03/2008,2008 - Press Log.pdf,391
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:19,,,05/03/2008,2008 - Press Log.pdf,391
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,36 SETTLERS LN,Marlborough,,,Marlborough PD,,21:46,,,05/03/2008,2008 - Press Log.pdf,391
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,98 BIGELOW ST @ 6 FLAGG RD,Marlborough,,,Marlborough PD,,21:47,,,05/03/2008,2008 - Press Log.pdf,391
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LINCOLN ST @ GIBBONS ST,Marlborough,,,Marlborough PD,,22:14,,,05/03/2008,2008 - Press Log.pdf,391
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,22:24,,,05/03/2008,2008 - Press Log.pdf,391
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 ELM ST @ 6 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,22:35,,,05/03/2008,2008 - Press Log.pdf,391
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:45,,,05/03/2008,2008 - Press Log.pdf,391
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,22:54,,,05/03/2008,2008 - Press Log.pdf,391
,,911 Hangup/Call,,Report,Yes,,68 CULLINANE DR,Marlborough,,,Marlborough PD,,23:53,,,05/03/2008,2008 - Press Log.pdf,391
,,Police Assist,,Report,Yes,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:25,,,05/04/2008,2008 - Press Log.pdf,392
,,ASSIST OTHER AGENCY,,No Action Required,No,,42 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:55,,,05/04/2008,2008 - Press Log.pdf,392
,,DISTURBANCE,,Arrest(s) Made,Yes,,61 BROAD ST,Marlborough,,,Marlborough PD,,01:20,,,05/04/2008,2008 - Press Log.pdf,392
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,91 BROAD ST,Marlborough,,,Marlborough PD,,01:30,,,05/04/2008,2008 - Press Log.pdf,392
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,01:49,,,05/04/2008,2008 - Press Log.pdf,392
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 MAPLE ST,Marlborough,,,Marlborough PD,,01:59,,,05/04/2008,2008 - Press Log.pdf,392
,,DISABLED MV,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,02:12,,,05/04/2008,2008 - Press Log.pdf,392
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,185 MAIN ST,Marlborough,,,Marlborough PD,,02:38,,,05/04/2008,2008 - Press Log.pdf,392
,,DISTURBANCE,,Services Rendered- PD,No,,35 HOSMER ST Apt. #22,Marlborough,,,Marlborough PD,,03:02,,,05/04/2008,2008 - Press Log.pdf,392
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,45 BARTLETT ST,Marlborough,,,Marlborough PD,,09:51,,,05/04/2008,2008 - Press Log.pdf,392
,,ASSIST CITIZEN,,Services Rendered- PD,No,,23 KIRBY ST,Marlborough,,,Marlborough PD,,10:02,,,05/04/2008,2008 - Press Log.pdf,392
,,SUSPICIOUS ACTIVITY,,Report,Yes,,268 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:11,,,05/04/2008,2008 - Press Log.pdf,392
,,911 Hangup/Call,,Services Rendered- PD,No,,164 BOLTON ST,Marlborough,,,Marlborough PD,,10:22,,,05/04/2008,2008 - Press Log.pdf,392
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,210 PROSPECT ST,Marlborough,,,Marlborough PD,,10:26,,,05/04/2008,2008 - Press Log.pdf,392
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,10:32,,,05/04/2008,2008 - Press Log.pdf,392
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,150 MAIN ST,Marlborough,,,Marlborough PD,,10:45,,,05/04/2008,2008 - Press Log.pdf,392
,,Threats,,Report,Yes,,17 NEIL ST,Marlborough,,,Marlborough PD,,11:15,,,05/04/2008,2008 - Press Log.pdf,392
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:31,,,05/04/2008,2008 - Press Log.pdf,392
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:32,,,05/04/2008,2008 - Press Log.pdf,393
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:49,,,05/04/2008,2008 - Press Log.pdf,393
,,DPW Called Out,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:52,,,05/04/2008,2008 - Press Log.pdf,393
,,911 Hangup/Call,,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:42,,,05/04/2008,2008 - Press Log.pdf,393
,,ASSIST CITIZEN,,No Action Required,No,,19 BRONTE WAY Apt. #33D,Marlborough,,,Marlborough PD,,14:56,,,05/04/2008,2008 - Press Log.pdf,393
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,16:13,,,05/04/2008,2008 - Press Log.pdf,393
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,16:20,,,05/04/2008,2008 - Press Log.pdf,393
,,COMPLAINT,,Unfounded,No,,467 STOW RD,Marlborough,,,Marlborough PD,,16:21,,,05/04/2008,2008 - Press Log.pdf,393
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,16:30,,,05/04/2008,2008 - Press Log.pdf,393
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,16:40,,,05/04/2008,2008 - Press Log.pdf,393
,,Well being check,,Services Rendered- PD,No,,28 EWALD AVE,Marlborough,,,Marlborough PD,,16:57,,,05/04/2008,2008 - Press Log.pdf,393
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,17:01,,,05/04/2008,2008 - Press Log.pdf,393
,,ASSAULT,,Report,Yes,,800 BOLTON ST,Marlborough,,,Marlborough PD,,17:33,,,05/04/2008,2008 - Press Log.pdf,393
,,MOTOR VEHICLE STOP,,Report,Yes,,LAVIOLETTE ST,Marlborough,,,Marlborough PD,,17:34,,,05/04/2008,2008 - Press Log.pdf,393
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,162 MAIN ST,Marlborough,,,Marlborough PD,,17:40,,,05/04/2008,2008 - Press Log.pdf,393
,,Parking Violation,,Citation/Warning Issued,No,,14 MARTIN ST,Marlborough,,,Marlborough PD,,17:48,,,05/04/2008,2008 - Press Log.pdf,393
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,08-327-AR; 08-328-AR; 08-329-AR,75 PROSPECT ST @ 240 LINCOLN ST,Marlborough,,,Marlborough PD,,17:56,,,05/04/2008,2008 - Press Log.pdf,393
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:14,,,05/04/2008,2008 - Press Log.pdf,394
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,PRISCILLA DR,Marlborough,,,Marlborough PD,,18:15,,,05/04/2008,2008 - Press Log.pdf,394
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:18,,,05/04/2008,2008 - Press Log.pdf,394
,,Parking Violation,,Services Rendered- PD,No,,HARRISON PL,Marlborough,,,Marlborough PD,,18:36,,,05/04/2008,2008 - Press Log.pdf,394
,,911 Hangup/Call,,Services Rendered- PD,No,,30 MAGNOLIA LN,Marlborough,,,Marlborough PD,,18:58,,,05/04/2008,2008 - Press Log.pdf,394
,,Suspicious M/V,,Arrest(s) Made,Yes,08-330-AR,91 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:58,,,05/04/2008,2008 - Press Log.pdf,394
,,Medical,,Services Rendered- FD,No,,91 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:59,,,05/04/2008,2008 - Press Log.pdf,394
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,20:02,,,05/04/2008,2008 - Press Log.pdf,394
,,ESCORT/TRANSPORT,,Taken/Referred to Other Agency,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:25,,,05/04/2008,2008 - Press Log.pdf,394
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:30,,,05/04/2008,2008 - Press Log.pdf,394
,,Medical,,Services Rendered- FD,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,20:41,,,05/04/2008,2008 - Press Log.pdf,394
,,Ambulance Assist,,Services Rendered- PD,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,20:42,,,05/04/2008,2008 - Press Log.pdf,394
,,DISTURBANCE,,Report,Yes,,[MAR 557] 31 MAIN ST,Marlborough,,,Marlborough PD,,20:59,,,05/04/2008,2008 - Press Log.pdf,394
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,117 HILDRETH ST,Marlborough,,,Marlborough PD,,21:15,,,05/04/2008,2008 - Press Log.pdf,394
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:17,,,05/04/2008,2008 - Press Log.pdf,395
,,Medical,,Services Rendered- FD,No,,100 PLEASANT ST,Marlborough,,,Marlborough PD,,21:43,,,05/04/2008,2008 - Press Log.pdf,395
,,Ambulance Assist,,Services Rendered- PD,No,,100 PLEASANT ST,Marlborough,,,Marlborough PD,,21:44,,,05/04/2008,2008 - Press Log.pdf,395
,,DISTURBANCE,,Report,Yes,,27 HOSMER ST Apt. #7,Marlborough,,,Marlborough PD,,22:52,,,05/04/2008,2008 - Press Log.pdf,395
,,DISTURBANCE,,Report,Yes,,23 KIRBY ST Apt. #1ST,Marlborough,,,Marlborough PD,,23:15,,,05/04/2008,2008 - Press Log.pdf,395
,,Police Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,00:25,,,05/05/2008,2008 - Press Log.pdf,395
,,DISTURBANCE,,Arrest(s) Made,Yes,08-331-AR,19 WEED ST,Marlborough,,,Marlborough PD,,01:05,,,05/05/2008,2008 - Press Log.pdf,395
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:17,,,05/05/2008,2008 - Press Log.pdf,395
,,ASSIST OTHER AGENCY,,Unfounded,No,,45 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,01:58,,,05/05/2008,2008 - Press Log.pdf,395
,,Medical,,Services Rendered- FD,No,,79B BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,02:38,,,05/05/2008,2008 - Press Log.pdf,395
,,ROBBERY,,Report,Yes,,223 MAPLE ST,Marlborough,,,Marlborough PD,,06:21,,,05/05/2008,2008 - Press Log.pdf,395
,,Medical,,Transported to Hospital,No,,74 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,07:55,,,05/05/2008,2008 - Press Log.pdf,395
,,Ambulance Assist,,No Action Required,No,,74 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,07:58,,,05/05/2008,2008 - Press Log.pdf,395
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:19,,,05/05/2008,2008 - Press Log.pdf,395
,,Threats,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,08:23,,,05/05/2008,2008 - Press Log.pdf,395
,,LARCENY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:26,,,05/05/2008,2008 - Press Log.pdf,395
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:32,,,05/05/2008,2008 - Press Log.pdf,395
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:39,,,05/05/2008,2008 - Press Log.pdf,396
,,LARCENY,,Report,Yes,,32 MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,09:03,,,05/05/2008,2008 - Press Log.pdf,396
,,"BURGLARY, B & E PAST",,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:49,,,05/05/2008,2008 - Press Log.pdf,396
,,Suspicious M/V,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:50,,,05/05/2008,2008 - Press Log.pdf,396
,,Sex Offender Registration,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:10,,,05/05/2008,2008 - Press Log.pdf,396
,,Medical,,Transported to Hospital,No,,77 RIDGE RD,Marlborough,,,Marlborough PD,,10:14,,,05/05/2008,2008 - Press Log.pdf,396
,,Ambulance Assist,,Medical Assistance Rendered,No,,77 RIDGE RD,Marlborough,,,Marlborough PD,,10:17,,,05/05/2008,2008 - Press Log.pdf,396
,,SERVE WARRANT,,Arrest(s) Made,Yes,08-332-AR,5 LINCOLN ST,Marlborough,,,Marlborough PD,,11:01,,,05/05/2008,2008 - Press Log.pdf,396
,,Medical,,Services Rendered- FD,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:34,,,05/05/2008,2008 - Press Log.pdf,396
,,Ambulance Assist,,No Action Required,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:36,,,05/05/2008,2008 - Press Log.pdf,396
,,Police Assist,,Report,Yes,,40 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,12:14,,,05/05/2008,2008 - Press Log.pdf,396
,,FOUND/LOST PROPERTY,,Report,Yes,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,12:16,,,05/05/2008,2008 - Press Log.pdf,396
,,LARCENY,,Report,Yes,,110 PLEASANT ST,Marlborough,,,Marlborough PD,,12:30,,,05/05/2008,2008 - Press Log.pdf,396
,,Directed Patrol,,Report,Yes,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,12:44,,,05/05/2008,2008 - Press Log.pdf,396
,,Medical,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:53,,,05/05/2008,2008 - Press Log.pdf,396
,,DISTURBANCE,,CRIMINAL COMPLAINT,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,13:00,,,05/05/2008,2008 - Press Log.pdf,396
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:08,,,05/05/2008,2008 - Press Log.pdf,396
,,DISTURBANCE,,CRIMINAL COMPLAINT,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:10,,,05/05/2008,2008 - Press Log.pdf,396
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:18,,,05/05/2008,2008 - Press Log.pdf,397
,,Medical,,Transported to Hospital,No,,9 GRANT ST,Marlborough,,,Marlborough PD,,13:51,,,05/05/2008,2008 - Press Log.pdf,397
,,Ambulance Assist,,Medical Assistance Rendered,No,,9 GRANT ST,Marlborough,,,Marlborough PD,,13:54,,,05/05/2008,2008 - Press Log.pdf,397
,,Parking Violation,,Citation/Warning Issued,No,,WEED ST,Marlborough,,,Marlborough PD,,13:58,,,05/05/2008,2008 - Press Log.pdf,397
,,DISTURBANCE,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:16,,,05/05/2008,2008 - Press Log.pdf,397
,,Sex Offender Registration,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:34,,,05/05/2008,2008 - Press Log.pdf,397
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:09,,,05/05/2008,2008 - Press Log.pdf,397
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,409 SIMPSON RD,Marlborough,,,Marlborough PD,,15:50,,,05/05/2008,2008 - Press Log.pdf,397
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:16,,,05/05/2008,2008 - Press Log.pdf,397
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,201 FOREST ST,Marlborough,,,Marlborough PD,,16:18,,,05/05/2008,2008 - Press Log.pdf,397
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,08-333-AR,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,16:25,,,05/05/2008,2008 - Press Log.pdf,397
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:34,,,05/05/2008,2008 - Press Log.pdf,397
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 LIBERTY ST @ 164 SOUTH ST,Marlborough,,,Marlborough PD,,16:55,,,05/05/2008,2008 - Press Log.pdf,397
,,ASSIST CITIZEN,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,17:22,,,05/05/2008,2008 - Press Log.pdf,397
,,DPW Called Out,,Services Rendered- PD,No,,16 BRIGHAM AVE,Marlborough,,,Marlborough PD,,17:27,,,05/05/2008,2008 - Press Log.pdf,397
,,DISABLED MV,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:43,,,05/05/2008,2008 - Press Log.pdf,397
,,ASSAULT,,Report,Yes,,37 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,18:43,,,05/05/2008,2008 - Press Log.pdf,397
,,SHOPLIFTING,,Report,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:34,,,05/05/2008,2008 - Press Log.pdf,397
,,911 Hangup/Call,,Unfounded,No,,79 SILVER LEAF WAY Apt. #23,Marlborough,,,Marlborough PD,,19:48,,,05/05/2008,2008 - Press Log.pdf,398
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,19:53,,,05/05/2008,2008 - Press Log.pdf,398
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,5 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,20:03,,,05/05/2008,2008 - Press Log.pdf,398
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,20:13,,,05/05/2008,2008 - Press Log.pdf,398
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 HILDRETH ST,Marlborough,,,Marlborough PD,,20:53,,,05/05/2008,2008 - Press Log.pdf,398
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,20:59,,,05/05/2008,2008 - Press Log.pdf,398
,,DISTURBANCE,,Report,Yes,,185 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,21:07,,,05/05/2008,2008 - Press Log.pdf,398
,,Threats,,Report,Yes,,67 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:20,,,05/05/2008,2008 - Press Log.pdf,398
,,DISTURBANCE,,Report,Yes,,37 GAY ST,Marlborough,,,Marlborough PD,,22:40,,,05/05/2008,2008 - Press Log.pdf,398
