_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2020-00012928,04/14/2020 16:37:12,BLDC,1122 ALBRIGHT AVE,41.42564691,-75.661073009
,,PA0350400,2020-00012929,04/14/2020 17:27:17,BLDC,310 GENET ST,41.390453214,-75.678596028
,,PA0350400,2020-00012930,04/14/2020 17:26:51,Harassment,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2020-00012931,04/14/2020 17:35:24,BLDC,315 FRANKLIN AVE,41.4117352209432,-75.6659774073561
,,PA0350400,2020-00012932,04/14/2020 17:38:35,BLDC,201 PENN AVE,41.409728317,-75.666210638
,,PA0350400,2020-00012933,04/14/2020 17:38:24,Wire Down,236 10TH AVE,41.4096674950611,-75.6816085894202
,,PA0350400,2020-00012934,04/14/2020 17:40:18,Motor Vehicle Crash,JACKSON ST / N MAIN AVE,41.4124753193189,-75.6802217009538
,,PA0350400,2020-00012935,04/14/2020 17:44:43,Special Duty,823 WILLOW ST,41.394548103,-75.659868844
,,PA0350400,2020-00012936,04/14/2020 18:02:24,Domestic,1327 AMHERST ST,41.4017091122466,-75.6932925481211
,,PA0350400,2020-00012937,04/14/2020 18:04:45,Domestic,808 SAGINAW ST,41.3810032796969,-75.6772740290063
,,PA0350400,2020-00012938,04/14/2020 18:13:44,Other unspecified incident,1226 BLAIR AVE,41.4283875032273,-75.6618228662179
,,PA0350400,2020-00012939,04/14/2020 18:43:25,Automatic Fire Alarm,517 MARY ST,41.4471018030968,-75.6580340314523
,,PA0350400,2020-00012940,04/14/2020 18:54:14,Hit and Run Accident,S KEYSER AVE / DIVISION ST,41.4186650403537,-75.7014304374332
,,PA0350400,2020-00012941,04/14/2020 18:55:41,Domestic,815 W MARKET ST,41.446018753,-75.664816617
,,PA0350400,2020-00012942,04/14/2020 19:10:27,BLDC,310 GENET ST,41.390453214,-75.678596028
,,PA0350400,2020-00012943,04/14/2020 19:08:27,Investigation of Situation,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2020-00012944,04/14/2020 19:42:07,Missing Person,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2020-00012945,04/14/2020 19:56:10,Neighbor Dispute,315 N VAN BUREN AVE,41.4199270845202,-75.688981215533
,,PA0350400,2020-00012946,04/14/2020 20:01:53,Suspicious Person,300 WYOMING AVE,41.410069587,-75.663581491
,,PA0350400,2020-00012947,04/14/2020 20:03:34,Motor Vehicle Crash,HARRISON AVE / VINE ST,41.4036486528236,-75.6473223330578
,,PA0350400,2020-00012948,04/14/2020 20:09:09,BLDC,125 BEECH ST,41.400446931,-75.673744642
,,PA0350400,2020-00012949,04/14/2020 20:11:43,BLDC,146 BEECH ST,41.400198467,-75.673516708
,,PA0350400,2020-00012950,04/14/2020 20:12:55,BLDC,957 S WYOMING AVE,41.400086429,-75.674656464
,,PA0350400,2020-00012951,04/14/2020 20:15:47,BLDC,1232 S WASHINGTON AVE,41.396962598,-75.675358459
,,PA0350400,2020-00012952,04/14/2020 20:17:01,BLDC,1248 S WASHINGTON AVE,41.396860818,-75.675413097
,,PA0350400,2020-00012953,04/14/2020 20:19:21,BLDC,219 E ELM ST,41.397916431,-75.674292266
,,PA0350400,2020-00012954,04/14/2020 20:19:21,,,,
,,PA0350400,2020-00012955,04/14/2020 20:20:08,BLDC,1069 S WASHINGTON AVE,41.398366114,-75.674327037
,,PA0350400,2020-00012956,04/14/2020 20:20:59,BLDC,1065 S WASHINGTON AVE,41.3983948819662,-75.6742950761626
,,PA0350400,2020-00012957,04/14/2020 20:22:42,BLDC,1041 S WASHINGTON AVE,41.398555602,-75.674092013
,,PA0350400,2020-00012958,04/14/2020 20:25:09,Weapon,BRICK AVE / W MARKET ST,41.4409500222552,-75.660078688803
,,PA0350400,2020-00012959,04/14/2020 20:30:35,Suspicious Vehicle,LUZERNE ST / S SHERMAN AVE,41.4147940876721,-75.6976663833435
,,PA0350400,2020-00012960,04/14/2020 20:45:46,Suspicious Vehicle,530 MYRTLE ST,41.4156125799135,-75.653609106258
,,PA0350400,2020-00012961,04/14/2020 20:56:51,Threats/Non-Physical,1205 RUNDLE ST,41.3981609053001,-75.6919282971841
,,PA0350400,2020-00012962,04/14/2020 21:01:19,Assist Motorist,GREEN RIDGE ST / N MAIN AVE,41.4338731516518,-75.6615366677094
,,PA0350400,2020-00012963,04/14/2020 21:09:23,BLDC,132 N MAIN AVE,41.412987272,-75.679540638
,,PA0350400,2020-00012964,04/14/2020 21:10:02,BLDC,116 N MAIN AVE,41.412758271,-75.679811499
,,PA0350400,2020-00012965,04/14/2020 21:10:27,BLDC,108 N MAIN AVE,41.412623983,-75.679973378
,,PA0350400,2020-00012966,04/14/2020 21:10:51,BLDC,105 S MAIN AVE,41.412281874,-75.680385547
,,PA0350400,2020-00012967,04/14/2020 21:11:26,BLDC,114 S MAIN AVE,41.4122186658318,-75.6805752269134
,,PA0350400,2020-00012968,04/14/2020 21:11:47,BLDC,130 S MAIN AVE,41.411843488,-75.681028654
,,PA0350400,2020-00012969,04/14/2020 21:12:21,BLDC,321 S MAIN AVE,41.409118526,-75.683636605
,,PA0350400,2020-00012970,04/14/2020 21:12:47,BLDC,333 S MAIN AVE,41.408998001,-75.68371392
,,PA0350400,2020-00012971,04/14/2020 21:13:48,Drugs,1800 N MAIN AVE,41.4370004301972,-75.6587585749489
,,PA0350400,2020-00012972,04/14/2020 21:10:29,Dog Complaint,100 CONTINENTAL ST,41.411528232,-75.703550631
,,PA0350400,2020-00012973,04/14/2020 21:18:15,Suspicious Person,511 MOOSIC ST,41.402910107,-75.659530874
,,PA0350400,2020-00012974,04/14/2020 21:24:22,Domestic,1207 MARION ST,41.4240184617268,-75.6459426582878
,,PA0350400,2020-00012975,04/14/2020 21:34:00,Structure Fire,217 N LINCOLN AVE,41.415876638851,-75.6835040645518
,,PA0350400,2020-00012976,04/14/2020 21:55:05,Domestic,602 SMITH ST,41.3979114531603,-75.6850009494274
,,PA0350400,2020-00012977,04/14/2020 22:26:01,Investigation of Situation,713 CHERRY ST,41.3899675016785,-75.6685303527994
,,PA0350400,2020-00012978,04/14/2020 22:42:29,Investigation of Situation,301 CEDAR AVE,41.4027195466299,-75.6639083224593
,,PA0350400,2020-00012979,04/14/2020 22:50:46,Disorderly Conduct,2421 JACKSON ST,41.4207098366503,-75.6970799312846
,,PA0350400,2020-00012980,04/14/2020 22:39:42,Vehicle Fire,,41.417025,-75.612726
,,PA0350400,2020-00012981,04/14/2020 23:38:38,ALS Incdient,1744 WAYNE AVE,41.4384630313351,-75.6619310014902
,,PA0350400,2020-00012982,04/14/2020 23:47:39,Motor Vehicle Crash,315 WYOMING AVE,41.41025337,-75.663516192
,,PA0350400,2020-00012983,04/15/2020 00:17:42,Disorderly Conduct,2421 JACKSON ST,41.4207098366503,-75.6970799312846
,,PA0350400,2020-00012984,04/15/2020 00:26:14,Burglary,1116 ROCK ST,41.4077753391943,-75.6856136274262
,,PA0350400,2020-00012985,04/15/2020 00:44:30,Perjury,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00012986,04/15/2020 00:41:16,Vagrant,301 LACKAWANNA AVE,41.408330401,-75.667474659
,,PA0350400,2020-00012987,04/15/2020 00:54:56,Dog Complaint,1826 N MAIN AVE,41.4372080273921,-75.6583257858039
,,PA0350400,2020-00012988,04/15/2020 00:58:51,Domestic,1427 WASHBURN ST,41.4125245986389,-75.6856977549248
,,PA0350400,2020-00012989,04/15/2020 01:30:21,Domestic,155 S LINCOLN AVE,41.4135858661292,-75.6853913881325
,,PA0350400,2020-00012990,04/15/2020 01:47:04,Suspicious Vehicle,41.4357~-75.657,41.4357,-75.657
,,PA0350400,2020-00012991,04/15/2020 02:06:09,BLDC,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2020-00012992,04/15/2020 02:08:53,BLDC,5 W OLIVE ST,41.415888604,-75.66338079
,,PA0350400,2020-00012993,04/15/2020 02:25:51,Traffic Stop,500 BRECK ST,41.3881562227917,-75.6772193535658
,,PA0350400,2020-00012994,04/15/2020 03:38:58,Investigation of Situation,338 FRANKLIN AVE,41.411936631,-75.665633207
,,PA0350400,2020-00012995,04/15/2020 05:07:27,Suicide/Attempt,2900 FRINK ST,41.4248661203997,-75.7069111225837
,,PA0350400,2020-00012996,04/15/2020 07:05:15,Welfare Check,900 HAMPTON ST,41.405336008391,-75.6834115197647
,,PA0350400,2020-00012997,04/15/2020 07:19:25,Burglary,1107 HAMPTON ST,41.4064033949225,-75.6857858696441
,,PA0350400,2020-00012998,04/15/2020 07:37:07,Theft,735 CAPOUSE AVE,41.416708335,-75.65926367
,,PA0350400,2020-00012999,04/15/2020 07:47:58,Abandoned Vehicle,"500 BRECKST, 50",,
,,PA0350400,2020-00013000,04/15/2020 07:57:00,Theft,3400 N MAIN AVE,41.448765527,-75.640378728
,,PA0350400,2020-00013001,04/15/2020 08:10:48,Lost/Recovered Property,1107 HAMPTON ST,41.4064033949225,-75.6857858696441
,,PA0350400,2020-00013002,04/15/2020 08:16:32,Welfare Check,1416 ORAM ST,41.4233089215586,-75.6764907598977
,,PA0350400,2020-00013003,04/15/2020 08:31:49,Hazardous Materials Incident,SMITH ST / HALSEY CT,41.398988867,-75.687240642
,,PA0350400,2020-00013004,04/15/2020 09:17:59,Welfare Check,137 S REBECCA AVE,41.41437603,-75.68620493
,,PA0350400,2020-00013005,04/15/2020 09:29:16,Highway/Road Hazard,,41.396,-75.639
,,PA0350400,2020-00013006,04/15/2020 10:02:15,Parking Complaint,1218 S MAIN AVE,41.397190585,-75.688842342
,,PA0350400,2020-00013007,04/15/2020 10:00:19,Call by Phone,100 S WASHINGTON AVE,41.406351179867,-75.6655079369749
,,PA0350400,2020-00013008,04/15/2020 10:26:36,Traffic Stop,1000 PITTSTON AVE,41.3958103780351,-75.6689225744141
,,PA0350400,2020-00013009,04/15/2020 10:41:40,Drugs,307 ADAMS AVE,41.4084244170965,-75.6609109373148
,,PA0350400,2020-00013010,04/15/2020 11:18:45,Cave in/Sink hole,LOG RD / BOLAND CT,41.386919715,-75.662678723
,,PA0350400,2020-00013011,04/15/2020 11:30:04,Weapon,801 PITTSTON AVE,41.397430573,-75.667011134
,,PA0350400,2020-00013012,04/15/2020 11:40:34,BLDC,301 PITTSTON AVE,41.401634568,-75.662348579
,,PA0350400,2020-00013013,04/15/2020 11:48:10,Criminal Mischief,1115 MYRTLE ST,41.4115934108362,-75.6471336974919
,,PA0350400,2020-00013014,04/15/2020 11:55:55,Highway/Road Hazard,2501 N WASHINGTON AVE,41.436750023,-75.635720681
,,PA0350400,2020-00013015,04/15/2020 12:21:45,Highway/Road Hazard,RIDGE ROW / MONROE AVE,41.4052861960664,-75.658679207715
,,PA0350400,2020-00013016,04/15/2020 12:21:37,Highway/Road Hazard,CROWN AVE / SKYVIEW DR,41.381646369,-75.672394303
,,PA0350400,2020-00013017,04/15/2020 12:39:00,Drugs,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2020-00013018,04/15/2020 13:01:38,Burglary,519 HICKORY ST,41.399664072,-75.663409371
,,PA0350400,2020-00013019,04/15/2020 13:07:21,Traffic Control Device Problem,WASHBURN ST / S SHERMAN AVE,41.417495189,-75.695770691
,,PA0350400,2020-00013020,04/15/2020 13:10:32,Domestic,2092 N MAIN AVE,41.4390308328585,-75.6521118730323
,,PA0350400,2020-00013021,04/15/2020 13:11:20,Stolen Registration Plate,1225 1/2 S IRVING AVE,41.390522816,-75.6655709
,,PA0350400,2020-00013022,04/15/2020 13:26:54,Criminal Mischief,837 WHEELER AVE,41.406995321,-75.641789008
,,PA0350400,2020-00013023,04/15/2020 13:38:46,Juvenile Delinquent,SPRUCE ST / PENN AVE,41.4095855,-75.666302543
,,PA0350400,2020-00013024,04/15/2020 13:38:22,Domestic,1420 MYRTLE ST,41.4093235375986,-75.6436522044065
,,PA0350400,2020-00013025,04/15/2020 13:39:52,Intrusion Alarm,539 FIG ST,41.3908122880568,-75.6721226396091
,,PA0350400,2020-00013026,04/15/2020 13:46:42,Theft,401 MERIDIAN AVE,41.405114164,-75.67805209
,,PA0350400,2020-00013027,04/15/2020 13:42:14,Welfare Check,1359 WYOMING AVE,41.4228525333199,-75.6494807526364
,,PA0350400,2020-00013028,04/15/2020 14:06:45,Investigation of Situation,1813 N MAIN AVE,41.437182627,-75.658544504
,,PA0350400,2020-00013029,04/15/2020 14:13:27,Welfare Check,1708 LUZERNE ST,41.412162774,-75.692181062
,,PA0350400,2020-00013030,04/15/2020 14:19:08,Brush Fire,1425 N REBECCA AVE,41.4344555405784,-75.6671242128796
,,PA0350400,2020-00013031,04/15/2020 14:35:57,Driving under Influence,1727 WAYNE AVE,41.4383222895465,-75.6622586960757
,,PA0350400,2020-00013032,04/15/2020 14:42:24,Traffic Control,S KEYSER AVE / DALTON ST,41.4186650403537,-75.7014304374332
,,PA0350400,2020-00013033,04/15/2020 14:48:01,BLDC,612 CEDAR AVE,41.4002082061722,-75.6670601248706
,,PA0350400,2020-00013034,04/15/2020 14:48:15,BLDC,724 CEDAR AVE,41.399277365,-75.668116612
,,PA0350400,2020-00013035,04/15/2020 14:48:09,BLDC,618 CEDAR AVE,41.400164213,-75.667133439
,,PA0350400,2020-00013036,04/15/2020 14:58:31,BLDC,505 N MAIN AVE,41.416679313,-75.676028618
,,PA0350400,2020-00013037,04/15/2020 14:59:04,BLDC,455 N MAIN AVE,41.416330371,-75.676233074
,,PA0350400,2020-00013038,04/15/2020 15:02:09,Animal Incident,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2020-00013039,04/15/2020 15:00:22,Sex Crime,1119 ROCK ST,41.4077353658755,-75.685665636475
,,PA0350400,2020-00013040,04/15/2020 15:14:02,Burglary,1414 LINDEN ST,41.4027382940085,-75.6517729015731
,,PA0350400,2020-00013041,04/15/2020 15:30:08,Drugs,1642 SANDERSON AVE,41.429663223,-75.650963526
,,PA0350400,2020-00013042,04/15/2020 15:43:44,Special Duty,1426 SILVER AVE,41.4349172953477,-75.6680957920691
,,PA0350400,2020-00013043,04/15/2020 15:49:45,Ordinance Violation,2200 JACKSON ST,41.419285012,-75.694063685
,,PA0350400,2020-00013044,04/15/2020 15:52:02,Other unspecified incident,1025 S WASHINGTON AVE,41.398665889,-75.673969669
,,PA0350400,2020-00013045,04/15/2020 15:52:28,Suicide/Attempt,1021 PITTSTON AVE,41.3956314576763,-75.6690263617747
,,PA0350400,2020-00013046,04/15/2020 15:43:10,Sex Crime,1236 WYOMING AVE,41.421013702,-75.651390425
,,PA0350400,2020-00013047,04/15/2020 15:58:17,Welfare Check,300 E MARKET ST,41.4356134515782,-75.6526719723207
,,PA0350400,2020-00013048,04/15/2020 15:55:50,Dog Complaint,1513 MYRTLE ST,41.4088369846662,-75.6427563906497
,,PA0350400,2020-00013049,04/15/2020 16:10:56,Domestic,930 SANDERSON AVE,41.4196756737335,-75.6587452581064
,,PA0350400,2020-00013050,04/15/2020 16:14:39,Child Custody Incident,613 MINERAL AVE,41.415563531,-75.66204054
,,PA0350400,2020-00013051,04/15/2020 16:24:28,Dog Complaint,800 MARION ST,41.4266151351892,-75.6513882365514
,,PA0350400,2020-00013052,04/15/2020 16:27:47,Tresspassing,613 MINERAL AVE,41.415563531,-75.66204054
,,PA0350400,2020-00013053,04/15/2020 16:29:06,Investigation of Situation,1000 CAPOUSE AVE,41.4197690640132,-75.6567589344066
,,PA0350400,2020-00013054,04/15/2020 16:31:54,Abandoned Vehicle,1007 QUINCY AVE,41.4139097609229,-75.6472771664654
,,PA0350400,2020-00013055,04/15/2020 16:52:51,Motor Vehicle Crash,PROVIDENCE RD / DIAMOND AVE,41.425292639,-75.666414315
,,PA0350400,2020-00013056,04/15/2020 16:38:50,Emotionally/Mentally Dist Person,611 LUZERNE ST,41.405459467,-75.678633743
,,PA0350400,2020-00013057,04/15/2020 16:44:26,Police Information,515 HICKORY ST,41.3997146058902,-75.663518283192
,,PA0350400,2020-00013058,04/15/2020 16:57:34,Motor Vehicle Violation,900 S WASHINGTON AVE,41.399728055,-75.672931611
,,PA0350400,2020-00013059,04/15/2020 17:14:15,BLDC,601 JEFFERSON AVE,41.411266466,-75.655894275
,,PA0350400,2020-00013060,04/15/2020 17:13:46,BLDC,901 CAPOUSE AVE,41.4184490746101,-75.658013281965
,,PA0350400,2020-00013061,04/15/2020 17:14:44,BLDC,902 CAPOUSE AVE,41.418658994,-75.65776128
,,PA0350400,2020-00013062,04/15/2020 17:14:43,BLDC,906 CAPOUSE AVE,41.4186658985121,-75.6577777088354
,,PA0350400,2020-00013063,04/15/2020 17:24:06,BLDC,710 CAPOUSE AVE,41.416062298,-75.659595347
,,PA0350400,2020-00013064,04/15/2020 17:27:21,BLDC,"540 MONROE AVE, 50",,
,,PA0350400,2020-00013065,04/15/2020 17:35:15,BLDC,"300 ADAMS AVE, 50",,
,,PA0350400,2020-00013066,04/15/2020 17:47:39,Threats/Non-Physical,930 SANDERSON AVE,41.4196756737335,-75.6587452581064
,,PA0350400,2020-00013067,04/15/2020 17:59:39,Special Duty,1171 W ELM ST,41.4055928783056,-75.6883782315034
,,PA0350400,2020-00013068,04/15/2020 18:01:44,Vagrant,1236 WYOMING AVE,41.421013702,-75.651390425
,,PA0350400,2020-00013069,04/15/2020 15:51:52,Animal Incident,106 PROSPECT AVE,41.4022303148004,-75.6588432231773
,,PA0350400,2020-00013070,04/15/2020 18:11:35,Warrant Service,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00013071,04/15/2020 18:17:38,Special Duty,1435 CHURCH AVE,41.4326068646159,-75.6644359504339
,,PA0350400,2020-00013072,04/15/2020 18:21:08,Structure Fire,2119 WAYNE AVE,41.4411187824271,-75.6554456704349
,,PA0350400,2020-00013073,04/15/2020 18:23:08,Domestic,314 W MARKET ST,41.4397653623356,-75.6593133256521
,,PA0350400,2020-00013074,04/15/2020 18:24:35,Warrant Service,1021 PITTSTON AVE,41.3956314576763,-75.6690263617747
,,PA0350400,2020-00013075,04/15/2020 18:33:20,Drugs,JACKSON ST / N ST FRANCES CABRINI AVE,41.4117653965881,-75.6785026369871
,,PA0350400,2020-00013076,04/15/2020 18:42:07,Special Duty,908 MYRTLE ST,41.4130738269474,-75.6495734949336
,,PA0350400,2020-00013077,04/15/2020 19:05:37,Disorderly Conduct,1135 W LOCUST ST,41.4047741227984,-75.6887676838686
,,PA0350400,2020-00013078,04/15/2020 19:22:57,Theft,2312 PROSPECT AVE,41.3830659501405,-75.6800943518088
,,PA0350400,2020-00013079,04/15/2020 19:32:54,Domestic,1023 REMINGTON AVE,41.3978231770976,-75.6725453386074
,,PA0350400,2020-00013080,04/15/2020 19:39:10,Assault,1429 MULBERRY ST,41.403483166,-75.650152725
,,PA0350400,2020-00013081,04/15/2020 20:05:37,Water Main/Pipe Break,400 N WASHINGTON AVE,41.4103527173743,-75.6609552141371
,,PA0350400,2020-00013082,04/15/2020 20:15:10,Theft,1010 EYNON ST,41.405186490023,-75.685238863426
,,PA0350400,2020-00013083,04/15/2020 20:19:44,Blackmail/Extortion,105 S WEBSTER AVE,41.4010569886423,-75.6569426329161
,,PA0350400,2020-00013084,04/15/2020 20:43:06,Suicide/Attempt,916 GRANDVIEW ST,41.4337651127641,-75.6435939693144
,,PA0350400,2020-00013085,04/15/2020 20:45:43,Burglary,713 CHERRY ST,41.3899675016785,-75.6685303527994
,,PA0350400,2020-00013086,04/15/2020 20:48:37,Domestic,131 S GRANT AVE,41.4178819666703,-75.6930069936278
,,PA0350400,2020-00013087,04/15/2020 22:16:57,ALS Incdient,908 CURTIS LN,41.423927604,-75.669831838
,,PA0350400,2020-00013088,04/15/2020 23:14:00,Traffic Stop,220 S 7TH AVE,41.409251979,-75.676225244
,,PA0350400,2020-00013089,04/15/2020 22:55:10,Fraud,325 N FILMORE AVE,41.4188750711995,-75.6855970383134
,,PA0350400,2020-00013090,04/15/2020 23:23:20,BLDC,750 PROVIDENCE RD,41.4185339706534,-75.6653803897331
,,PA0350400,2020-00013091,04/15/2020 23:22:42,Dog Complaint,1401 N MAIN AVE,41.431896091,-75.663608148
,,PA0350400,2020-00013092,04/15/2020 23:26:03,Traffic Stop,600 S 9TH AVE,41.4052049285366,-75.683426342049
,,PA0350400,2020-00013093,04/15/2020 23:41:43,Neighbor Dispute,1414 LAFAYETTE ST,41.4165001699346,-75.6822936541228
,,PA0350400,2020-00013094,04/15/2020 23:47:11,BLDC,1106 S WASHINGTON AVE,41.397762896,-75.674923936
,,PA0350400,2020-00013095,04/15/2020 23:47:57,BLDC,1104 S WASHINGTON AVE,41.397775608,-75.674917073
,,PA0350400,2020-00013096,04/15/2020 23:49:23,BLDC,1080 S WASHINGTON AVE,41.398333194,-75.674481664
,,PA0350400,2020-00013097,04/15/2020 23:50:02,BLDC,1078 S WASHINGTON AVE,41.398346956,-75.674466375
,,PA0350400,2020-00013098,04/15/2020 23:50:49,BLDC,1070 S WASHINGTON AVE,41.398402003,-75.674405219
,,PA0350400,2020-00013099,04/15/2020 23:44:37,BLDC,1740 N KEYSER AVE,41.444895883,-75.669206455
,,PA0350400,2020-00013100,04/15/2020 23:51:21,BLDC,1060 S WASHINGTON AVE,41.398470813,-75.674328775
,,PA0350400,2020-00013101,04/15/2020 23:44:38,BLDC,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2020-00013102,04/15/2020 23:44:39,BLDC,1743 N KEYSER AVE,41.445059787,-75.669256644
,,PA0350400,2020-00013103,04/15/2020 23:44:39,BLDC,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2020-00013104,04/15/2020 23:44:40,BLDC,1777 N KEYSER AVE,41.445310407,-75.66821965
,,PA0350400,2020-00013105,04/15/2020 23:44:40,BLDC,1696 N KEYSER AVE,41.44367572,-75.673456331
,,PA0350400,2020-00013106,04/15/2020 23:52:41,BLDC,1040 S WASHINGTON AVE,41.398608432,-75.674175885
,,PA0350400,2020-00013107,04/15/2020 23:53:49,BLDC,1000 S WASHINGTON AVE,41.398884156,-75.673871219
,,PA0350400,2020-00013108,04/15/2020 23:52:27,Suspicious Person,22 CROWN CIR,41.3817327852385,-75.6706117557519
,,PA0350400,2020-00013109,04/15/2020 23:54:58,BLDC,940 S WASHINGTON AVE,41.399453222,-75.673239496
,,PA0350400,2020-00013110,04/16/2020 00:18:16,BLDC,440 VIEWMONT MALL,41.457994563,-75.657046326
,,PA0350400,2020-00013111,04/16/2020 00:18:17,BLDC,400 VIEWMONT MALL,41.458992284,-75.655835418
,,PA0350400,2020-00013112,04/16/2020 00:18:17,BLDC,959 VIEWMONT DR,41.456918866,-75.651024834
,,PA0350400,2020-00013113,04/16/2020 00:18:17,BLDC,951 VIEWMONT DR,41.455754247,-75.64891251
,,PA0350400,2020-00013114,04/16/2020 00:18:19,BLDC,3021 N MAIN AVE,41.446315684,-75.644613893
,,PA0350400,2020-00013115,04/16/2020 00:18:19,BLDC,3400 N MAIN AVE,41.448765527,-75.640378728
,,PA0350400,2020-00013116,04/16/2020 00:18:19,BLDC,3410 N MAIN AVE,41.449572065,-75.638515063
,,PA0350400,2020-00013117,04/16/2020 00:39:02,Neighbor Dispute,1414 LAFAYETTE ST,41.4165001699346,-75.6822936541228
,,PA0350400,2020-00013118,04/16/2020 00:46:04,Suspicious Vehicle,551 MOOSIC ST,41.402634737,-75.659096329
,,PA0350400,2020-00013119,04/16/2020 00:48:27,Neighbor Dispute,1414 LAFAYETTE ST,41.4165001699346,-75.6822936541228
,,PA0350400,2020-00013120,04/16/2020 01:28:53,BLDC,211 N MAIN AVE,41.41386914,-75.678627324
,,PA0350400,2020-00013121,04/16/2020 01:33:04,BLDC,398 N 9TH AVE,41.413339933,-75.674663386
,,PA0350400,2020-00013122,04/16/2020 01:17:58,Vehicle Pursuit,3007 SCRANTON CARBONDALE HWY,41.488236236,-75.607137565
,,PA0350400,2020-00013123,04/16/2020 01:42:01,Domestic,714 STAFFORD AVE,41.392636152,-75.657397962
,,PA0350400,2020-00013124,04/16/2020 02:07:08,BLDC,1779 N KEYSER AVE,41.445323715,-75.66815822
,,PA0350400,2020-00013125,04/16/2020 03:11:51,Intrusion Alarm,2230 PROSPECT AVE,41.384197993,-75.678850437
,,PA0350400,2020-00013126,04/16/2020 03:49:36,Automatic Fire Alarm,1311 W LOCUST ST,41.4054805564652,-75.6901919548922
,,PA0350400,2020-00013127,04/16/2020 05:52:44,Water Main/Pipe Break,400 N WASHINGTON AVE,41.4103527173743,-75.6609552141371
,,PA0350400,2020-00013128,04/16/2020 05:58:08,Intrusion Alarm,2230 PROSPECT AVE,41.384197993,-75.678850437
,,PA0350400,2020-00013129,04/16/2020 06:20:21,Motor Vehicle Violation,,41.4316387171561,-75.6702419536271
,,PA0350400,2020-00013130,04/16/2020 06:35:39,Traffic Control Device Problem,N SCRANTON EXPY / N MAIN AVE,41.425297255,-75.671052213
,,PA0350400,2020-00013131,04/16/2020 07:02:06,Special Duty,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00013132,04/16/2020 07:38:49,Neighbor Dispute,1414 LAFAYETTE ST,41.4165001699346,-75.6822936541228
