_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2023-00001119,01/11/2023 14:09:57,Motor Vehicle Violation,PITTSTON AVE / DAVIS ST,41.377643145566,-75.6931605994873
,,PA0350400,2023-00001120,01/11/2023 14:36:09,ACCP,409 LACKAWANNA AVE,41.4075157219764,-75.6661734161912
,,PA0350400,2023-00001121,01/11/2023 14:44:26,Highway/Road Hazard,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00001122,01/11/2023 14:34:22,Disorderly Conduct,431 10TH AVE,41.4067238291676,-75.6836248540412
,,PA0350400,2023-00001123,01/11/2023 15:07:12,ACCI,PITTSTON AVE / SANDERS ST,41.382508278821,-75.6849591869428
,,PA0350400,2023-00001124,01/11/2023 15:00:47,Welfare Check,1111 S IRVING AVE,41.391432275,-75.664568365
,,PA0350400,2023-00001125,01/11/2023 15:09:29,ACC,921 VIEWMONT DR,41.454884394,-75.646641055
,,PA0350400,2023-00001126,01/11/2023 15:14:48,Hit and Run Accident,423 JEFFERSON AVE,41.409124771,-75.658270009
,,PA0350400,2023-00001127,01/11/2023 15:11:27,Assault,930 BIRCH ST,41.392336443601,-75.6587767265855
,,PA0350400,2023-00001128,01/11/2023 15:14:33,Child Custody Incident,525 JEFFERSON AVE,41.41032634,-75.656940219
,,PA0350400,2023-00001129,01/11/2023 15:19:52,ACC,1500 PITTSTON AVE,41.3915841557277,-75.6735974764811
,,PA0350400,2023-00001130,01/11/2023 15:23:01,Investigation of Situation,900 S 5TH AVE,41.400746731,-75.680519102
,,PA0350400,2023-00001131,01/11/2023 15:43:48,ACC,N KEYSER AVE / N SCRANTON EXPY,41.444080358236,-75.6723883894156
,,PA0350400,2023-00001132,01/11/2023 15:47:39,Disorderly Conduct,846 JEFFERSON AVE,41.414016438,-75.652684811
,,PA0350400,2023-00001133,01/11/2023 15:46:02,Domestic,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2023-00001134,01/11/2023 15:54:10,Animal Incident,905 ALBRIGHT AVE,41.4224183310818,-75.6646468702244
,,PA0350400,2023-00001135,01/11/2023 16:13:47,Assist Motorist,601 WYOMING AVE,41.413670231,-75.659705948
,,PA0350400,2023-00001136,01/11/2023 16:15:35,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00001137,01/11/2023 16:34:32,Drunk/Drinking,N KEYSER AVE / N SCRANTON EXPY,41.444080358236,-75.6723883894156
,,PA0350400,2023-00001138,01/11/2023 16:52:24,Traffic Stop,PITTSTON AVE / ORCHARD ST,41.4017456794661,-75.6622956478597
,,PA0350400,2023-00001139,01/11/2023 16:56:44,Intrusion Alarm,536 FIG ST,41.3910117516151,-75.6725513839914
,,PA0350400,2023-00001140,01/11/2023 16:57:30,Investigation of Situation,608 THEODORE ST,41.438431740075,-75.6692634822782
,,PA0350400,2023-00001141,01/11/2023 16:51:43,Suspicious Vehicle,225 N REBECCA AVE,41.416468530674,-75.6845044032835
,,PA0350400,2023-00001142,01/11/2023 17:14:22,Welfare Check,400 ALDER ST,41.4002679096701,-75.666791491956
,,PA0350400,2023-00001143,01/11/2023 17:25:29,Weapon,114 GREEN PL,41.4194290484617,-75.6594095921026
,,PA0350400,2023-00001144,01/11/2023 17:47:01,Police Information,MOLTKE AVE / RIVER ST,41.3926581532193,-75.6501256204864
,,PA0350400,2023-00001145,01/11/2023 18:01:23,Welfare Check,1930 PITTSTON AVE,41.387974533,-75.677650215
,,PA0350400,2023-00001146,01/11/2023 18:06:40,Neighbor Dispute,539 DEACON ST,41.4347447692624,-75.6492192782079
,,PA0350400,2023-00001147,01/11/2023 18:08:45,Intrusion Alarm,739 OAK ST,41.444471544,-75.665143188
,,PA0350400,2023-00001148,01/11/2023 18:49:35,Domestic,1826 N MAIN AVE,41.4372080273921,-75.6583257858039
,,PA0350400,2023-00001149,01/11/2023 18:56:32,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00001150,01/11/2023 19:26:20,Traffic Stop,1800 N MAIN AVE,41.4370004301972,-75.6587585749489
,,PA0350400,2023-00001151,01/11/2023 19:25:09,Criminal Mischief,1413 WASHBURN ST,41.4124540162361,-75.6855525760759
,,PA0350400,2023-00001152,01/11/2023 19:55:27,Traffic Stop,N KEYSER AVE / W MARKET ST,41.4454903129335,-75.6645274867426
,,PA0350400,2023-00001153,01/11/2023 20:12:42,ALS Incdient,523 MADISON AVE,41.409605309,-75.655870663
,,PA0350400,2023-00001154,01/11/2023 20:46:41,Traffic Stop,N KEYSER AVE / STANTON ST,41.4429070496844,-75.6747520666573
,,PA0350400,2023-00001155,01/11/2023 21:06:50,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00001156,01/11/2023 21:25:52,Welfare Check,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2023-00001157,01/11/2023 21:29:34,Disorderly Conduct,921 S WEBSTER AVE,41.39417889,-75.664503411
,,PA0350400,2023-00001158,01/11/2023 21:33:27,Overdose,326 BIDEN ST,41.4090908220267,-75.6655889631476
,,PA0350400,2023-00001159,01/11/2023 22:13:37,Intrusion Alarm,311 PENN AVE,41.410962063,-75.664853477
,,PA0350400,2023-00001160,01/11/2023 22:24:57,Motor Vehicle Violation,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00001161,01/11/2023 22:36:15,Police Assistance,130 THROOP ST,41.4424899489717,-75.6457490283598
,,PA0350400,2023-00001162,01/11/2023 23:02:27,ALS Incdient,1424 BRYN MAWR ST,41.4049513513485,-75.6932754100742
,,PA0350400,2023-00001163,01/11/2023 23:12:30,Suspicious Vehicle,3400 N MAIN AVE,41.448765527,-75.640378728
,,PA0350400,2023-00001164,01/11/2023 23:20:50,Disorderly Conduct,1604 TOWNHOUSE BLVD,41.4250617438665,-75.6675049132786
,,PA0350400,2023-00001165,01/11/2023 23:31:57,Suspicious Vehicle,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2023-00001166,01/11/2023 23:33:25,Domestic,1719 PRICE ST,41.4167841109185,-75.6860943299213
,,PA0350400,2023-00001167,01/11/2023 23:43:37,ALS Incdient,500 N WEBSTER AVE,41.406541807,-75.65159145
,,PA0350400,2023-00001168,01/11/2023 23:45:52,Shoplifter/Retail Theft,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2023-00001169,01/12/2023 00:07:25,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00001170,01/12/2023 00:35:39,Suspicious Vehicle,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2023-00001171,01/12/2023 00:43:29,Neighbor Dispute,827 HEMLOCK ST,41.398695267459,-75.6551654039576
,,PA0350400,2023-00001172,01/12/2023 00:47:04,Motor Vehicle Violation,,41.401697,-75.655363
,,PA0350400,2023-00001173,01/12/2023 01:05:00,BLDC,100 MULBERRY ST,41.413341874,-75.665967398
,,PA0350400,2023-00001174,01/12/2023 01:15:20,Assist Motorist,400 MULBERRY ST,41.4110633113664,-75.6623869709689
,,PA0350400,2023-00001175,01/12/2023 01:17:53,Traffic Stop,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2023-00001176,01/12/2023 01:34:27,Traffic Stop,JEFFERSON AVE / MULBERRY ST,41.408768714403,-75.6586002617318
,,PA0350400,2023-00001177,01/12/2023 01:48:01,Fight,1900 N WASHINGTON AVE,41.4307047129379,-75.6408742467418
,,PA0350400,2023-00001178,01/12/2023 01:54:03,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00001179,01/12/2023 02:26:54,Traffic Stop,200 PENN AVE,41.4096357861007,-75.6661966895714
,,PA0350400,2023-00001180,01/12/2023 02:55:40,Traffic Stop,400 S MAIN AVE,41.408183907,-75.684351982
,,PA0350400,2023-00001181,01/12/2023 03:08:10,Suspicious Person,COLFAX AVE / E GIBSON ST,41.4057956165971,-75.6411617321718
,,PA0350400,2023-00001182,01/12/2023 03:51:01,ALS Incdient,129 S MAIN AVE,41.411731333,-75.681012033
,,PA0350400,2023-00001183,01/12/2023 04:16:46,Domestic,1708 LUZERNE ST,41.412162774,-75.692181062
,,PA0350400,2023-00001184,01/12/2023 04:27:40,Burglary,404 S WEBSTER AVE,41.3985631310698,-75.659799348467
,,PA0350400,2023-00001185,01/12/2023 05:01:47,Special Duty,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2023-00001186,01/12/2023 05:25:28,Domestic,302 WILLIAM ST,41.4401565327701,-75.6576751867535
,,PA0350400,2023-00001187,01/12/2023 05:33:00,Police Assistance,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00001188,01/12/2023 06:39:23,ACC,MULBERRY ST / ADAMS AVE,41.4094594131124,-75.6597071112121
,,PA0350400,2023-00001189,01/12/2023 06:57:02,Dog Complaint,922 LUZERNE ST,41.407468215562,-75.6825893949835
,,PA0350400,2023-00001190,01/12/2023 07:08:35,Parking Complaint,300 LACKAWANNA AVE,,
,,PA0350400,2023-00001191,01/12/2023 07:08:36,Motor Vehicle Violation,709 DAVIS ST,41.376553468,-75.69099201
,,PA0350400,2023-00001192,01/12/2023 07:21:46,Hit and Run Accident,1409 PITTSTON AVE,41.3923326953639,-75.6726688643428
,,PA0350400,2023-00001193,01/12/2023 07:41:20,ACC,560 N MAIN AVE,41.417572682,-75.675386545
,,PA0350400,2023-00001194,01/12/2023 07:44:35,Traffic Stop,1230 N KEYSER AVE,41.437018758,-75.682988459
,,PA0350400,2023-00001195,01/12/2023 07:49:27,Special Duty,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2023-00001196,01/12/2023 08:04:13,Hit and Run Accident,1331 PITTSTON AVE,41.3930149168993,-75.6719152217452
,,PA0350400,2023-00001197,01/12/2023 08:23:38,Theft,808 ELECTRIC ST,41.4319740999686,-75.6469229947894
,,PA0350400,2023-00001198,01/12/2023 08:45:26,Intrusion Alarm,940 JEFFERSON AVE,41.415137671,-75.651434456
,,PA0350400,2023-00001199,01/12/2023 08:44:02,Welfare Check,1208 LUZERNE ST,41.4096894395081,-75.6871457263618
,,PA0350400,2023-00001200,01/12/2023 08:47:14,BLS Priority,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2023-00001201,01/12/2023 08:54:14,Abandoned Vehicle,1500 N KEYSER AVE,41.440900175,-75.677374248
,,PA0350400,2023-00001202,01/12/2023 09:06:38,Abandoned Vehicle,1500 N KEYSER AVE BOOTS AND HANKS,,
,,PA0350400,2023-00001203,01/12/2023 09:02:03,Hit and Run Accident,MULBERRY ST / JEFFERSON AVE,41.408768714403,-75.6586002617318
,,PA0350400,2023-00001204,01/12/2023 09:09:29,Traffic Stop,N KEYSER AVE / STANTON ST,41.4429070496844,-75.6747520666573
,,PA0350400,2023-00001205,01/12/2023 08:21:33,Parking Complaint,1218 S MAIN AVE,41.3971502346721,-75.6888407467476
,,PA0350400,2023-00001206,01/12/2023 09:22:34,BLS Priority,4 CROWN AVE,41.3993840649027,-75.6521890081295
,,PA0350400,2023-00001207,01/12/2023 09:27:04,Traffic Stop,W MOUNTAIN RD / NEWTON RD,41.4354177855806,-75.7028349197948
,,PA0350400,2023-00001208,01/12/2023 09:27:21,Welfare Check,13B AMITY CT,41.4186477506903,-75.6598172115022
,,PA0350400,2023-00001209,01/12/2023 09:26:45,Welfare Check,302 S KEYSER AVE,41.4172269381382,-75.7023160914117
,,PA0350400,2023-00001210,01/12/2023 09:41:36,Disorderly Conduct,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2023-00001211,01/12/2023 09:43:52,Abandoned Vehicle,BOOTS AND HANKS 1500 N KEYSER AVE,,
,,PA0350400,2023-00001212,01/12/2023 09:43:47,Assault,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2023-00001213,01/12/2023 10:03:33,Abandoned Vehicle,1500 N KEYSER AVE,41.440900175,-75.677374248
,,PA0350400,2023-00001214,01/12/2023 09:54:10,Theft,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2023-00001215,01/12/2023 10:34:33,Warrant Service,1231 SANDERSON AVE,41.4229727550515,-75.6551813743855
,,PA0350400,2023-00001216,01/12/2023 10:38:36,Emotionally/Mentally Dist Person,116 LARCH ST,41.423885104,-75.654261857
,,PA0350400,2023-00001217,01/12/2023 10:44:30,Animal Incident,1120 MOOSIC ST,41.3966696566994,-75.6497084951352
,,PA0350400,2023-00001218,01/12/2023 10:56:43,Traffic Stop,75 MORGAN HWY,41.444885567,-75.673521209
,,PA0350400,2023-00001219,01/12/2023 10:47:36,Warrant Service,1744 PERRY AVE,41.4408810991548,-75.663066199415
,,PA0350400,2023-00001220,01/12/2023 11:01:59,Welfare Check,1820 CLEARVIEW ST,41.4369435121408,-75.6714461084895
,,PA0350400,2023-00001221,01/12/2023 11:05:44,Assault,2400 S WEBSTER AVE,41.3811628373113,-75.6790189417357
,,PA0350400,2023-00001222,01/12/2023 11:12:24,Disorderly Conduct,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2023-00001223,01/12/2023 11:13:18,Disorderly Conduct,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2023-00001224,01/12/2023 10:37:21,Parking Complaint,221 N HYDE PARK AVE,41.4146671253121,-75.6796951149301
,,PA0350400,2023-00001225,01/12/2023 11:03:57,Warrant Service,1118 STANTON ST,41.4423235284058,-75.6734889190454
,,PA0350400,2023-00001226,01/12/2023 10:50:06,Drugs,3201 ROCKWELL AVE,41.452079322,-75.651699853
,,PA0350400,2023-00001227,01/12/2023 09:32:19,Abandoned Vehicle,325 PROSPECT AVE,41.4003819454871,-75.6607999218469
,,PA0350400,2023-00001228,01/12/2023 11:23:49,Drugs,103 BROOKLYN ST,41.568136412,-75.510702832
,,PA0350400,2023-00001229,01/12/2023 11:39:09,Assault,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2023-00001230,01/12/2023 11:42:59,ACCI,HARRISON AVE / CROWN AVE,41.399419680829,-75.6520524020222
,,PA0350400,2023-00001231,01/12/2023 12:05:16,Fraud,655 N WASHINGTON AVE,41.4133337440156,-75.6577258110038
,,PA0350400,2023-00001232,01/12/2023 12:13:04,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00001233,01/12/2023 12:05:02,Abandoned Vehicle,KELLUM CT / MULBERRY ST,41.4049107011197,-75.6525075154571
,,PA0350400,2023-00001234,01/12/2023 11:53:14,Abandoned Vehicle,350 N LINCOLN AVE,41.4177705340777,-75.6817823909993
,,PA0350400,2023-00001235,01/12/2023 12:53:55,Domestic,1716 N MAIN AVE,41.43631668,-75.659670548
,,PA0350400,2023-00001236,01/12/2023 13:39:24,Lost/Recovered Property,MULBERRY ST / JEFFERSON AVE,41.408768714403,-75.6586002617318
,,PA0350400,2023-00001237,01/12/2023 13:45:32,Threats/Non-Physical,500 PENN AVE,41.413194,-75.662194242
,,PA0350400,2023-00001238,01/12/2023 13:52:03,Traffic Stop,,41.4316387171561,-75.6702419536271
,,PA0350400,2023-00001239,01/12/2023 13:58:00,Vagrant,101 GREEN RIDGE ST,41.432491472,-75.658676496
,,PA0350400,2023-00001240,01/12/2023 14:05:29,Abandoned Vehicle,2751 BOULEVARD AVE,41.441590438,-75.638651605
,,PA0350400,2023-00001241,01/12/2023 13:34:38,Abandoned Vehicle,802 DALE DR,41.4091548072398,-75.6928569716589
,,PA0350400,2023-00001242,01/12/2023 14:11:47,Warrant Service,430 PENN AVE,41.412324973,-75.663170849
,,PA0350400,2023-00001243,01/12/2023 14:16:07,Fight,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2023-00001244,01/12/2023 14:18:09,Person with firearm,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2023-00001245,01/12/2023 14:28:51,Welfare Check,1000 PEAR ST,41.38541576,-75.668304967
,,PA0350400,2023-00001246,01/12/2023 14:38:03,Investigation of Situation,MULBERRY ST / PENN AVE,41.411870939515,-75.66376243962
,,PA0350400,2023-00001247,01/12/2023 14:58:29,Hit and Run Accident,101 W POPLAR ST,41.42314846,-75.659060142
,,PA0350400,2023-00001248,01/12/2023 14:57:02,ACC,LUZERNE ST / RAILROAD AVE,41.4043758853757,-75.6763031463205
,,PA0350400,2023-00001249,01/12/2023 14:53:32,Animal Incident,213 4TH AVE,41.4054495065496,-75.6733056345159
,,PA0350400,2023-00001250,01/12/2023 15:00:52,Police Assistance,1906 PROSPECT AVE,41.3870382677536,-75.6756669205763
,,PA0350400,2023-00001251,01/12/2023 15:35:58,Welfare Check,1802 PITTSTON AVE,41.389021317487,-75.6764558860479
,,PA0350400,2023-00001252,01/12/2023 15:15:30,Fight,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00001253,01/12/2023 14:48:39,Suspicious Person,1400 EUCLID AVE,41.4314322493096,-75.6715010922277
,,PA0350400,2023-00001254,01/12/2023 15:28:42,Traffic Control Device Problem,W GIBSON ST / N SUMNER AVE,41.4245768788797,-75.6744640499521
,,PA0350400,2023-00001255,01/12/2023 15:45:48,Suicide/Attempt,1925 JACKSON ST,41.417241771116,-75.6900687767671
,,PA0350400,2023-00001256,01/12/2023 15:52:24,Threats/Non-Physical,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2023-00001257,01/12/2023 16:07:00,ACC,EUCLID AVE / N MAIN AVE,41.4249779830165,-75.67161634912
,,PA0350400,2023-00001258,01/12/2023 16:09:47,Domestic,433 DEACON ST,41.4354767483062,-75.6507938464913
,,PA0350400,2023-00001259,01/12/2023 15:05:56,Parking Complaint,231 PITTSTON AVE,41.4026382622928,-75.6612560731698
,,PA0350400,2023-00001260,01/12/2023 16:30:28,Investigation of Situation,527 PROSPECT AVE,41.398686535,-75.662660928
,,PA0350400,2023-00001261,01/12/2023 17:01:35,Police Assistance,522 CHERRY ST,41.391886738422,-75.671672200367
,,PA0350400,2023-00001262,01/12/2023 17:04:46,Automatic Fire Alarm,100 SMALLACOMBE DR,41.450201836,-75.675986693
,,PA0350400,2023-00001263,01/12/2023 17:02:25,Police Information,1311 SANDERSON AVE,41.4243683214065,-75.6545908886519
,,PA0350400,2023-00001264,01/12/2023 17:07:55,Welfare Check,355 MAPLE ST,41.397201863,-75.670849171
,,PA0350400,2023-00001265,01/12/2023 17:17:53,Welfare Check,400 ALDER ST,41.4002679096701,-75.666791491956
,,PA0350400,2023-00001266,01/12/2023 17:44:47,Harassment,303 N WASHINGTON AVE,41.409277787,-75.662265458
,,PA0350400,2023-00001267,01/12/2023 17:44:30,Assist Motorist,E MARKET ST / BOULEVARD AVE,41.4328559412047,-75.6475022922584
,,PA0350400,2023-00001268,01/12/2023 17:53:10,Domestic,229 HOLLISTER AVE,41.4427354225811,-75.6473037992391
,,PA0350400,2023-00001269,01/12/2023 17:57:12,Special Duty,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2023-00001270,01/12/2023 17:38:59,Parking Complaint,305 GREEN ST,41.43986221064,-75.6626980865615
,,PA0350400,2023-00001271,01/12/2023 18:03:19,Welfare Check,539 LINDEN ST,41.408612149,-75.661495225
,,PA0350400,2023-00001272,01/12/2023 18:36:10,Investigation of Situation,1425 JACKSON ST,41.414197173,-75.683832044
,,PA0350400,2023-00001273,01/12/2023 18:55:53,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00001274,01/12/2023 18:59:07,Parking Complaint,220 W MARKET ST,41.438924917,-75.658686979
,,PA0350400,2023-00001275,01/12/2023 19:06:26,Weapon,1819 CUSICK AVE,41.4435338621517,-75.6650902737431
,,PA0350400,2023-00001276,01/12/2023 19:30:53,Investigation of Situation,1813 N KEYSER AVE,41.445446225,-75.667071997
,,PA0350400,2023-00001277,01/12/2023 19:31:53,Protection from Abuse Violation,635 MOOSIC ST,41.4016083305915,-75.6574913107101
,,PA0350400,2023-00001278,01/12/2023 19:34:35,Investigation of Situation,311 WILLIAM ST,41.4402392040427,-75.6578078880634
,,PA0350400,2023-00001279,01/12/2023 19:37:26,Disorderly Conduct,510 ALDER ST,41.3990187900693,-75.6648080257434
,,PA0350400,2023-00001280,01/12/2023 19:46:35,Fraud,501 DEACON ST,41.4352984859053,-75.650408303317
,,PA0350400,2023-00001281,01/12/2023 20:12:03,Suspicious Person,262 RAILROAD AVE,41.407892547,-75.676786798
,,PA0350400,2023-00001282,01/12/2023 20:40:12,Hit and Run Accident,MORGAN HWY / N KEYSER AVE,41.4438635514406,-75.673404999966
,,PA0350400,2023-00001283,01/12/2023 20:26:31,Investigation of Situation,822 HERBERT ST,41.3792483896025,-75.6785829272033
,,PA0350400,2023-00001284,01/12/2023 21:24:32,Sex Crime,408 W MARKET ST,41.4412227190398,-75.6602128499995
,,PA0350400,2023-00001285,01/12/2023 21:36:51,Domestic,412 W MARKET ST,41.4413126467851,-75.6602717464137
,,PA0350400,2023-00001286,01/12/2023 21:46:00,Shoplifter/Retail Theft,814 CEDAR AVE,41.3979072014,-75.6688627970401
,,PA0350400,2023-00001287,01/12/2023 21:53:23,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2023-00001288,01/12/2023 22:21:12,Escort,302 WILLIAM ST,41.4401565327701,-75.6576751867535
,,PA0350400,2023-00001289,01/12/2023 22:33:06,Motor Vehicle Violation,S MAIN AVE / ST ANN ST,41.4009365170941,-75.6872554005511
,,PA0350400,2023-00001290,01/12/2023 23:10:11,BLDC,100 MULBERRY ST,41.413341874,-75.665967398
,,PA0350400,2023-00001291,01/12/2023 23:58:26,Intrusion Alarm,110 GREEN RIDGE ST,41.432379864,-75.658649284
,,PA0350400,2023-00001292,01/13/2023 00:01:39,Traffic Stop,600 N WEBSTER AVE,41.4076770137342,-75.6503415297671
,,PA0350400,2023-00001293,01/13/2023 00:00:18,Structure Fire,718 PRESCOTT AVE,41.4069629055649,-75.6454921204271
,,PA0350400,2023-00001294,01/12/2023 23:58:54,Lost/Recovered Property,823 ALDER ST,41.3953564935519,-75.65890080751
,,PA0350400,2023-00001295,01/13/2023 00:06:15,Warrant Service,814 GREEN RIDGE ST,41.4282095034781,-75.6500794351715
,,PA0350400,2023-00001296,01/13/2023 00:46:06,Assault,932 WYOMING AVE,41.417471118,-75.655333603
,,PA0350400,2023-00001297,01/13/2023 01:24:44,Tresspassing,903 PARROTT AVE,41.4065771322674,-75.693790304049
,,PA0350400,2023-00001298,01/13/2023 01:51:35,Investigation of Situation,430 PUTNAM ST,41.4386646232964,-75.6659715612076
,,PA0350400,2023-00001299,01/13/2023 02:09:20,Assist Motorist,1101 VINE ST,41.407147375,-75.652774306
,,PA0350400,2023-00001300,01/13/2023 02:28:29,Driving under Influence,BRICK AVE / W MARKET ST,41.4409500222552,-75.660078688803
,,PA0350400,2023-00001301,01/13/2023 03:21:55,Domestic,2423 HERMANS AVE,41.4404007536102,-75.6457177390474
,,PA0350400,2023-00001302,01/13/2023 03:30:13,Traffic Stop,600 N MAIN AVE,41.4179432569018,-75.675197644899
,,PA0350400,2023-00001303,01/13/2023 04:09:38,ALS Incdient,6 GREEN RIDGE ST,41.4334066391088,-75.6606490033516
,,PA0350400,2023-00001304,01/13/2023 04:57:20,Burglary,129 N WASHINGTON AVE,41.407088323,-75.664704314
,,PA0350400,2023-00001305,01/13/2023 05:25:42,Traffic Stop,MULBERRY ST / FRANKLIN AVE,41.4126144438255,-75.6649495189811
,,PA0350400,2023-00001306,01/13/2023 05:46:14,Traffic Stop,N 9TH AVE / W LACKAWANNA AVE,41.4135821674491,-75.6745784127097
,,PA0350400,2023-00001307,01/13/2023 05:57:49,Traffic Stop,MULBERRY ST / PENN AVE,41.411870939515,-75.66376243962
,,PA0350400,2023-00001308,01/13/2023 06:27:16,Carbon Monoxide Alarm Activation,631 S IRVING AVE,41.3955630343835,-75.660058410978
