_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2020-00002072,01/19/2020 10:01:16,Landlord/Tennant Dispute,703 HAMPTON ST,41.4041457296277,-75.681081326196
,,PA0350400,2020-00002073,01/19/2020 10:09:35,Shoplifter/Retail Theft,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2020-00002074,01/19/2020 10:36:20,Missing Person,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2020-00002075,01/19/2020 10:45:10,Lost/Recovered Property,1122 MYRTLE ST,41.4114208415356,-75.6469833973146
,,PA0350400,2020-00002076,01/19/2020 10:39:51,Tresspassing,441 N MAIN AVE,41.416048660685,-75.676378237692
,,PA0350400,2020-00002077,01/19/2020 10:50:30,Motor Vehicle Crash,727 W MARKET ST,41.445021904,-75.664266187
,,PA0350400,2020-00002078,01/19/2020 11:16:58,Harassment,1429 MULBERRY ST,41.403483166,-75.650152725
,,PA0350400,2020-00002079,01/19/2020 11:20:07,Child Custody Incident,502 TOWNHOUSE BLVD,41.4230526648841,-75.6699970658946
,,PA0350400,2020-00002080,01/19/2020 11:25:03,Intrusion Alarm,1766 N KEYSER AVE,41.445093828,-75.668438148
,,PA0350400,2020-00002081,01/19/2020 11:26:03,Emotionally/Mentally Dist Person,900 GIBBONS ST,41.3820678906598,-75.672128145654
,,PA0350400,2020-00002082,01/19/2020 12:02:46,Highway/Road Hazard,157 S MAIN AVE,41.411400945,-75.681386693
,,PA0350400,2020-00002083,01/19/2020 12:12:09,Parking Complaint,1410 N WASHINGTON AVE,41.423311602,-75.646820172
,,PA0350400,2020-00002084,01/19/2020 12:21:51,Motor Vehicle Crash,1339 N MAIN AVE,41.431194611,-75.664380974
,,PA0350400,2020-00002085,01/19/2020 12:44:45,Intrusion Alarm,801 PROVIDENCE RD,41.418950897,-75.665467343
,,PA0350400,2020-00002086,01/19/2020 12:45:58,Motor Vehicle Crash,426 DEPOT ST,41.4380311809947,-75.6465050055168
,,PA0350400,2020-00002087,01/19/2020 13:05:58,Traffic Control Device Problem,ASH ST / WHEELER AVE,41.4101244997417,-75.6392305303402
,,PA0350400,2020-00002088,01/19/2020 13:09:25,Hit and Run Accident,134 N MAIN AVE,41.412999561,-75.679525747
,,PA0350400,2020-00002089,01/19/2020 13:44:33,Shooting,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2020-00002090,01/19/2020 13:45:40,Threats/Non-Physical,615 FELLOWS ST,41.404507133,-75.679667841
,,PA0350400,2020-00002091,01/19/2020 13:53:39,Domestic,430 HICKORY ST,41.4005689436457,-75.6649814488234
,,PA0350400,2020-00002092,01/19/2020 14:13:39,Investigation of Situation,OAK ST / PERRY AVE,41.4412322011857,-75.6621167837345
,,PA0350400,2020-00002093,01/19/2020 14:36:14,Emotionally/Mentally Dist Person,2118 CEDAR AVE,41.3877086302426,-75.6810298999124
,,PA0350400,2020-00002094,01/19/2020 14:05:18,Intrusion Alarm,721 N WEBSTER AVE,41.409157038,-75.648829224
,,PA0350400,2020-00002095,01/19/2020 14:03:18,Welfare Check,404 RAILROAD AVE,41.4042079138421,-75.6763190022008
,,PA0350400,2020-00002096,01/19/2020 14:51:16,Theft,701 PRESCOTT AVE,41.406862535,-75.645719233
,,PA0350400,2020-00002097,01/19/2020 13:42:18,Animal Incident,610 PRESCOTT AVE,41.405779269876,-75.6467922113794
,,PA0350400,2020-00002098,01/19/2020 15:19:10,Theft,1836 N MAIN AVE,41.43728814,-75.658128752
,,PA0350400,2020-00002099,01/19/2020 15:32:06,Motor Vehicle Violation,889 SCANLON AVE,41.4214119749586,-75.666161952729
,,PA0350400,2020-00002100,01/19/2020 15:39:28,Parking Complaint,2132 N WASHINGTON AVE,41.4329959399243,-75.6388978424839
,,PA0350400,2020-00002101,01/19/2020 15:39:38,Prowler,2404 WINFIELD AVE,41.383158762,-75.681867704
,,PA0350400,2020-00002102,01/19/2020 15:27:21,Disorderly Conduct,1119 ROCK ST,41.4077353658755,-75.685665636475
,,PA0350400,2020-00002103,01/19/2020 16:04:01,Motor Vehicle Crash,1624 NAY AUG AVE,41.433625893,-75.659103131
,,PA0350400,2020-00002104,01/19/2020 16:03:58,ALS Incdient,222 10TH AVE,41.409823985,-75.681430535
,,PA0350400,2020-00002105,01/19/2020 16:14:53,Investigation of Situation,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2020-00002106,01/19/2020 16:18:14,Nuisance Complaint,1315 LAFAYETTE ST,41.4154804443259,-75.6803143864269
,,PA0350400,2020-00002107,01/19/2020 16:43:39,Other unspecified incident,639 MONROE AVE,41.4102215640212,-75.653273896033
,,PA0350400,2020-00002108,01/19/2020 16:49:03,Suicide/Attempt,533 N MAIN AVE,41.4172005788333,-75.6757012453983
,,PA0350400,2020-00002109,01/19/2020 17:04:30,Missing Person,533 GRACE ST,41.4390588478729,-75.6425227731733
,,PA0350400,2020-00002110,01/19/2020 17:05:33,Police Information,307 WILLIAM ST,41.4401857222283,-75.6577742319397
,,PA0350400,2020-00002111,01/19/2020 17:03:40,Animal Incident,1513 OLIVE ST,41.405252379647,-75.6466439867491
,,PA0350400,2020-00002112,01/19/2020 17:17:47,Disorderly Conduct,703 N MAIN AVE,41.4200627816029,-75.6741676664475
,,PA0350400,2020-00002113,01/19/2020 17:21:35,Investigation of Situation,828 S WASHINGTON AVE,41.400341776,-75.672199557
,,PA0350400,2020-00002114,01/19/2020 17:46:20,Emotionally/Mentally Dist Person,1249 DIAMOND AVE,41.4290105176045,-75.6628379490436
,,PA0350400,2020-00002115,01/19/2020 17:46:50,Juvenile Delinquent,125 BEECH ST,41.400446931,-75.673744642
,,PA0350400,2020-00002116,01/19/2020 18:03:03,Threats/Non-Physical,1353 PIKE ST,41.4552894032142,-75.665836104782
,,PA0350400,2020-00002117,01/19/2020 18:14:34,Service of Subpoena,1009 SCRANTON ST,41.4115453250514,-75.6799265700219
,,PA0350400,2020-00002118,01/19/2020 18:21:58,Parking Complaint,949 PRESCOTT AVE,41.4099431801453,-75.6423580793685
,,PA0350400,2020-00002119,01/19/2020 18:37:06,Traffic Stop,FRONT ST / PITTSTON AVE,41.4028001709355,-75.6611407417528
,,PA0350400,2020-00002120,01/19/2020 18:38:43,Weapon,703 N MAIN AVE,41.4200627816029,-75.6741676664475
,,PA0350400,2020-00002121,01/19/2020 18:36:17,Missing Person,475 MORGAN HWY,41.4498463920374,-75.6750190345812
,,PA0350400,2020-00002122,01/19/2020 19:00:52,Traffic Stop,PROVIDENCE RD / N MAIN AVE,41.431700798497,-75.6637441775594
,,PA0350400,2020-00002123,01/19/2020 19:02:46,Overdose,2237 PITTSTON AVE,41.38531482,-75.68057032
,,PA0350400,2020-00002124,01/19/2020 19:16:05,ALS Incdient,1 LAKE SCRANTON RD,41.3980706726516,-75.6253954406356
,,PA0350400,2020-00002125,01/19/2020 19:13:24,Automatic Fire Alarm,2500 N WASHINGTON AVE,41.436283553,-75.636015365
,,PA0350400,2020-00002126,01/19/2020 20:14:56,Investigation of Situation,2103 HOLLISTER AVE,41.4397737499394,-75.651757301846
,,PA0350400,2020-00002127,01/19/2020 20:22:33,Suicide/Attempt,1730 BUNDY ST,41.436510064,-75.668932896
,,PA0350400,2020-00002128,01/19/2020 21:12:05,Investigation of Situation,300 ADAMS AVE,41.408365961,-75.660857961
,,PA0350400,2020-00002129,01/19/2020 21:14:18,Suspicious Person,532 EYNON ST,41.4023809846466,-75.6795076162082
,,PA0350400,2020-00002130,01/19/2020 21:50:49,Person with firearm,1300 EYNON ST,41.4072961605826,-75.68960669284
,,PA0350400,2020-00002131,01/19/2020 22:03:20,Disorderly Conduct,826 CAPOUSE AVE,41.4173179294616,-75.6587434166861
,,PA0350400,2020-00002132,01/19/2020 22:08:36,Burglary,319 S IRVING AVE,41.3981560691238,-75.657172372403
,,PA0350400,2020-00002133,01/19/2020 22:50:56,Investigation of Situation,409 PALM ST,41.391732630137,-75.6758570834442
,,PA0350400,2020-00002134,01/19/2020 22:55:03,Warrant Service,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00002135,01/19/2020 22:47:41,Juvenile Delinquent,1300 EYNON ST,41.4072961605826,-75.68960669284
,,PA0350400,2020-00002136,01/19/2020 23:36:08,Criminal Mischief,135 S BROMLEY AVE,41.4129541328908,-75.6831158055825
,,PA0350400,2020-00002137,01/19/2020 23:39:39,Disorderly Conduct,325 CEDAR AVE,41.4025321330792,-75.6641155204609
,,PA0350400,2020-00002138,01/19/2020 23:45:09,Traffic Stop,N MAIN AVE / BULLSHEAD CT,41.4312343778993,-75.6642648004305
,,PA0350400,2020-00002139,01/19/2020 23:42:02,Suicide/Attempt,1353 PIKE ST,41.4552894032142,-75.665836104782
,,PA0350400,2020-00002140,01/19/2020 23:43:50,Drugs,1128 S MAIN AVE,41.4001412513497,-75.6875804645907
,,PA0350400,2020-00002141,01/19/2020 23:57:37,Other unspecified incident,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00002142,01/19/2020 23:57:43,Driving under Influence,WYOMING AVE / LARCH ST,41.421705772898,-75.6506981411671
,,PA0350400,2020-00002143,01/20/2020 00:25:49,Domestic,624 DEACON ST,41.4344155156442,-75.6486478519919
,,PA0350400,2020-00002144,01/20/2020 00:55:44,Suspicious Vehicle,1135 MOOSIC ST,41.396699275,-75.649606066
,,PA0350400,2020-00002145,01/20/2020 01:06:03,Criminal Mischief,2 AMITY CT,41.4189722682533,-75.6596183880304
,,PA0350400,2020-00002146,01/20/2020 01:17:29,Other unspecified incident,335 N FILMORE AVE,41.4190766711844,-75.6854217676674
,,PA0350400,2020-00002147,01/20/2020 01:15:34,Welfare Check,1111 MARION ST,41.424776101887,-75.6474994792925
,,PA0350400,2020-00002148,01/20/2020 01:40:15,Tresspassing,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2020-00002149,01/20/2020 01:44:10,Assault,560 N MAIN AVE,41.417572682,-75.675386545
,,PA0350400,2020-00002150,01/20/2020 02:03:01,Domestic,826 CAPOUSE AVE,41.4173179294616,-75.6587434166861
,,PA0350400,2020-00002151,01/20/2020 02:46:05,Warrant Service,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00002152,01/20/2020 03:09:58,Investigation of Situation,427 WHEELER AVE,41.4021250550624,-75.6471664927729
,,PA0350400,2020-00002153,01/20/2020 03:20:19,Threats/Non-Physical,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00002154,01/20/2020 03:53:11,Suicide/Attempt,1420 MULBERRY ST,41.403449071,-75.650268529
,,PA0350400,2020-00002155,01/20/2020 04:11:12,Motor Vehicle Violation,,41.525401,-75.655515
,,PA0350400,2020-00002156,01/20/2020 04:26:41,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00002157,01/20/2020 04:55:42,Intrusion Alarm,401 WYOMING AVE,41.411329756,-75.662318394
,,PA0350400,2020-00002158,01/20/2020 05:44:04,Traffic Control Device Problem,ASH ST / WHEELER AVE,41.4101244997417,-75.6392305303402
,,PA0350400,2020-00002159,01/20/2020 07:36:21,Criminal Mischief,900 BATTLE ST,41.424069828,-75.667102821
,,PA0350400,2020-00002160,01/20/2020 07:58:20,Motor Vehicle Crash,,41.4316387171561,-75.6702419536271
,,PA0350400,2020-00002161,01/20/2020 08:08:36,Vagrant,511 MOOSIC ST,41.402910107,-75.659530874
,,PA0350400,2020-00002162,01/20/2020 08:32:43,Domestic,1213 S MAIN AVE,41.399642269,-75.687692971
,,PA0350400,2020-00002163,01/20/2020 08:36:01,ALS Incdient,323 ADAMS AVE,41.408631703,-75.660703136
,,PA0350400,2020-00002164,01/20/2020 09:09:36,Parking Complaint,1117 JACKSON ST,41.4125948194163,-75.6805107121905
,,PA0350400,2020-00002165,01/20/2020 09:56:47,Animal Incident,1513 OLIVE ST,41.405252379647,-75.6466439867491
,,PA0350400,2020-00002166,01/20/2020 10:40:57,Disorderly Conduct,812 QUINCY AVE,41.4115675343272,-75.6498024056744
,,PA0350400,2020-00002167,01/20/2020 10:44:47,Motor Vehicle Crash,MULBERRY ST / FRANKLIN AVE,41.412614442,-75.664949527
,,PA0350400,2020-00002168,01/20/2020 10:48:03,Disorderly Conduct,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2020-00002169,01/20/2020 10:52:37,Wire Down,800 ALDER ST,41.3957877594974,-75.6597083400442
,,PA0350400,2020-00002170,01/20/2020 10:54:16,Escort,724 MAPLE ST,41.3930431128471,-75.6644424304216
,,PA0350400,2020-00002171,01/20/2020 11:14:50,Fraud,922 PEAR ST,41.3854929657307,-75.6683676718392
,,PA0350400,2020-00002172,01/20/2020 11:22:48,Domestic,106 PROSPECT AVE,41.4022303148004,-75.6588432231773
,,PA0350400,2020-00002173,01/20/2020 11:29:31,Investigation of Situation,2122 SHAWNEE AVE,41.435832622,-75.645745295
,,PA0350400,2020-00002174,01/20/2020 11:32:49,Abandoned Vehicle,445 E ELM ST,41.395292468457,-75.670135003949
,,PA0350400,2020-00002175,01/20/2020 11:36:05,Warrant Service,610 S WASHINGTON AVE,41.402128809,-75.670166453
,,PA0350400,2020-00002176,01/20/2020 11:31:14,Hit and Run Accident,1233 ST ANN ST,41.4022615494392,-75.6900906713213
,,PA0350400,2020-00002177,01/20/2020 11:45:00,Special Duty,320 MIFFLIN AVE,41.412627482,-75.667190197
,,PA0350400,2020-00002178,01/20/2020 11:43:58,Dog Complaint,710 CAPOUSE AVE,41.416062298,-75.659595347
,,PA0350400,2020-00002179,01/20/2020 11:49:09,Investigation of Situation,1537 KINGSBURY PL,41.426263881,-75.647595984
,,PA0350400,2020-00002180,01/20/2020 12:01:38,Theft,124 N MAIN AVE,41.41293806,-75.679600393
,,PA0350400,2020-00002181,01/20/2020 12:38:06,Disorderly Conduct,746 JEFFERSON AVE,41.412839125,-75.654001878
,,PA0350400,2020-00002182,01/20/2020 12:48:41,Assault,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00002183,01/20/2020 12:52:50,Investigation of Situation,960 S WASHINGTON AVE,41.399315557,-75.673393381
,,PA0350400,2020-00002184,01/20/2020 13:08:22,Investigation of Situation,"700 NORTH SOUTH RD, 50",,
,,PA0350400,2020-00002185,01/20/2020 13:09:12,Theft,640 N SUMNER AVE,41.420406239,-75.678005097
,,PA0350400,2020-00002186,01/20/2020 13:22:25,Suspicious Vehicle,1746 BUNDY ST,41.4366348980262,-75.6691828616559
,,PA0350400,2020-00002187,01/20/2020 13:37:54,Suicide/Attempt,201 N WASHINGTON AVE,41.408083218,-75.663588503
,,PA0350400,2020-00002188,01/20/2020 13:56:03,Domestic,749 HARRISON AVE,41.406619734,-75.64409326
,,PA0350400,2020-00002189,01/20/2020 14:23:57,Police Assistance,2250 S WEBSTER AVE,41.3824125572335,-75.6776333571582
,,PA0350400,2020-00002190,01/20/2020 14:35:37,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00002191,01/20/2020 14:37:10,Disorderly Conduct,E GIBSON ST / HARRISON AVE,41.4071963070218,-75.6433833560592
,,PA0350400,2020-00002192,01/20/2020 14:58:56,Other unspecified incident,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2020-00002193,01/20/2020 14:39:51,Attempt to Locate,444 ORCHARD ST,41.40194189,-75.662682283
,,PA0350400,2020-00002194,01/20/2020 14:56:44,Threats/Non-Physical,901 ARCHBALD ST,41.4017591598106,-75.6862336541702
,,PA0350400,2020-00002195,01/20/2020 14:37:22,Welfare Check,810 PRESCOTT AVE,41.4080544999472,-75.6442768007536
,,PA0350400,2020-00002196,01/20/2020 15:11:56,Sex Crime,108 SUMMIT POINTE DR,41.460230933,-75.657972644
,,PA0350400,2020-00002197,01/20/2020 15:13:01,Parking Complaint,HARRISON AVE / OLIVE ST,41.4048333025666,-75.6460099117392
,,PA0350400,2020-00002198,01/20/2020 15:44:27,Drugs,N MAIN AVE / W LINDEN ST,41.4161202679798,-75.6762973235451
,,PA0350400,2020-00002199,01/20/2020 15:51:08,Motor Vehicle Crash,1610 NAY AUG AVE,41.433433562,-75.659268695
,,PA0350400,2020-00002200,01/20/2020 15:54:00,Suspicious Person,811 CROWN AVE,41.3928986557862,-75.6599785128349
,,PA0350400,2020-00002201,01/20/2020 16:03:44,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00002202,01/20/2020 16:02:16,ALS Incdient,113 N ST FRANCES CABRINI AVE,41.4119266207159,-75.6783656402938
,,PA0350400,2020-00002203,01/20/2020 16:01:13,Welfare Check,LACKAWANNA AVE / WYOMING AVE,41.4076023712109,-75.6663930266249
,,PA0350400,2020-00002204,01/20/2020 16:14:46,Police Information,1353 PIKE ST,41.4552894032142,-75.665836104782
,,PA0350400,2020-00002205,01/20/2020 16:32:29,Protection from Abuse Violation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00002206,01/20/2020 16:39:20,Special Duty,OLIVE ST / N WASHINGTON AVE,41.4126693648301,-75.6584199244606
,,PA0350400,2020-00002207,01/20/2020 16:49:04,Theft,626 W LACKAWANNA AVE,41.412113445,-75.671604161
,,PA0350400,2020-00002208,01/20/2020 16:31:28,Theft,502 S HYDE PARK AVE,41.4080943909055,-75.6865914573914
,,PA0350400,2020-00002209,01/20/2020 17:00:49,Hit and Run Accident,S WEBSTER AVE / MAPLE ST,41.3935788686362,-75.6652371153594
,,PA0350400,2020-00002210,01/20/2020 17:03:37,Suspicious Person,400 LACKAWANNA AVE,41.407489603,-75.666280785
,,PA0350400,2020-00002211,01/20/2020 17:00:09,Shoplifter/Retail Theft,440 VIEWMONT MALL,41.457994563,-75.657046326
,,PA0350400,2020-00002212,01/20/2020 17:26:28,Hit and Run Accident,608 HAMPTON ST,41.4036803118515,-75.6800089662024
,,PA0350400,2020-00002213,01/20/2020 17:31:52,Vehicle Fire,500 N WEBSTER AVE,41.406541807,-75.65159145
,,PA0350400,2020-00002214,01/20/2020 17:50:39,Tresspassing,1840 N MAIN AVE,41.437317371,-75.658069392
,,PA0350400,2020-00002215,01/20/2020 18:00:46,Landlord/Tennant Dispute,813 MADISON AVE,41.4129943645606,-75.65205367711
,,PA0350400,2020-00002216,01/20/2020 18:09:15,Disorderly Conduct,100 LINWOOD AVE,41.394997662,-75.640579648
,,PA0350400,2020-00002217,01/20/2020 18:08:28,Parking Complaint,628 N SUMNER AVE,41.4202303627462,-75.6781562111917
,,PA0350400,2020-00002218,01/20/2020 18:22:59,Domestic,922 KIRST CT,41.396917943733,-75.6688109276739
,,PA0350400,2020-00002219,01/20/2020 18:31:25,Fight,1900 OLIVER PL,41.412769303,-75.694693841
,,PA0350400,2020-00002220,01/20/2020 18:49:12,Transport of Indiviual,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2020-00002221,01/20/2020 19:05:06,Missing Person,1441 N LINCOLN AVE,41.4337679327122,-75.6663596125166
,,PA0350400,2020-00002222,01/20/2020 19:08:52,Dog Complaint,310 SOLDIERS CT,41.4188748878738,-75.6864273168139
,,PA0350400,2020-00002223,01/20/2020 19:12:16,Missing Person,1707 PRICE ST,41.416734647421,-75.6859935028294
,,PA0350400,2020-00002224,01/20/2020 19:13:01,Disorderly Conduct,1367 PENN AVE,41.4236734177764,-75.6506902091253
,,PA0350400,2020-00002225,01/20/2020 19:16:30,Parking Complaint,1605 HAWTHORNE ST,41.4293691462133,-75.6740729564995
,,PA0350400,2020-00002226,01/20/2020 19:20:32,Nuisance Complaint,2224 BOULEVARD AVE,41.4354376374537,-75.6433376317158
,,PA0350400,2020-00002227,01/20/2020 19:23:56,Shoplifter/Retail Theft,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2020-00002228,01/20/2020 19:25:33,Parking Complaint,1122 WOODLAWN ST,41.4331840882617,-75.6397439453403
,,PA0350400,2020-00002229,01/20/2020 19:42:28,Traffic Stop,N SCRANTON EXPY / N 7TH AVE,41.414721676,-75.670299283
,,PA0350400,2020-00002230,01/20/2020 19:53:37,Unauthorized Use Motor Vehicle,614 N REBECCA AVE,41.4210513854867,-75.6804893891804
,,PA0350400,2020-00002231,01/20/2020 20:14:40,Threats/Non-Physical,1530 SANDERSON AVE,41.427943217,-75.652452524
,,PA0350400,2020-00002232,01/20/2020 20:38:45,Welfare Check,220 LINDEN ST,41.411041435,-75.665522909
,,PA0350400,2020-00002233,01/20/2020 20:53:46,Driving under Influence,N MAIN AVE / N SCRANTON EXPY,41.425297257,-75.671052221
,,PA0350400,2020-00002234,01/20/2020 21:01:26,Protection from Abuse Violation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00002235,01/20/2020 21:09:04,Drugs,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2020-00002236,01/20/2020 21:11:54,Missing Person,116 N REBECCA AVE,41.4153280190564,-75.6854096933489
,,PA0350400,2020-00002237,01/20/2020 19:05:06,Domestic,1441 N LINCOLN AVE,41.4337679327122,-75.6663596125166
,,PA0350400,2020-00002238,01/20/2020 21:48:39,Lockout,6 AMITY CT,41.4188631071735,-75.6597142053684
,,PA0350400,2020-00002239,01/20/2020 22:05:29,BLS Priority,1530 SANDERSON AVE,41.427943217,-75.652452524
,,PA0350400,2020-00002240,01/20/2020 22:56:25,Motor Vehicle Crash,NEWTON RD / W MOUNTAIN RD,41.43541779,-75.702834924
,,PA0350400,2020-00002241,01/20/2020 23:10:19,Threats/Non-Physical,1629 VINE ST,41.403225978,-75.646604977
,,PA0350400,2020-00002242,01/20/2020 01:44:10,Investigation of Situation,560 N MAIN AVE,41.417572682,-75.675386545
,,PA0350400,2020-00002243,01/20/2020 23:25:21,Investigation of Situation,1353 PIKE ST,41.4552894032142,-75.665836104782
,,PA0350400,2020-00002244,01/20/2020 23:39:34,Structure Fire,728 ORCHARD ST,41.3988587454673,-75.6577920956666
,,PA0350400,2020-00002245,01/21/2020 00:11:14,Drugs,1000 S WASHINGTON AVE,41.398884156,-75.673871219
,,PA0350400,2020-00002246,01/21/2020 00:28:16,Welfare Check,1514 S IRVING AVE,41.3881414819476,-75.6684037984383
,,PA0350400,2020-00002247,01/21/2020 00:34:05,Fraud,234 S MAIN AVE,41.410444124,-75.682599976
,,PA0350400,2020-00002248,01/21/2020 01:21:58,Intrusion Alarm,372 N SUMNER AVE,41.417623783,-75.680365472
,,PA0350400,2020-00002249,01/21/2020 01:31:50,Traffic Stop,N MAIN AVE / PRICE ST,41.413479793,-75.67902018
,,PA0350400,2020-00002250,01/21/2020 01:41:18,Tresspassing,1116 ASH ST,41.4126370308269,-75.6456740527987
,,PA0350400,2020-00002251,01/21/2020 01:56:03,Domestic,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2020-00002252,01/21/2020 02:34:39,Traffic Stop,240 HICKORY ST,41.402655375,-75.668351071
,,PA0350400,2020-00002253,01/21/2020 03:57:38,Police Information,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2020-00002254,01/21/2020 04:21:37,Welfare Check,308 NEW YORK ST,41.4242534216481,-75.6498657884744
,,PA0350400,2020-00002255,01/21/2020 05:59:54,Investigation of Situation,1524 MYRTLE ST,41.408607976,-75.642499894
,,PA0350400,2020-00002256,01/21/2020 06:26:51,ALS Incdient,305 S IRVING AVE,41.3982581315557,-75.6570612080973
,,PA0350400,2020-00002257,01/21/2020 07:02:00,Burglary,1702 CAPOUSE AVE,41.429444747,-75.647462665
,,PA0350400,2020-00002258,01/21/2020 07:03:55,Burglary,1802 CEDAR AVE,41.390144392,-75.678289514
,,PA0350400,2020-00002259,01/21/2020 07:31:31,Welfare Check,414 ADAMS AVE,41.409687019,-75.659381763
,,PA0350400,2020-00002260,01/21/2020 07:25:47,Stolen Vehicle,603 SMITH ST,41.3978660750075,-75.6850398883194
