_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2022-00038889,10/25/2022 21:10:24,Traffic Stop,1600 N MAIN AVE,41.433904898,-75.661443241
,,PA0350400,2022-00038890,10/25/2022 21:15:20,ATV,HARRISON AVE / OLIVE ST,41.4048333025666,-75.6460099117392
,,PA0350400,2022-00038891,10/25/2022 21:18:43,Traffic Control,400 N MAIN AVE,41.4150071283012,-75.6771572271039
,,PA0350400,2022-00038892,10/25/2022 21:30:38,Service of Subpoena,917 UNION ST,41.388563447675,-75.7191859268634
,,PA0350400,2022-00038893,10/25/2022 22:00:39,Warrant Service,828 MAPLE ST,41.3918617410068,-75.6625682368071
,,PA0350400,2022-00038894,10/25/2022 22:13:16,Domestic,803 S MAIN AVE,41.403556517,-75.686342235
,,PA0350400,2022-00038895,10/25/2022 22:30:15,Other unspecified incident,507 N GARFIELD AVE,41.4200390349799,-75.682956067949
,,PA0350400,2022-00038896,10/25/2022 22:37:32,Intrusion Alarm,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2022-00038897,10/25/2022 23:15:11,Traffic Stop,100 E ELM ST,41.3988660639626,-75.6759246702878
,,PA0350400,2022-00038898,10/25/2022 22:58:05,Investigation of Situation,922 CLAY AVE,41.4121696738986,-75.6472533304514
,,PA0350400,2022-00038899,10/25/2022 23:00:19,Loitering,750 PROVIDENCE RD,41.418534014,-75.665361585
,,PA0350400,2022-00038900,10/25/2022 23:19:25,Protection from Abuse Violation,944 MONROE AVE,41.4137864205082,-75.6492022612195
,,PA0350400,2022-00038901,10/26/2022 00:11:09,Nuisance Complaint,906 PROVIDENCE RD,41.422257673,-75.665454858
,,PA0350400,2022-00038902,10/26/2022 00:11:45,Robbery/Hold Up,1217 WASHBURN ST,41.4115637592849,-75.6837491708094
,,PA0350400,2022-00038903,10/26/2022 01:10:55,Traffic Stop,WASHBURN ST / S MAIN AVE,41.4108010442995,-75.682127514267
,,PA0350400,2022-00038904,10/26/2022 01:16:16,Police Assistance,I-81 / MOOSIC ST,41.3958920687597,-75.6475315615485
,,PA0350400,2022-00038905,10/26/2022 01:41:38,Traffic Stop,800 N MAIN AVE,41.4211611260397,-75.6735208436738
,,PA0350400,2022-00038906,10/26/2022 02:38:41,BLS Priority,504 NEW ST,41.4157318640649,-75.6548123500935
,,PA0350400,2022-00038907,10/26/2022 03:03:08,Missing Person,524 KENNEDY ST,41.4477473055133,-75.6574774685805
,,PA0350400,2022-00038908,10/26/2022 03:12:18,Traffic Stop,,41.4317515748355,-75.6700384802927
,,PA0350400,2022-00038909,10/26/2022 03:29:19,Traffic Stop,330 MEADOW AVE,41.394841233,-75.651950602
,,PA0350400,2022-00038910,10/26/2022 04:20:27,Welfare Check,750 PROVIDENCE RD,41.418534014,-75.665361585
,,PA0350400,2022-00038911,10/26/2022 06:21:49,Intrusion Alarm,1347 N MAIN AVE,41.431530698,-75.664001229
,,PA0350400,2022-00038912,10/26/2022 07:15:57,Intrusion Alarm,131 N WASHINGTON AVE,41.407107605,-75.664682484
,,PA0350400,2022-00038913,10/26/2022 07:40:51,Suspicious Vehicle,E ELM ST / UN-NAMED ALLEY,41.3994348997816,-75.6767691443238
,,PA0350400,2022-00038914,10/26/2022 07:58:35,Hit and Run Accident,FERDINAND ST / N MAIN AVE,41.4350961273327,-75.6606230452394
,,PA0350400,2022-00038915,10/26/2022 08:28:05,Investigation of Situation,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2022-00038916,10/26/2022 08:27:56,Investigation of Situation,E GIBSON ST / N IRVING AVE,41.4085892632898,-75.6456059496193
,,PA0350400,2022-00038917,10/26/2022 08:36:22,Domestic,1717 SANDERSON AVE,41.4311098145957,-75.6498146730806
,,PA0350400,2022-00038918,10/26/2022 08:45:03,Investigation of Situation,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00038919,10/26/2022 08:50:53,Parking Complaint,12TH AVE / N ROCK ST,41.4087542353626,-75.6875737324854
,,PA0350400,2022-00038920,10/26/2022 08:53:21,BLS Priority,100 WYOMING AVE,41.4076540115991,-75.6662886855235
,,PA0350400,2022-00038921,10/26/2022 09:01:13,Hit and Run Accident,1410 DOROTHY ST,41.4262641553643,-75.6733746773799
,,PA0350400,2022-00038922,10/26/2022 08:55:36,Parking Complaint,RIDGE ROW / N WEBSTER AVE,41.4037425574026,-75.6547925950688
,,PA0350400,2022-00038923,10/26/2022 09:14:51,Assist Motorist,S WASHINGTON AVE / LACKAWANNA AVE,41.4067530113993,-75.6650118409516
,,PA0350400,2022-00038924,10/26/2022 09:35:10,Police Information,BOULEVARD AVE / PARK ST,41.4360621709312,-75.64240556797
,,PA0350400,2022-00038925,10/26/2022 09:39:11,Hearing/Court,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2022-00038926,10/26/2022 09:40:18,Theft,1722 PRICE ST,41.4168458613975,-75.6860887526642
,,PA0350400,2022-00038927,10/26/2022 09:39:39,Warrant Service,1800 DICKSON AVE,41.4332529356517,-75.6503962513728
,,PA0350400,2022-00038928,10/26/2022 09:47:32,Abandoned Vehicle,300 LARCH ST,41.4223894323457,-75.6518666958769
,,PA0350400,2022-00038929,10/26/2022 09:46:31,Burglary,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2022-00038930,10/26/2022 09:49:50,Missing Person,424 WYOMING AVE,41.411504087,-75.661983766
,,PA0350400,2022-00038931,10/26/2022 10:00:48,Dead on Arrival,849 CAPOUSE AVE,41.4178234736488,-75.6584771679361
,,PA0350400,2022-00038932,10/26/2022 10:06:18,ACCI,1739 N KEYSER AVE,41.445028606,-75.669377596
,,PA0350400,2022-00038933,10/26/2022 10:27:59,Abandoned Vehicle,550 N MAIN AVE,41.417480354,-75.675439454
,,PA0350400,2022-00038934,10/26/2022 10:51:50,Domestic,244 MERIDIAN AVE,41.4086961444841,-75.6785767582404
,,PA0350400,2022-00038935,10/26/2022 10:53:11,Disorderly Conduct,430 HICKORY ST,41.4005689436457,-75.6649814488234
,,PA0350400,2022-00038936,10/26/2022 11:31:18,ACC,320 MEADOW AVE,41.394909311,-75.651876092
,,PA0350400,2022-00038937,10/26/2022 11:39:42,ACC,801 LANDIS ST,41.4004321095983,-75.6862785225375
,,PA0350400,2022-00038938,10/26/2022 11:54:28,Protection from Abuse Violation,929 S 6TH AVE,41.4002382451769,-75.6822107218194
,,PA0350400,2022-00038939,10/26/2022 12:04:32,Transport of Indiviual,1360 WYOMING AVE,41.4228616086488,-75.6493859581023
,,PA0350400,2022-00038940,10/26/2022 12:06:29,ACC,MOOSIC ST / S IRVING AVE,41.4000618291275,-75.655096318087
,,PA0350400,2022-00038941,10/26/2022 12:03:29,Criminal Mischief,524 ELECTRIC ST,41.4331011802194,-75.6503698308392
,,PA0350400,2022-00038942,10/26/2022 12:12:03,Stolen Vehicle,1231 WYOMING AVE,41.421012565,-75.651533928
,,PA0350400,2022-00038943,10/26/2022 12:19:17,Intrusion Alarm,212 S FILMORE AVE,41.4142668384942,-75.6895811895315
,,PA0350400,2022-00038944,10/26/2022 12:32:11,Motor Vehicle Violation,,41.369789,-75.687907
,,PA0350400,2022-00038945,10/26/2022 12:33:04,Intrusion Alarm,212 S FILMORE AVE,41.4142668384942,-75.6895811895315
,,PA0350400,2022-00038946,10/26/2022 12:35:18,Parking Complaint,3 W OLIVE ST,41.4170409845462,-75.6649961712269
,,PA0350400,2022-00038947,10/26/2022 12:46:33,Police Assistance,851 CAPOUSE AVE,41.4178425549189,-75.6584642551541
,,PA0350400,2022-00038948,10/26/2022 12:37:18,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00038949,10/26/2022 13:03:05,Emotionally/Mentally Dist Person,1739 DICKSON AVE,41.431935462,-75.650953426
,,PA0350400,2022-00038950,10/26/2022 12:50:43,Shoplifter/Retail Theft,1726 N KEYSER AVE,41.4447459349655,-75.6698598690928
,,PA0350400,2022-00038951,10/26/2022 13:22:49,Domestic,949 PROVIDENCE RD,41.4234965924524,-75.6659168484186
,,PA0350400,2022-00038952,10/26/2022 13:30:41,ACCI,GREEN RIDGE ST / SANDERSON AVE,41.4289884144773,-75.6516081982305
,,PA0350400,2022-00038953,10/26/2022 13:43:40,Hit and Run Accident,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00038954,10/26/2022 13:52:44,Domestic,343 PHELPS ST,41.4178342976788,-75.656395188916
,,PA0350400,2022-00038955,10/26/2022 14:12:11,Protection from Abuse Violation,1320 PITTSTON AVE,41.3931209488969,-75.6718913815627
,,PA0350400,2022-00038956,10/26/2022 14:15:50,Warrant Service,W LINDEN ST / N 6TH AVE,41.4133746975961,-75.6697487472001
,,PA0350400,2022-00038957,10/26/2022 14:23:48,ACC,CAPOUSE AVE / MARION ST,41.4261209065022,-75.650327774339
,,PA0350400,2022-00038958,10/26/2022 14:31:58,Landlord/Tennant Dispute,632 BEECH ST,41.3949088429407,-75.665109687244
,,PA0350400,2022-00038959,10/26/2022 14:04:57,Warrant Service,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2022-00038960,10/26/2022 15:09:44,Intrusion Alarm,1210 RUNDLE ST,41.3982968945872,-75.6920757629312
,,PA0350400,2022-00038961,10/26/2022 14:58:40,Parking Complaint,N WASHINGTON AVE / BIDEN ST,41.4079384123614,-75.6636732457009
,,PA0350400,2022-00038962,10/26/2022 15:13:33,Welfare Check,400 S MAIN AVE,41.408183907,-75.684351982
,,PA0350400,2022-00038963,10/26/2022 15:18:11,Welfare Check,326 BIDEN ST,41.4090908220267,-75.6655889631476
,,PA0350400,2022-00038964,10/26/2022 15:19:59,Investigation of Situation,330 S MAIN AVE,41.409194507,-75.683709316
,,PA0350400,2022-00038965,10/26/2022 15:14:25,Other unspecified incident,2215 MYRTLE ST,41.4037796595229,-75.6329072973702
,,PA0350400,2022-00038966,10/26/2022 15:22:30,Person with firearm,100 S HYDE PARK AVE,41.4130493914195,-75.6816009441739
,,PA0350400,2022-00038967,10/26/2022 15:21:48,ACC,CROWN AVE / MOOSIC ST,41.3989394363865,-75.6533073552551
,,PA0350400,2022-00038968,10/26/2022 15:41:10,Fight,CEDAR AVE / MAPLE ST,41.3966972599656,-75.6701285084799
,,PA0350400,2022-00038969,10/26/2022 15:39:24,Theft,229 S WEBSTER AVE,41.4000295296494,-75.658073309729
,,PA0350400,2022-00038970,10/26/2022 15:39:21,Hit and Run Accident,436 JEFFERSON AVE,41.409205217,-75.658034229
,,PA0350400,2022-00038971,10/26/2022 15:43:35,ACC,500 N MAIN AVE,41.416570994,-75.67597175
,,PA0350400,2022-00038972,10/26/2022 15:47:18,Welfare Check,225 PITTSTON AVE,41.4026414344292,-75.6612524881711
,,PA0350400,2022-00038973,10/26/2022 14:44:17,Theft,303 SMALLACOMBE DR,41.447200754,-75.678417166
,,PA0350400,2022-00038974,10/26/2022 15:35:50,Threats/Non-Physical,1029 OAK ST,41.4499487259024,-75.6668059060731
,,PA0350400,2022-00038975,10/26/2022 16:16:05,Investigation of Situation,839 CAPOUSE AVE,41.417727874,-75.658563419
,,PA0350400,2022-00038976,10/26/2022 16:24:16,ACCI,961 PROVIDENCE RD,41.4238129558541,-75.6660091235554
,,PA0350400,2022-00038977,10/26/2022 16:31:58,Hit and Run Accident,400 ARTHUR AVE,41.400459557,-75.645137239
,,PA0350400,2022-00038978,10/26/2022 16:36:20,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00038979,10/26/2022 16:41:02,Welfare Check,DETTY ST / RUTH AVE,41.4351427362386,-75.6480515299696
,,PA0350400,2022-00038980,10/26/2022 16:57:08,Fraud,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2022-00038981,10/26/2022 17:20:01,Suicide/Attempt,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00038982,10/26/2022 17:10:52,Welfare Check,1011 W MARKET ST,41.4490747499032,-75.6658610565131
,,PA0350400,2022-00038983,10/26/2022 17:04:07,Hit and Run Accident,2040 MARGARET AVE,41.4400044808121,-75.6553189190413
,,PA0350400,2022-00038984,10/26/2022 17:37:59,Assist Motorist,,41.4316387171561,-75.6702419536271
,,PA0350400,2022-00038985,10/26/2022 17:51:30,ACC,502 PITTSTON AVE,41.4000080625044,-75.6642786329751
,,PA0350400,2022-00038986,10/26/2022 17:54:21,Dog Complaint,W LACKAWANNA AVE / N MAIN AVE,41.4149580985354,-75.6772637789007
,,PA0350400,2022-00038987,10/26/2022 17:56:10,Domestic,1013 GRANDVIEW ST,41.4332558545265,-75.642345557083
,,PA0350400,2022-00038988,10/26/2022 17:58:02,Intrusion Alarm,1710 MULBERRY ST,41.40150391,-75.647187031
,,PA0350400,2022-00038989,10/26/2022 18:05:29,Missing Person,1770 BRICK AVE,41.4402356138392,-75.6620446784018
,,PA0350400,2022-00038990,10/26/2022 18:34:26,Disorderly Conduct,30 LACKAWANNA AVE,41.410322401,-75.670786573
,,PA0350400,2022-00038991,10/26/2022 18:44:50,Assault,324 MAPLE ST,41.3975082038629,-75.6714794905887
,,PA0350400,2022-00038992,10/26/2022 18:58:50,Parking Complaint,608 E MARKET ST,41.4338251391687,-75.6496092793036
,,PA0350400,2022-00038993,10/26/2022 19:07:11,Parking Complaint,413 19TH AVE,41.4125543430546,-75.6946861108166
,,PA0350400,2022-00038994,10/26/2022 19:15:04,Burglary,28 MOREL ST,41.4362098978839,-75.6398965282969
,,PA0350400,2022-00038995,10/26/2022 19:25:33,Domestic,108 N FILMORE AVE,41.4163398262946,-75.6876999802184
,,PA0350400,2022-00038996,10/26/2022 19:34:42,Investigation of Situation,613 FARBER CT,41.4060871861148,-75.6474921464054
,,PA0350400,2022-00038997,10/26/2022 19:32:51,Harassment,230 GREEN RIDGE ST,41.431787627,-75.657403462
,,PA0350400,2022-00038998,10/26/2022 19:46:20,Harassment,1328 LAFAYETTE ST,41.4159437385419,-75.681141379888
,,PA0350400,2022-00038999,10/26/2022 20:09:27,Nuisance Complaint,312 13TH AVE,41.4111442564636,-75.6872164725867
,,PA0350400,2022-00039000,10/26/2022 20:25:15,Shoplifter/Retail Theft,440 VIEWMONT MALL,41.457994563,-75.657046326
,,PA0350400,2022-00039001,10/26/2022 20:32:59,Nuisance Complaint,500 HARRISON AVE,41.4037006145583,-75.6472182800779
,,PA0350400,2022-00039002,10/26/2022 20:35:09,Disorderly Conduct,1029 DIAMOND AVE,41.4258299537112,-75.6658081268956
,,PA0350400,2022-00039003,10/26/2022 20:43:29,Drunk/Drinking,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2022-00039004,10/26/2022 20:45:59,Nuisance Complaint,1033 HEMLOCK ST,41.3965915782099,-75.6518641327016
,,PA0350400,2022-00039005,10/26/2022 20:59:14,Assault,938 TAYLOR AVE,41.4110440835827,-75.6447200377291
,,PA0350400,2022-00039006,10/26/2022 21:07:43,Shooting,CAPOUSE AVE / GREEN RIDGE ST,41.4277203821456,-75.6490266002354
,,PA0350400,2022-00039007,10/26/2022 21:23:01,Suspicious Vehicle,570 CANNON ST,41.4473199767816,-75.660325435436
,,PA0350400,2022-00039008,10/26/2022 21:49:03,Domestic,223 STEPHEN AVE,41.4025866421708,-75.6623292674973
,,PA0350400,2022-00039009,10/26/2022 21:37:27,Nuisance Complaint,312 13TH AVE,41.4111442564636,-75.6872164725867
,,PA0350400,2022-00039010,10/26/2022 22:04:14,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00039011,10/26/2022 22:05:14,Domestic,231 ASH ST,41.4189795370308,-75.6556408062175
,,PA0350400,2022-00039012,10/26/2022 22:22:46,Disorderly Conduct,1770 BRICK AVE,41.4402356138392,-75.6620446784018
,,PA0350400,2022-00039013,10/26/2022 23:10:16,Warrant Service,910 W LACKAWANNA AVE,41.4137804439859,-75.67487795095
,,PA0350400,2022-00039014,10/26/2022 23:12:20,Hit and Run Accident,902 PITTSTON AVE,41.396632105,-75.668038974
,,PA0350400,2022-00039015,10/26/2022 22:36:26,Parking Complaint,2609 N MAIN AVE,41.442720355624,-75.6448257185022
,,PA0350400,2022-00039016,10/26/2022 23:42:45,Motor Vehicle Violation,700 N LINCOLN AVE,41.4219312297193,-75.678211385635
,,PA0350400,2022-00039017,10/26/2022 23:42:10,Missing Person,1770 BRICK AVE,41.4402356138392,-75.6620446784018
,,PA0350400,2022-00039018,10/26/2022 23:47:50,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00039019,10/27/2022 00:08:16,Unauthorized Use Motor Vehicle,2509 S WEBSTER AVE,41.3803576077702,-75.6798283569374
,,PA0350400,2022-00039020,10/27/2022 00:21:21,Animal Incident,N MAIN AVE / EUCLID AVE,41.4249779830165,-75.67161634912
,,PA0350400,2022-00039021,10/27/2022 00:23:53,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00039022,10/27/2022 00:35:18,Nuisance Complaint,1623 BIRCH ST,41.3845158258971,-75.6453256007062
,,PA0350400,2022-00039023,10/27/2022 00:48:24,Traffic Stop,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00039024,10/27/2022 00:49:35,Other unspecified incident,1717 SANDERSON AVE,41.4311098145957,-75.6498146730806
,,PA0350400,2022-00039025,10/27/2022 01:00:12,Welfare Check,BIRCH ST / S IRVING AVE,41.3941725969884,-75.6616203024552
,,PA0350400,2022-00039026,10/27/2022 01:13:31,Domestic,1515 LAFAYETTE ST,41.416764432763,-75.6829660838907
,,PA0350400,2022-00039027,10/27/2022 01:37:26,BLDC,444 S MAIN AVE,41.407242095343,-75.6849296031853
,,PA0350400,2022-00039028,10/27/2022 01:36:26,Domestic,1717 SANDERSON AVE,41.4311098145957,-75.6498146730806
,,PA0350400,2022-00039029,10/27/2022 01:40:38,BLDC,860 MERIDIAN AVE,41.4006323217409,-75.6787480899273
,,PA0350400,2022-00039030,10/27/2022 02:05:37,Traffic Stop,,41.4317515748355,-75.6700384802927
,,PA0350400,2022-00039031,10/27/2022 02:35:50,Traffic Stop,S KEYSER AVE / BALD MOUNTAIN RD,41.4126374613867,-75.7059758370293
,,PA0350400,2022-00039032,10/27/2022 02:41:55,Threats/Non-Physical,1717 SANDERSON AVE,41.4311098145957,-75.6498146730806
,,PA0350400,2022-00039033,10/27/2022 03:08:26,Suicide/Attempt,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2022-00039034,10/27/2022 05:17:44,Welfare Check,1011 W MARKET ST,41.4490747499032,-75.6658610565131
,,PA0350400,2022-00039035,10/27/2022 05:24:49,Welfare Check,100 MULBERRY ST,41.413341874,-75.665967398
,,PA0350400,2022-00039036,10/27/2022 05:37:23,Burglary,408 BIDEN ST,41.4085794369384,-75.6647544837751
,,PA0350400,2022-00039037,10/27/2022 06:30:26,Welfare Check,208 MEADOW AVE,41.3957500705599,-75.6509222332378
,,PA0350400,2022-00039038,10/27/2022 06:32:25,Harassment,408 BIDEN ST,41.4085794369384,-75.6647544837751
,,PA0350400,2022-00039039,10/27/2022 07:02:46,Domestic,352 E ELM ST,41.3962142105139,-75.6717261527347
,,PA0350400,2022-00039040,10/27/2022 07:00:55,Welfare Check,1011 W MARKET ST,41.4490747499032,-75.6658610565131
,,PA0350400,2022-00039041,10/27/2022 07:34:15,Criminal Mischief,499 MULBERRY ST,41.410365053,-75.661076093
,,PA0350400,2022-00039042,10/27/2022 07:49:14,Theft,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2022-00039043,10/27/2022 07:50:59,Theft,800 NORTH SOUTH RD,41.42834507,-75.688012244
,,PA0350400,2022-00039044,10/27/2022 07:56:44,Special Duty,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2022-00039045,10/27/2022 08:12:09,Theft,707 NORTH SOUTH RD,41.4265292480774,-75.6900296188412
,,PA0350400,2022-00039046,10/27/2022 08:22:48,ACC,1339 N MAIN AVE,41.431194611,-75.664380974
,,PA0350400,2022-00039047,10/27/2022 08:45:37,Theft,707 NORTH SOUTH RD,41.4265292480774,-75.6900296188412
,,PA0350400,2022-00039048,10/27/2022 08:46:03,Theft,707 NORTH SOUTH RD,41.4265292480774,-75.6900296188412
,,PA0350400,2022-00039049,10/27/2022 08:46:22,Theft,707 NORTH SOUTH RD,41.4265292480774,-75.6900296188412
,,PA0350400,2022-00039050,10/27/2022 08:48:09,Welfare Check,302 S KEYSER AVE,41.4172269381382,-75.7023160914117
,,PA0350400,2022-00039051,10/27/2022 08:48:23,Assault,1132 AMHERST ST,41.3997763543649,-75.6891841424471
,,PA0350400,2022-00039052,10/27/2022 08:55:57,Warrant Service,1600 FARR ST,41.426506482,-75.676094776
,,PA0350400,2022-00039053,10/27/2022 09:10:42,ACC,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2022-00039054,10/27/2022 09:13:40,Parking Complaint,QUINCY AVE / VINE ST,41.407855303989,-75.6539775674855
,,PA0350400,2022-00039055,10/27/2022 09:16:08,Burglary,1717 SANDERSON AVE,41.4311098145957,-75.6498146730806
,,PA0350400,2022-00039056,10/27/2022 09:25:18,Parking Complaint,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2022-00039057,10/27/2022 09:33:19,Investigation of Situation,1201 LUZERNE ST,41.409600902,-75.687130903
,,PA0350400,2022-00039058,10/27/2022 09:43:30,Special Duty,340 N WASHINGTON AVE,41.409597491,-75.661778344
,,PA0350400,2022-00039059,10/27/2022 09:47:19,Weapon,1711 BRICK AVE,41.4393999332586,-75.6645964240693
,,PA0350400,2022-00039060,10/27/2022 09:47:23,Assault,1017 N IRVING AVE,41.4117285012728,-75.6424774899186
,,PA0350400,2022-00039061,10/27/2022 10:13:48,Service of Subpoena,617 MINERAL AVE,41.4156492320547,-75.6618983302484
,,PA0350400,2022-00039062,10/27/2022 10:17:08,Abandoned Vehicle,2300 WASHBURN ST,41.4187277517571,-75.6970725487384
,,PA0350400,2022-00039063,10/27/2022 10:22:18,Stolen Registration Plate,1740 WAYNE AVE,41.4383440417076,-75.6621148153344
,,PA0350400,2022-00039064,10/27/2022 10:22:14,Welfare Check,525 JEFFERSON AVE,41.41032634,-75.656940219
,,PA0350400,2022-00039065,10/27/2022 10:35:57,Theft,223 STEPHEN AVE,41.4025866421708,-75.6623292674973
,,PA0350400,2022-00039066,10/27/2022 10:38:14,Intrusion Alarm,831 MOOSIC ST,41.3994184995001,-75.6540215702284
,,PA0350400,2022-00039067,10/27/2022 10:32:15,Parking Complaint,400 4TH AVE,41.403609718495,-75.6749705416524
,,PA0350400,2022-00039068,10/27/2022 11:06:30,Fight,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2022-00039069,10/27/2022 11:08:52,Suicide/Attempt,101 TERRACE MANOR,41.4008883040069,-75.6193227663094
,,PA0350400,2022-00039070,10/27/2022 11:26:55,Drugs,1401 FELLOWS ST,41.409289473,-75.690717788
,,PA0350400,2022-00039071,10/27/2022 11:36:27,Transport of Indiviual,721 ADAMS AVE,41.413993908,-75.654750407
,,PA0350400,2022-00039072,10/27/2022 11:36:57,Bomb Threat,1 N MAIN ST,41.572131104,-75.502780038
,,PA0350400,2022-00039073,10/27/2022 11:41:14,Abandoned Vehicle,151 HOLLISTER AVE,41.4417402916209,-75.6480441963278
,,PA0350400,2022-00039074,10/27/2022 11:53:42,Intrusion Alarm,617 SAGINAW ST,41.3826503313726,-75.6791432573544
,,PA0350400,2022-00039075,10/27/2022 11:59:13,Parking Complaint,612 E MARKET ST,41.4337947995237,-75.6495446881747
,,PA0350400,2022-00039076,10/27/2022 12:04:35,Weapon,1401 FELLOWS ST,41.409289473,-75.690717788
