_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2019-00003094,01/26/2019 20:13:11,Drugs,400 OLIVE ST,41.413457906,-75.659769961
,,PA0350400,2019-00003095,01/26/2019 20:29:00,Drunk/Drinking,WYOMING AVE / OLIVE ST,41.4135257068539,-75.65979526525
,,PA0350400,2019-00003096,01/26/2019 20:28:07,Criminal Mischief,MOOSIC ST / SCHMIDT CT,41.399279327962,-75.653856465668
,,PA0350400,2019-00003097,01/26/2019 20:28:30,Threats/Non-Physical,217 W MARKET ST,41.4388508691607,-75.6587090551258
,,PA0350400,2019-00003098,01/26/2019 20:41:14,Welfare Check,1135 MOOSIC ST,41.396699275,-75.649606066
,,PA0350400,2019-00003099,01/26/2019 20:46:29,Structure Fire,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2019-00003100,01/26/2019 21:07:44,Traffic Stop,600 MULBERRY ST,41.4093815061214,-75.6596372260427
,,PA0350400,2019-00003101,01/26/2019 21:14:39,Domestic,358 FERDINAND ST,41.4375324764918,-75.6655459574708
,,PA0350400,2019-00003102,01/26/2019 21:19:15,Traffic Stop,W LINDEN ST / N 7TH AVE,41.41425035,-75.671455807
,,PA0350400,2019-00003103,01/26/2019 21:17:48,Motor Vehicle Crash,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2019-00003104,01/26/2019 21:30:15,Traffic Stop,1210 MULBERRY ST,41.40499448,-75.652725406
,,PA0350400,2019-00003105,01/26/2019 21:14:39,Domestic,358 FERDINAND ST,41.4375324764918,-75.6655459574708
,,PA0350400,2019-00003106,01/26/2019 21:43:46,Dog Complaint,1440 CHURCH AVE,41.432640410956,-75.6643025467808
,,PA0350400,2019-00003107,01/26/2019 21:52:21,Traffic Stop,W LINDEN ST / N 6TH AVE,41.4133746975961,-75.6697487472001
,,PA0350400,2019-00003108,01/26/2019 22:00:54,Nuisance Complaint,803 S WEBSTER AVE,41.3951736142957,-75.6634349876576
,,PA0350400,2019-00003109,01/26/2019 22:04:52,Intrusion Alarm,420 VIEWMONT MALL,41.4585275435293,-75.6563700003607
,,PA0350400,2019-00003110,01/26/2019 22:04:30,Ordinance Violation,1000 MONROE AVE,41.4145038632034,-75.6484172641604
,,PA0350400,2019-00003111,01/26/2019 22:15:28,Traffic Stop,1300 VINE ST,41.405676255,-75.650618546
,,PA0350400,2019-00003112,01/26/2019 22:33:11,Lockout,1420 N SUMNER AVE,41.4329418830299,-75.6655041913672
,,PA0350400,2019-00003113,01/26/2019 22:38:19,Drugs,803 S WEBSTER AVE,41.3951736142957,-75.6634349876576
,,PA0350400,2019-00003114,01/26/2019 22:41:35,Hit and Run Accident,222 NORTHERN BLVD,41.468633813,-75.672389883
,,PA0350400,2019-00003115,01/26/2019 23:09:33,Special Duty,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2019-00003116,01/26/2019 23:15:23,Assist Motorist,CLAY AVE / POPLAR ST,41.4142402409104,-75.6449954874826
,,PA0350400,2019-00003117,01/26/2019 23:06:56,Parking Complaint,500 S WEBSTER AVE,41.3977625751589,-75.6606853608955
,,PA0350400,2019-00003118,01/26/2019 23:30:59,Nuisance Complaint,1925 N WASHINGTON AVE,41.430873032,-75.64081277
,,PA0350400,2019-00003119,01/26/2019 23:33:40,Disorderly Conduct,13 WALDORF LN,41.392271799,-75.647503002
,,PA0350400,2019-00003120,01/26/2019 23:32:25,Suspicious Person,1347 N MAIN AVE,41.431530698,-75.664001229
,,PA0350400,2019-00003121,01/26/2019 23:42:52,Special Duty,119 JEFFERSON AVE,41.405886559,-75.661866435
,,PA0350400,2019-00003122,01/26/2019 23:45:15,Traffic Stop,700 ORCHARD ST,41.39941524,-75.658721312
,,PA0350400,2019-00003123,01/27/2019 00:20:37,Intrusion Alarm,301 N WASHINGTON AVE,41.409258208,-75.662286646
,,PA0350400,2019-00003124,01/27/2019 00:22:52,Burglary,525 GREEN RIDGE ST,41.430122697,-75.653796839
,,PA0350400,2019-00003125,01/27/2019 00:29:18,Traffic Stop,900 S WASHINGTON AVE,41.399728055,-75.672931611
,,PA0350400,2019-00003126,01/27/2019 00:22:19,Tresspassing,13 WALDORF LN,41.392271799,-75.647503002
,,PA0350400,2019-00003127,01/27/2019 01:08:40,Traffic Stop,SCHNELL PL / N 7TH AVE,41.412855668,-75.671857088
,,PA0350400,2019-00003128,01/27/2019 01:15:22,Automatic Fire Alarm,501 MADISON AVE,41.409388514,-75.656103006
,,PA0350400,2019-00003129,01/27/2019 01:18:02,Nuisance Complaint,1131 W ELM ST,41.4049869296097,-75.6871589268593
,,PA0350400,2019-00003130,01/27/2019 01:33:44,Domestic,221 4TH AVE,41.4052387616688,-75.673489044281
,,PA0350400,2019-00003131,01/27/2019 01:38:59,Domestic,1058 PEAR ST,41.3852754500333,-75.6683341337574
,,PA0350400,2019-00003132,01/27/2019 01:36:24,ALS Incdient,1717 BLOOM AVE,41.4409546652624,-75.6669984299576
,,PA0350400,2019-00003133,01/27/2019 01:42:14,ALS Incdient,531 PITTSTON AVE,41.39975678,-75.664436094
,,PA0350400,2019-00003134,01/27/2019 02:01:36,Suspicious Vehicle,CEDAR AVE / CENTRAL SCRANTON EXPY,41.4028169199046,-75.6638973645504
,,PA0350400,2019-00003135,01/27/2019 02:02:18,Motor Vehicle Violation,,41.4317515748355,-75.6700384802927
,,PA0350400,2019-00003136,01/27/2019 02:03:35,Traffic Stop,100 PROSPECT AVE,41.4022750246816,-75.6587966329641
,,PA0350400,2019-00003137,01/27/2019 02:06:56,Criminal Mischief,519 LINDEN ST,41.408699327,-75.661633747
,,PA0350400,2019-00003138,01/27/2019 02:34:21,Drunk/Drinking,519 LINDEN ST,41.408699327,-75.661633747
,,PA0350400,2019-00003139,01/27/2019 02:53:15,Suspicious Vehicle,100 MULBERRY ST,41.413341874,-75.665967398
,,PA0350400,2019-00003140,01/27/2019 03:06:40,Harassment,1058 PEAR ST,41.3852754500333,-75.6683341337574
,,PA0350400,2019-00003141,01/27/2019 03:08:58,Assault,312 PUTNAM ST,41.4376545704125,-75.6638978432236
,,PA0350400,2019-00003142,01/27/2019 03:16:09,Drunk/Drinking,519 LINDEN ST,,
,,PA0350400,2019-00003143,01/27/2019 03:34:19,ALS Incdient,431 N ST FRANCES CABRINI AVE,41.4149120081848,-75.6751998136238
,,PA0350400,2019-00003144,01/27/2019 04:12:54,Intrusion Alarm,523 LINDEN ST,41.408681809,-75.661605966
,,PA0350400,2019-00003145,01/27/2019 04:14:43,Domestic,1902 STAFFORD AVE,41.3832319943436,-75.6680989385814
,,PA0350400,2019-00003146,01/27/2019 04:32:24,Automatic Fire Alarm,326 SPRUCE ST,41.409094753,-75.665625141
,,PA0350400,2019-00003147,01/27/2019 04:48:51,Domestic,311 PUTNAM ST,41.4375832862354,-75.6638819497801
,,PA0350400,2019-00003148,01/27/2019 05:34:16,Suspicious Vehicle,S WEBSTER AVE / CHERRY ST,41.3902143593408,-75.6689690599915
,,PA0350400,2019-00003149,01/27/2019 06:24:15,Theft,1801 PITTSTON AVE,41.388975522,-75.67638873
,,PA0350400,2019-00003150,01/27/2019 06:30:00,Special Duty,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00003151,01/27/2019 07:12:50,Intrusion Alarm,500 PENN AVE,41.413194,-75.662194242
,,PA0350400,2019-00003152,01/27/2019 07:46:43,ALS Incdient,134 N MAIN AVE,41.412999561,-75.679525747
,,PA0350400,2019-00003153,01/27/2019 08:42:16,Welfare Check,1339 N MAIN AVE,41.431194611,-75.664380974
,,PA0350400,2019-00003154,01/27/2019 08:44:38,Missing Person,1439 N LINCOLN AVE,41.433765487,-75.666385713
,,PA0350400,2019-00003155,01/27/2019 09:00:19,Investigation of Situation,1922 JACKSON ST,41.417027566,-75.689456301
,,PA0350400,2019-00003156,01/27/2019 09:11:27,Tresspassing,400 W MARKET ST,41.4410428867391,-75.6600981154434
,,PA0350400,2019-00003157,01/27/2019 09:15:42,Special Duty,420 N WASHINGTON AVE,41.410588008,-75.660669598
,,PA0350400,2019-00003158,01/27/2019 09:33:18,Highway/Road Hazard,N MAIN AVE / SPRING ST,41.4391243749496,-75.6517947106316
,,PA0350400,2019-00003159,01/27/2019 09:38:57,Welfare Check,N MAIN AVE / CLEARVIEW ST,41.432629813,-75.662752925
,,PA0350400,2019-00003160,01/27/2019 09:59:33,Fraud,1341 DARTMOUTH ST,41.4045273851669,-75.6904215723839
,,PA0350400,2019-00003161,01/27/2019 10:02:48,Wire Down,300 THEODORE ST,41.435812403,-75.663844431
,,PA0350400,2019-00003162,01/27/2019 10:14:20,Motor Vehicle Crash,213 N ST FRANCES CABRINI AVE,41.412867518472,-75.6772430878177
,,PA0350400,2019-00003163,01/27/2019 10:54:46,Hit and Run Accident,312 DAVIS ST,41.380005663,-75.696399307
,,PA0350400,2019-00003164,01/27/2019 10:59:54,Stolen Vehicle,44 MONTAGE MT RD,41.37164683,-75.679277425
,,PA0350400,2019-00003165,01/27/2019 11:21:17,Structure Fire,110 MERIDIAN AVE,41.4116073200206,-75.6770238545267
,,PA0350400,2019-00003166,01/27/2019 11:51:30,Drugs,1101 MOOSIC ST,41.396762938,-75.649722218
,,PA0350400,2019-00003167,01/27/2019 11:57:07,Traffic Control,ADAMS AVE / VINE ST,41.4106463828572,-75.6583870910528
,,PA0350400,2019-00003168,01/27/2019 12:11:41,Investigation of Situation,1822 MULBERRY ST,41.400731171,-75.64595571
,,PA0350400,2019-00003169,01/27/2019 13:10:54,Intrusion Alarm,605 PHILO ST,41.42896406,-75.661586876
,,PA0350400,2019-00003170,01/27/2019 13:09:12,Landlord/Tennant Dispute,310 GREEN ST,41.439805249998,-75.6625843944586
,,PA0350400,2019-00003171,01/27/2019 13:35:23,Tresspassing,1027 FISK ST,41.4368234334724,-75.6383533171424
,,PA0350400,2019-00003172,01/27/2019 13:38:49,Nuisance Complaint,1213 CAPOUSE AVE,41.4224479312863,-75.6538681912672
,,PA0350400,2019-00003173,01/27/2019 13:45:25,Burglary,3111 CEDAR AVE,41.3791183195757,-75.695191149183
,,PA0350400,2019-00003174,01/27/2019 13:43:55,Welfare Check,300 CEDAR AVE,41.402736522,-75.664001729
,,PA0350400,2019-00003175,01/27/2019 15:01:36,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00003176,01/27/2019 15:09:16,Assault,429 N ST FRANCES CABRINI AVE,41.414901628,-75.675227909
,,PA0350400,2019-00003177,01/27/2019 15:01:37,Theft,506 S WEBSTER AVE,41.39771923263,-75.660733441067
,,PA0350400,2019-00003178,01/27/2019 14:24:26,Hit and Run Accident,431 N WEBSTER AVE,41.4056724926479,-75.6526688257454
,,PA0350400,2019-00003179,01/27/2019 15:30:55,Criminal Mischief,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00003180,01/27/2019 13:58:01,Dog Complaint,OLIVE ST / CAPOUSE AVE,41.414223585,-75.661123193
,,PA0350400,2019-00003181,01/27/2019 15:42:02,Hit and Run Accident,426 GENET ST,41.3898272850585,-75.6775760055375
,,PA0350400,2019-00003182,01/27/2019 15:52:00,Motor Vehicle Violation,139 MOOSIC RD,41.370449423,-75.73439634
,,PA0350400,2019-00003183,01/27/2019 15:54:15,Overdose,3410 N MAIN AVE,41.449572065,-75.638515063
,,PA0350400,2019-00003184,01/27/2019 15:59:28,Criminal Mischief,935 FISK ST,41.4373068418493,-75.639325672414
,,PA0350400,2019-00003185,01/27/2019 16:03:58,Disorderly Conduct,930 SANDERSON AVE,41.4196756737335,-75.6587452581064
,,PA0350400,2019-00003186,01/27/2019 16:15:13,Intrusion Alarm,400 S MAIN AVE,41.408183907,-75.684351982
,,PA0350400,2019-00003187,01/27/2019 16:17:28,Automatic Fire Alarm,828 CAPOUSE AVE,41.417254526,-75.658766411
,,PA0350400,2019-00003188,01/27/2019 16:27:12,Traffic Stop,2800 STAFFORD AVE,41.373558106,-75.67850297
,,PA0350400,2019-00003189,01/27/2019 16:35:52,Suicide/Attempt,1236 PHILO ST,41.4320909690984,-75.6682602287619
,,PA0350400,2019-00003190,01/27/2019 16:36:51,Threats/Non-Physical,700 HARRISON AVE,41.406062601404,-75.6445947508676
,,PA0350400,2019-00003191,01/27/2019 16:56:35,Domestic,501 HARRISON AVE,41.4037351582132,-75.6472734526813
,,PA0350400,2019-00003192,01/27/2019 17:00:45,Domestic,1043 PRESCOTT AVE,41.4114816169492,-75.6410248716081
,,PA0350400,2019-00003193,01/27/2019 17:18:55,Disorderly Conduct,307 ADAMS AVE,41.4084244170965,-75.6609109373148
,,PA0350400,2019-00003194,01/27/2019 17:39:31,Parking Complaint,540 MARY ST,41.4473858364196,-75.658563057622
,,PA0350400,2019-00003195,01/27/2019 17:56:09,Burglary,414 ADAMS AVE,41.409687019,-75.659381763
,,PA0350400,2019-00003196,01/27/2019 18:02:33,Domestic,1202 STAFFORD AVE,41.3884764364818,-75.6619229139045
,,PA0350400,2019-00003197,01/27/2019 18:09:30,Intrusion Alarm,1500 N LINCOLN AVE,41.434589259,-75.665479328
,,PA0350400,2019-00003198,01/27/2019 18:14:38,Intrusion Alarm,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2019-00003199,01/27/2019 17:58:26,Dog Complaint,405 PUTNAM ST,41.438518947106,-75.6657941612517
,,PA0350400,2019-00003200,01/27/2019 18:09:43,Nuisance Complaint,1213 CAPOUSE AVE,41.4224479312863,-75.6538681912672
,,PA0350400,2019-00003201,01/27/2019 17:33:23,Burglary,3111 CEDAR AVE,41.3791183195757,-75.695191149183
,,PA0350400,2019-00003202,01/27/2019 18:51:09,Domestic,1117 LAFAYETTE ST,41.4144801706678,-75.678265900866
,,PA0350400,2019-00003203,01/27/2019 17:57:27,Dog Complaint,600 GLEN ST,41.42613597,-75.655719726
,,PA0350400,2019-00003204,01/27/2019 19:09:12,Fight,629 PEAR ST,41.3882540177882,-75.6726206102415
,,PA0350400,2019-00003205,01/27/2019 18:58:18,Tresspassing,643 ADAMS AVE,41.41181535,-75.658018153
,,PA0350400,2019-00003206,01/27/2019 19:12:43,Other unspecified incident,LUZERNE ST / S HYDE PARK AVE,41.409015751,-75.685833272
,,PA0350400,2019-00003207,01/27/2019 19:48:17,Domestic,642 N SUMNER AVE,41.4204355490803,-75.6779799096347
,,PA0350400,2019-00003208,01/27/2019 20:00:10,Fight,1101 MOOSIC ST,41.396762938,-75.649722218
,,PA0350400,2019-00003209,01/27/2019 20:32:06,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00003210,01/27/2019 20:01:33,Assist Motorist,,41.399865,-75.652478
,,PA0350400,2019-00003211,01/27/2019 20:38:21,Drugs,1101 MOOSIC ST,41.396762938,-75.649722218
,,PA0350400,2019-00003212,01/27/2019 21:00:09,Domestic,1117 REMINGTON AVE,41.3970421533172,-75.6734631144636
,,PA0350400,2019-00003213,01/27/2019 21:04:03,Automatic Fire Alarm,1175 KANE ST,41.374032693,-75.678761336
,,PA0350400,2019-00003214,01/27/2019 21:35:25,Investigation of Situation,112 N LINCOLN AVE,41.4147713124244,-75.684369181151
,,PA0350400,2019-00003215,01/27/2019 21:37:06,Nuisance Complaint,655 FOREST CT,41.413826039,-75.65853551
,,PA0350400,2019-00003216,01/27/2019 21:55:22,Intrusion Alarm,700 ORCHARD ST,41.39941524,-75.658721312
,,PA0350400,2019-00003217,01/27/2019 21:57:42,Suicide/Attempt,501 TOWNHOUSE BLVD,41.4234745622371,-75.6695353967005
,,PA0350400,2019-00003218,01/27/2019 22:02:10,Tresspassing,303 N WASHINGTON AVE,41.409277787,-75.662265458
,,PA0350400,2019-00003219,01/27/2019 22:08:34,Investigation of Situation,501 S MAIN AVE,41.406667799,-75.685236462
,,PA0350400,2019-00003220,01/27/2019 23:05:11,Domestic,1034 LAFAYETTE ST,41.4139098061686,-75.676896422463
,,PA0350400,2019-00003221,01/27/2019 23:13:07,Other unspecified incident,1538 WOOD ST,41.433991628,-75.668034294
,,PA0350400,2019-00003222,01/27/2019 23:17:14,Other unspecified incident,"1500 N LINCOLN AVE, 50",,
,,PA0350400,2019-00003223,01/27/2019 23:20:37,Other unspecified incident,1535 W PASS AVE,41.438339374,-75.671332774
,,PA0350400,2019-00003224,01/27/2019 23:24:33,Traffic Stop,MORGAN HWY / N KEYSER AVE,41.443863538,-75.673405
,,PA0350400,2019-00003225,01/27/2019 23:25:26,Other unspecified incident,599 PUTNAM ST,41.439997261,-75.668412869
,,PA0350400,2019-00003226,01/27/2019 23:23:39,Threats/Non-Physical,925 S WEBSTER AVE,41.3941681715132,-75.6645395936361
,,PA0350400,2019-00003227,01/27/2019 23:44:15,Other unspecified incident,PERRY AVE / LAUREL ST,41.4409848560708,-75.6628616864037
,,PA0350400,2019-00003228,01/27/2019 23:42:05,Police Assistance,637 N MAIN AVE,41.4188349541309,-75.6748083111381
,,PA0350400,2019-00003229,01/27/2019 23:46:49,Other unspecified incident,1817 WAYNE AVE,41.4391812281106,-75.6601625154138
,,PA0350400,2019-00003230,01/27/2019 23:49:45,Other unspecified incident,2141 ROCKWELL AVE,41.443827747,-75.658371727
,,PA0350400,2019-00003231,01/27/2019 23:54:44,Other unspecified incident,2125 BELMONT TER,41.4407530852127,-75.6523476873296
,,PA0350400,2019-00003232,01/27/2019 23:58:18,Drunk/Drinking,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00003233,01/28/2019 00:00:42,Other unspecified incident,467 GRACE ST,41.439864957,-75.642896592
,,PA0350400,2019-00003234,01/28/2019 00:06:21,Other unspecified incident,2585 N WASHINGTON AVE,41.437676031,-75.634970486
,,PA0350400,2019-00003235,01/28/2019 00:10:20,Other unspecified incident,1143 ELECTRIC ST,41.429686879,-75.642416603
,,PA0350400,2019-00003236,01/28/2019 00:19:38,Other unspecified incident,982 PROVIDENCE RD,41.424425028,-75.666095859
,,PA0350400,2019-00003237,01/28/2019 00:33:20,Shooting,1608 HAWTHORNE ST,41.42942981,-75.674065199
,,PA0350400,2019-00003238,01/28/2019 00:46:12,Suspicious Vehicle,230 GREEN RIDGE ST,41.431787627,-75.657403462
,,PA0350400,2019-00003239,01/28/2019 01:19:33,Domestic,314 13TH AVE,41.4110925029925,-75.6872598522041
,,PA0350400,2019-00003240,01/28/2019 04:17:41,Domestic,819 HARRISON AVE,41.407473721885,-75.6431209828355
,,PA0350400,2019-00003241,01/28/2019 00:33:20,Shooting,1608 HAWTHORNE ST,41.42942981,-75.674065199
,,PA0350400,2019-00003242,01/28/2019 04:49:50,Weapon,900 S WASHINGTON AVE,41.399728055,-75.672931611
,,PA0350400,2019-00003243,01/28/2019 05:20:49,Other unspecified incident,5 MOUNTAIN LAKE RD,41.385815082,-75.642717544
,,PA0350400,2019-00003244,01/28/2019 05:39:14,Domestic,1410 JACKSON ST,41.4141921351402,-75.6836551384384
,,PA0350400,2019-00003245,01/28/2019 06:37:28,Threats/Non-Physical,409 OLIVE ST,41.4132920866064,-75.6593567460852
,,PA0350400,2019-00003246,01/28/2019 07:05:56,Intrusion Alarm,441 N 7TH AVE,41.413257922,-75.671568474
,,PA0350400,2019-00003247,01/28/2019 07:29:26,Special Duty,1377 BIRCH ST,41.3865343021434,-75.6495992407379
,,PA0350400,2019-00003248,01/28/2019 07:56:58,Tow Truck Needed,300 LINDEN ST,41.4106871170583,-75.6649314618753
,,PA0350400,2019-00003249,01/28/2019 07:09:59,Hit and Run Accident,156 CEDAR AVE,41.404441129,-75.663950712
,,PA0350400,2019-00003250,01/28/2019 08:00:00,Animal Incident,616 RIPPLE ST,41.3857246381358,-75.6756282628007
,,PA0350400,2019-00003251,01/28/2019 07:22:11,Disorderly Conduct,1415 WASHBURN ST,41.4124640994478,-75.6855733158922
,,PA0350400,2019-00003252,01/28/2019 08:20:04,Traffic Control Device Problem,W LINDEN ST / N 7TH AVE,41.41425035,-75.671455807
,,PA0350400,2019-00003253,01/28/2019 08:17:37,Hit and Run Accident,1412 JACKSON ST,41.4142007925203,-75.6836728889469
,,PA0350400,2019-00003254,01/28/2019 08:24:51,Tow Truck Needed,300 LINDEN ST,41.4106871170583,-75.6649314618753
,,PA0350400,2019-00003255,01/28/2019 08:23:38,Intrusion Alarm,651 GIBBONS ST,41.3845011471965,-75.6758362659956
,,PA0350400,2019-00003256,01/28/2019 08:28:37,Motor Vehicle Crash,709 FIG ST,41.389201740221,-75.6695623224222
,,PA0350400,2019-00003257,01/28/2019 08:35:39,Motor Vehicle Crash,842 MADISON AVE,41.4132789178982,-75.6516460490476
,,PA0350400,2019-00003258,01/28/2019 08:45:05,Intrusion Alarm,725 ELECTRIC ST,41.432507965,-75.647864946
,,PA0350400,2019-00003259,01/28/2019 08:46:59,Intrusion Alarm,302 S FILMORE AVE,41.413564604,-75.690188537
,,PA0350400,2019-00003260,01/28/2019 08:47:29,Investigation of Situation,1102 BLAIR AVE,41.4263114043616,-75.6636170651095
,,PA0350400,2019-00003261,01/28/2019 09:20:10,Dog Complaint,1122 BLAIR AVE,41.426487141,-75.663460685
,,PA0350400,2019-00003262,01/28/2019 09:24:05,Disorderly Conduct,1000 CAPTAIN JAMES L ROBESON WAY,41.430251868,-75.681174427
,,PA0350400,2019-00003263,01/28/2019 09:43:12,Abandoned Vehicle,1585 HAWTHORNE ST,41.429285941,-75.673937591
,,PA0350400,2019-00003264,01/28/2019 09:44:20,Abandoned Vehicle,1587 HAWTHORNE ST,41.429292889,-75.673951773
,,PA0350400,2019-00003265,01/28/2019 09:46:25,Traffic Stop,N MAIN AVE / W MARKET ST,41.4379279425324,-75.6568780704692
,,PA0350400,2019-00003266,01/28/2019 09:48:16,Other unspecified incident,1608 HAWTHORNE ST,41.42942981,-75.674065199
,,PA0350400,2019-00003267,01/28/2019 09:46:29,Motor Vehicle Crash,235 N WASHINGTON AVE,41.408410117,-75.663228263
,,PA0350400,2019-00003268,01/28/2019 09:53:16,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00003269,01/28/2019 09:57:00,Investigation of Situation,1025 PROSPECT AVE,41.3944812285753,-75.6673068755804
,,PA0350400,2019-00003270,01/28/2019 10:46:02,Traffic Stop,RIVER ST / CEDAR AVE,41.401966715105,-75.6649141871004
,,PA0350400,2019-00003271,01/28/2019 10:58:28,Child Custody Incident,1027 GIBBONS ST,41.3808811382572,-75.6705764842862
,,PA0350400,2019-00003272,01/28/2019 11:18:21,Assist Motorist,N MAIN AVE / E MARKET ST,41.4378557982845,-75.657049145739
,,PA0350400,2019-00003273,01/28/2019 11:32:04,Call by Phone,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2019-00003274,01/28/2019 11:36:09,Intrusion Alarm,302 S FILMORE AVE,41.413564604,-75.690188537
,,PA0350400,2019-00003275,01/28/2019 11:43:00,Motor Vehicle Crash,1210 MULBERRY ST,41.40499448,-75.652725406
,,PA0350400,2019-00003276,01/28/2019 11:40:04,Theft,350 N LINCOLN AVE,41.4177705340777,-75.6817823909993
,,PA0350400,2019-00003277,01/28/2019 11:57:14,Ordinance Violation,710 PHILO ST,41.4300439452558,-75.6638008875556
,,PA0350400,2019-00003278,01/28/2019 12:05:01,Intrusion Alarm,724 CEDAR AVE,41.399277365,-75.668116612
,,PA0350400,2019-00003279,01/28/2019 12:09:23,Protection from Abuse Violation,529 3RD AVE,41.4010503879761,-75.6759088069484
,,PA0350400,2019-00003280,01/28/2019 12:13:20,Police Assistance,124 S WEBSTER AVE,41.4009495539089,-75.6571629403816
,,PA0350400,2019-00003281,01/28/2019 12:37:37,Traffic Stop,600 FARBER CT,41.4059239902008,-75.6475820926792
,,PA0350400,2019-00003282,01/28/2019 12:45:44,Tow Truck Needed,400 WYOMING AVE,41.411277135,-75.662234275
,,PA0350400,2019-00003283,01/28/2019 12:47:16,Tow Truck Needed,400 WYOMING AVE,41.411277135,-75.662234275
,,PA0350400,2019-00003284,01/28/2019 12:47:53,Tow Truck Needed,400 WYOMING AVE,41.411277135,-75.662234275
,,PA0350400,2019-00003285,01/28/2019 12:48:18,Tow Truck Needed,200 WYOMING AVE,41.4088494136274,-75.6649510155199
