_needs_review,_review_reason,Incident ORI,Incident Number,Incident Date And Time,Incident Type,Incident Address,Incident Address Latitude,Incident Address Longitude
,,PA0350400,2021-00037410,10/11/2021 15:13:50,Investigation of Situation,2036 N MAIN AVE,41.438619052108,-75.6540821593566
,,PA0350400,2021-00037411,10/11/2021 15:30:08,Person with firearm,600 LACKAWANNA AVE,41.405858529,-75.663634111
,,PA0350400,2021-00037412,10/11/2021 15:32:59,Tresspassing,1923 JACKSON ST,41.4172326630181,-75.6900495462674
,,PA0350400,2021-00037413,10/11/2021 16:05:57,Investigation of Situation,300 MEADOW AVE,41.395045467,-75.651727072
,,PA0350400,2021-00037414,10/11/2021 15:52:56,Welfare Check,420 ADAMS AVE,41.409745196,-75.65931717
,,PA0350400,2021-00037415,10/11/2021 16:37:11,Intrusion Alarm,232 WYOMING AVE,41.409200404,-75.664544509
,,PA0350400,2021-00037416,10/11/2021 16:48:17,Criminal Mischief,1782 N KEYSER AVE,41.445199776,-75.667963264
,,PA0350400,2021-00037417,10/11/2021 16:52:34,Fraud,75 LAUREL DR,41.400500274,-75.626860997
,,PA0350400,2021-00037418,10/11/2021 16:48:57,Traffic Control Device Problem,VINE ST / CLAY AVE,41.4071522652676,-75.6528650764376
,,PA0350400,2021-00037419,10/11/2021 16:53:37,Disorderly Conduct,2300 WASHBURN ST,41.4187277517571,-75.6970725487384
,,PA0350400,2021-00037420,10/11/2021 16:59:53,Landlord/Tennant Dispute,950 PROVIDENCE RD,41.4234979094758,-75.665843673263
,,PA0350400,2021-00037421,10/11/2021 17:08:24,Motor Vehicle Violation,100 ADAMS AVE,41.40594512,-75.663591152
,,PA0350400,2021-00037422,10/11/2021 17:20:46,Drunk/Drinking,GREEN RIDGE ST / ALBRIGHT AVE,41.4314796437841,-75.6566736539439
,,PA0350400,2021-00037423,10/11/2021 16:35:41,Investigation of Situation,2040 N MAIN AVE,41.4386485174039,-75.6539414358671
,,PA0350400,2021-00037424,10/11/2021 17:36:03,Tresspassing,1130 DIAMOND AVE,41.4271477601223,-75.6644919475486
,,PA0350400,2021-00037425,10/11/2021 17:46:28,Automatic Fire Alarm,620 N MAIN AVE,41.4184122189206,-75.6749533001029
,,PA0350400,2021-00037426,10/11/2021 17:42:06,Investigation of Situation,1109 HOWELL ST,41.417410976054,-75.67589820145
,,PA0350400,2021-00037427,10/11/2021 17:51:16,Structure Fire,660 PALM ST,41.3889101256622,-75.6714959047108
,,PA0350400,2021-00037428,10/11/2021 17:59:10,Disorderly Conduct,1000 S WASHINGTON AVE,41.398884156,-75.673871219
,,PA0350400,2021-00037429,10/11/2021 17:46:30,Threats/Non-Physical,1152 SLOAN ST,41.399785805917,-75.6903713410956
,,PA0350400,2021-00037430,10/11/2021 18:00:42,Dog Complaint,817 FARBER CT,41.4084963523122,-75.6448131822895
,,PA0350400,2021-00037431,10/11/2021 18:27:31,Theft,1726 N KEYSER AVE,41.4447459349655,-75.6698598690928
,,PA0350400,2021-00037432,10/11/2021 18:29:51,Suicide/Attempt,352 E ELM ST,41.3962142105139,-75.6717261527347
,,PA0350400,2021-00037433,10/11/2021 18:31:19,Nuisance Complaint,720 BIRCH ST,41.3948197934988,-75.6627102681506
,,PA0350400,2021-00037434,10/11/2021 18:42:47,Suicide/Attempt,1035 LUKE AVE,41.407219710323,-75.6321298042444
,,PA0350400,2021-00037435,10/11/2021 18:53:14,Warrant Service,1013 REMINGTON AVE,41.39789537273,-75.672464992801
,,PA0350400,2021-00037436,10/11/2021 18:55:10,Suspicious Vehicle,1233 DIAMOND AVE,41.4287279281039,-75.663101156002
,,PA0350400,2021-00037437,10/11/2021 19:14:35,Disorderly Conduct,700 QUINCY AVE,41.410313779,-75.651177433
,,PA0350400,2021-00037438,10/11/2021 19:14:15,Landlord/Tennant Dispute,1895 N KEYSER AVE,41.4454621551086,-75.6650094167686
,,PA0350400,2021-00037439,10/11/2021 19:24:51,Stolen Vehicle,1018 LUKE AVE,41.407030836132,-75.6322073806669
,,PA0350400,2021-00037440,10/11/2021 19:26:43,Disorderly Conduct,1336 PROVIDENCE RD,41.431070273,-75.664023847
,,PA0350400,2021-00037441,10/11/2021 19:43:41,Burglary,1410 LINDEN ST,41.4027583004805,-75.6518041475568
,,PA0350400,2021-00037442,10/11/2021 20:13:14,Domestic,2006 JACKSON ST,41.4177798271976,-75.6910202640625
,,PA0350400,2021-00037443,10/11/2021 19:37:40,Juvenile Delinquent,2143 ROCKWELL AVE,41.4438336369357,-75.658343716476
,,PA0350400,2021-00037444,10/11/2021 20:16:54,Investigation of Situation,245 MAIN ST,41.452340731,-75.635549713
,,PA0350400,2021-00037445,10/11/2021 21:01:59,Motor Vehicle Violation,1410 TOWNHOUSE BLVD,41.4239682013374,-75.6685454228535
,,PA0350400,2021-00037446,10/11/2021 21:28:30,Motor Vehicle Violation,N MAIN AVE / W LINDEN ST,41.4161202679798,-75.6762973235451
,,PA0350400,2021-00037447,10/11/2021 21:36:06,Parking Complaint,700 E MARKET ST,41.433052409,-75.648015664
,,PA0350400,2021-00037448,10/11/2021 21:39:53,Fight,3305 BIRNEY AVE,41.375325604,-75.697967986
,,PA0350400,2021-00037449,10/11/2021 21:45:39,Motor Vehicle Crash,1112 COLUMBIA ST,41.4308821644779,-75.6424080782989
,,PA0350400,2021-00037450,10/11/2021 22:36:53,Shooting,300 GREEN RIDGE ST,41.431386994,-75.656584378
,,PA0350400,2021-00037451,10/11/2021 22:49:30,Domestic,47 E PARKER ST,41.4413883324474,-75.6441477752418
,,PA0350400,2021-00037452,10/11/2021 23:06:59,Domestic,1258 WATSON ST,41.3998280526174,-75.6928626805717
,,PA0350400,2021-00037453,10/11/2021 22:49:10,Threats/Non-Physical,943 WOODLAWN ST,41.4344034072959,-75.6416929530152
,,PA0350400,2021-00037454,10/11/2021 23:25:21,Threats/Non-Physical,1410 LINDEN ST,41.4027583004805,-75.6518041475568
,,PA0350400,2021-00037455,10/11/2021 22:51:37,Vagrant,822 CAPOUSE AVE,41.4172429857507,-75.6587957049258
,,PA0350400,2021-00037456,10/11/2021 23:32:56,Suspicious Person,909 CLEARVIEW ST,41.4317637358261,-75.661041876845
,,PA0350400,2021-00037457,10/12/2021 00:15:23,Domestic,520 WILLOW ST,41.3978928355642,-75.6653040871591
,,PA0350400,2021-00037458,10/12/2021 00:37:35,Investigation of Situation,N 7TH AVE / N SCRANTON EXPY,41.414721671385,-75.6702992845256
,,PA0350400,2021-00037459,10/12/2021 00:41:36,Overdose,1413 GERALDINE CT,41.4331743427217,-75.6661634704732
,,PA0350400,2021-00037460,10/12/2021 00:56:16,Investigation of Situation,1707 LAFAYETTE ST,41.4177844239466,-75.6850615365359
,,PA0350400,2021-00037461,10/12/2021 00:45:18,Missing Person,2001 AMELIA AVE,41.4359822027223,-75.6506018496335
,,PA0350400,2021-00037462,10/12/2021 01:44:41,Dog Complaint,317 S IRVING AVE,41.3981703224738,-75.6571562537182
,,PA0350400,2021-00037463,10/12/2021 03:03:37,Intrusion Alarm,3400 N MAIN AVE,41.448765527,-75.640378728
,,PA0350400,2021-00037464,10/12/2021 04:50:38,Parking Complaint,306 WILLOW ST,41.400120370575,-75.6688228141964
,,PA0350400,2021-00037465,10/12/2021 05:11:29,Investigation of Situation,931 ORCHARD ST,41.3966894993448,-75.6542502209923
,,PA0350400,2021-00037466,10/12/2021 05:18:06,Lost/Recovered Property,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00037467,10/12/2021 07:28:35,Parking Complaint,200 WHEELER AVE,41.3999572692746,-75.6495041598045
,,PA0350400,2021-00037468,10/12/2021 07:54:15,Domestic,1007 HAMM CT,41.3953244259123,-75.6682748080138
,,PA0350400,2021-00037469,10/12/2021 07:55:38,Landlord/Tennant Dispute,403 S 9TH AVE,41.4069768079689,-75.6819283237228
,,PA0350400,2021-00037470,10/12/2021 08:06:43,Fight,628 HEMLOCK ST,41.400937027,-75.658847937
,,PA0350400,2021-00037471,10/12/2021 08:08:48,Abandoned Vehicle,41.4062703333333~-75.6840766666667,41.4062703333333,-75.6840766666667
,,PA0350400,2021-00037472,10/12/2021 08:20:51,Police Assistance,144 S CAMERON AVE,41.4205096268748,-75.6984673059949
,,PA0350400,2021-00037473,10/12/2021 08:27:16,BLS Priority,1422 W LOCUST ST,41.4064189703677,-75.6919518395484
,,PA0350400,2021-00037474,10/12/2021 09:06:30,Motor Vehicle Crash,700 QUINCY AVE,41.410313779,-75.651177433
,,PA0350400,2021-00037475,10/12/2021 09:09:29,Domestic,118 WHITETAIL DR,41.4342471412907,-75.7013978437714
,,PA0350400,2021-00037476,10/12/2021 09:14:14,Criminal Mischief,606 SMITH ST,41.3979214159398,-75.685021426917
,,PA0350400,2021-00037477,10/12/2021 09:29:22,Automatic Fire Alarm,620 TAYLOR AVE,41.4071874062746,-75.6489920054348
,,PA0350400,2021-00037478,10/12/2021 09:31:36,Motor Vehicle Crash,1400 PINE ST,41.407324245291,-75.6468409277659
,,PA0350400,2021-00037479,10/12/2021 10:05:59,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00037480,10/12/2021 10:23:35,Police Assistance,50 CROWN CIR,41.382132372,-75.670015546
,,PA0350400,2021-00037481,10/12/2021 10:29:12,Threats/Non-Physical,326 BIDEN ST,41.4090908220267,-75.6655889631476
,,PA0350400,2021-00037482,10/12/2021 10:29:59,Welfare Check,440 VIEWMONT MALL,41.457994563,-75.657046326
,,PA0350400,2021-00037483,10/12/2021 10:39:54,Investigation of Situation,809 EYNON ST,41.4045810101596,-75.6841425023995
,,PA0350400,2021-00037484,10/12/2021 10:59:57,Suspicious Person,1145 PROVIDENCE RD,41.427182862,-75.665839589
,,PA0350400,2021-00037485,10/12/2021 11:03:22,Investigation of Situation,1506 FROUDE AVE,41.382187384,-75.657028145
,,PA0350400,2021-00037486,10/12/2021 11:10:48,Criminal Mischief,1158 EYNON ST,41.406267175,-75.68749434
,,PA0350400,2021-00037487,10/12/2021 11:13:52,Warrant Service,118 WHITETAIL DR,41.4342471412907,-75.7013978437714
,,PA0350400,2021-00037488,10/12/2021 11:21:30,Sex Crime,63 MIKE MUNCHAK WAY,41.418366958,-75.668264592
,,PA0350400,2021-00037489,10/12/2021 11:22:16,Landlord/Tennant Dispute,510 BROADWAY ST,41.4055989812891,-75.6751733837278
,,PA0350400,2021-00037490,10/12/2021 11:04:47,Abandoned Vehicle,2400 HERMANS AVE,41.4400472891474,-75.6460901512325
,,PA0350400,2021-00037491,10/12/2021 11:52:29,Hit and Run Accident,710 STAFFORD AVE,41.392664827,-75.657366091
,,PA0350400,2021-00037492,10/12/2021 11:37:54,Abandoned Vehicle,133 S REBECCA AVE,41.4144812829309,-75.686137160946
,,PA0350400,2021-00037493,10/12/2021 12:04:10,Assist Motorist,1419 LINDEN ST,41.40275944409,-75.6516951704443
,,PA0350400,2021-00037494,10/12/2021 12:08:21,Abandoned Vehicle,740 OAK ST,41.44455422,-75.665106376
,,PA0350400,2021-00037495,10/12/2021 12:17:57,Police Assistance,860 N KEYSER AVE,41.431828994,-75.689073259
,,PA0350400,2021-00037496,10/12/2021 12:21:57,Motor Vehicle Crash,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00037497,10/12/2021 12:21:07,Harassment,312 NEW ST,41.4173467712332,-75.658049409293
,,PA0350400,2021-00037498,10/12/2021 12:12:17,Threats/Non-Physical,413 N ST FRANCES CABRINI AVE,41.4146179292157,-75.6754047332161
,,PA0350400,2021-00037499,10/12/2021 12:31:59,BLDC,228 ADAMS AVE,41.407449036,-75.661873935
,,PA0350400,2021-00037500,10/12/2021 13:04:04,Assault,OLIVE ST / WYOMING AVE,41.4135257068539,-75.65979526525
,,PA0350400,2021-00037501,10/12/2021 13:07:50,Intrusion Alarm,131 N WASHINGTON AVE,41.407107605,-75.664682484
,,PA0350400,2021-00037502,10/12/2021 13:05:15,Lost/Recovered Property,307 ADAMS AVE,41.4084244170965,-75.6609109373148
,,PA0350400,2021-00037503,10/12/2021 13:17:12,Suspicious Vehicle,723 N BROMLEY AVE,41.421188338655,-75.6757270560281
,,PA0350400,2021-00037504,10/12/2021 13:37:26,Traffic Control,1111 S IRVING AVE,41.391432275,-75.664568365
,,PA0350400,2021-00037505,10/12/2021 13:38:11,Parking Complaint,ADAMS AVE / BIDEN ST,41.4070864015865,-75.6623503466407
,,PA0350400,2021-00037506,10/12/2021 13:41:31,Parking Complaint,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00037507,10/12/2021 13:40:08,Domestic,527 3RD AVE,41.4010720094996,-75.6758929451071
,,PA0350400,2021-00037508,10/12/2021 13:43:42,Welfare Check,2110 WAYNE AVE,41.4410750848549,-75.6554005141286
,,PA0350400,2021-00037509,10/12/2021 13:51:18,Intrusion Alarm,1779 N KEYSER AVE,41.445323715,-75.66815822
,,PA0350400,2021-00037510,10/12/2021 13:44:37,Assist Motorist,LUZERNE ST / S MAIN AVE,41.4082485384578,-75.684250136444
,,PA0350400,2021-00037511,10/12/2021 13:48:13,Assist Motorist,400 FOSTER ST,41.4235515083516,-75.661596988576
,,PA0350400,2021-00037512,10/12/2021 14:19:17,Dog Complaint,604 MEADOW AVE,41.3921613297089,-75.6549079135554
,,PA0350400,2021-00037513,10/12/2021 14:45:39,Hit and Run Accident,619 PRESCOTT AVE,41.406059629947,-75.6465728932841
,,PA0350400,2021-00037514,10/12/2021 14:48:28,Investigation of Situation,300 OLIVE ST,41.414154689,-75.661094141
,,PA0350400,2021-00037515,10/12/2021 15:07:17,Motor Vehicle Crash,GLEN ST / MEYLERT AVE,41.42750379,-75.658447246
,,PA0350400,2021-00037516,10/12/2021 13:34:49,Theft,1725 CEDAR AVE,41.3908219201045,-75.6774101566117
,,PA0350400,2021-00037517,10/12/2021 15:10:22,Domestic,964 JOHLER AVE,41.4239111110621,-75.6667465962666
,,PA0350400,2021-00037518,10/12/2021 15:13:53,Burglary,539 N SUMNER AVE,41.4189085481816,-75.6793764593056
,,PA0350400,2021-00037519,10/12/2021 15:06:20,ALS Incdient,208 MERIDIAN AVE,41.409081652,-75.67865218
,,PA0350400,2021-00037520,10/12/2021 15:37:08,Investigation of Situation,MIFFLIN AVE / GORDON AVE,41.4139030620788,-75.6640593052661
,,PA0350400,2021-00037521,10/12/2021 15:44:01,Disorderly Conduct,330 S MAIN AVE,41.409194507,-75.683709316
,,PA0350400,2021-00037522,10/12/2021 15:45:55,Harassment,576 CANNON ST,41.4472888204141,-75.6602510654634
,,PA0350400,2021-00037523,10/12/2021 15:45:21,Motor Vehicle Crash,320 MEADOW AVE,41.394909311,-75.651876092
,,PA0350400,2021-00037524,10/12/2021 16:24:05,Suspicious Person,200 N WASHINGTON AVE,41.408031617,-75.66350328
,,PA0350400,2021-00037525,10/12/2021 16:14:50,Parking Complaint,1117 JACKSON ST,41.4125948194163,-75.6805107121905
,,PA0350400,2021-00037526,10/12/2021 16:29:35,Animal Incident,2221 GOLDEN AVE,41.4416927807596,-75.6529715695971
,,PA0350400,2021-00037527,10/12/2021 16:30:04,Police Assistance,642 PRESCOTT AVE,41.4062532699374,-75.6462579392235
,,PA0350400,2021-00037528,10/12/2021 16:27:34,Harassment,510 BROADWAY ST,41.4055989812891,-75.6751733837278
,,PA0350400,2021-00037529,10/12/2021 16:37:42,Juvenile Delinquent,1810 OLIVE ST,41.4032184887597,-75.6435214226322
,,PA0350400,2021-00037530,10/12/2021 16:49:00,Parking Complaint,216 COLFAX AVE,41.3993717625654,-75.6482569449879
,,PA0350400,2021-00037531,10/12/2021 16:54:19,Warrant Service,107 HOPE WAY,41.4093400517261,-75.678489815829
,,PA0350400,2021-00037532,10/12/2021 16:58:47,Lost/Recovered Property,1415 LUZERNE ST,41.4108535198709,-75.6896649728722
,,PA0350400,2021-00037533,10/12/2021 17:03:50,Missing Person,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2021-00037534,10/12/2021 17:12:26,Warrant Service,E MARKET ST / NAY AUG AVE,41.4370806604935,-75.6542200475194
,,PA0350400,2021-00037535,10/12/2021 17:16:05,Intrusion Alarm,968 PRESCOTT AVE,41.410203793,-75.642016092
,,PA0350400,2021-00037536,10/12/2021 17:13:02,Motor Vehicle Crash,1141 MOOSIC ST,41.396688206,-75.649584668
,,PA0350400,2021-00037537,10/12/2021 17:16:55,Investigation of Situation,123 S BROMLEY AVE,41.4131344405316,-75.68288392366
,,PA0350400,2021-00037538,10/12/2021 17:18:32,Harassment,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00037539,10/12/2021 17:30:33,Emotionally/Mentally Dist Person,529 GREEN RIDGE ST,41.4300962053295,-75.653777400185
,,PA0350400,2021-00037540,10/12/2021 17:36:49,Parking Complaint,200 N MERRIFIELD AVE,41.4217141174762,-75.6958398764693
,,PA0350400,2021-00037541,10/12/2021 17:46:51,Suspicious Person,DICKSON AVE / GREEN RIDGE ST,41.4296408804267,-75.6529184344057
,,PA0350400,2021-00037542,10/12/2021 17:44:35,Escort,112 E MARKET ST,41.436901708,-75.65407905
,,PA0350400,2021-00037543,10/12/2021 17:47:19,Automatic Fire Alarm,332 WHEELER AVE,41.401103336,-75.648177673
,,PA0350400,2021-00037544,10/12/2021 18:00:18,Threats/Non-Physical,617 MINERAL AVE,41.4156492320547,-75.6618983302484
,,PA0350400,2021-00037545,10/12/2021 17:52:32,Suspicious Vehicle,801 DELAWARE ST,41.429897513111,-75.6488330105719
,,PA0350400,2021-00037546,10/12/2021 18:22:07,Traffic Control Device Problem,S WASHINGTON AVE / HICKORY ST,41.4031331087324,-75.66903977415
,,PA0350400,2021-00037547,10/12/2021 18:33:24,Special Duty,340 N WASHINGTON AVE,41.409597491,-75.661778344
,,PA0350400,2021-00037548,10/12/2021 18:38:54,Suspicious Vehicle,816 DELAWARE ST,41.4297648619023,-75.6486943980454
,,PA0350400,2021-00037549,10/12/2021 18:46:44,Traffic Stop,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00037550,10/12/2021 18:48:13,Juvenile Delinquent,800 GIBBONS ST,41.383304997,-75.674079676
,,PA0350400,2021-00037551,10/12/2021 18:49:41,Stolen Vehicle,1623 JACKSON ST,41.415243053077,-75.6859436722507
,,PA0350400,2021-00037552,10/12/2021 18:56:10,Disorderly Conduct,1114 WINTERMANTLE AVE,41.3864065719941,-75.6563602916858
,,PA0350400,2021-00037553,10/12/2021 19:17:27,Automatic Fire Alarm,2933 MCCARTHY ST,41.383153757,-75.696878636
,,PA0350400,2021-00037554,10/12/2021 19:25:44,Welfare Check,1101 CLOVER ST,41.4520305042247,-75.6651362729632
,,PA0350400,2021-00037555,10/12/2021 19:25:11,Threats/Non-Physical,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00037556,10/12/2021 19:45:23,Investigation of Situation,300 LACKAWANNA AVE,41.408298110715,-75.6675645834704
,,PA0350400,2021-00037557,10/12/2021 20:01:43,Welfare Check,1143 ST ANN ST,41.401478749,-75.688486276
,,PA0350400,2021-00037558,10/12/2021 20:23:40,Highway/Road Hazard,,41.4583896770001,-75.666121948
,,PA0350400,2021-00037559,10/12/2021 20:26:56,Threats/Non-Physical,607 PROSPECT AVE,41.3980000894652,-75.6634431013482
,,PA0350400,2021-00037560,10/12/2021 20:30:51,Protection from Abuse Violation,104 MERIDIAN AVE,41.4117419600842,-75.6768628997919
,,PA0350400,2021-00037561,10/12/2021 20:22:19,Emotionally/Mentally Dist Person,909 CLEARVIEW ST,41.4317637358261,-75.661041876845
,,PA0350400,2021-00037562,10/12/2021 21:05:22,Shooting,N WASHINGTON AVE / MARION ST,41.4241829335809,-75.6463549403658
,,PA0350400,2021-00037563,10/12/2021 21:16:33,Motor Vehicle Crash,2706 BIRNEY AVE,41.381921095,-75.68823821
,,PA0350400,2021-00037564,10/12/2021 21:19:52,Dog Complaint,927 CAPOUSE AVE,41.418481093,-75.658011292
,,PA0350400,2021-00037565,10/12/2021 21:26:26,Fight,400 BARTEL ST,41.42200899,-75.663003052
,,PA0350400,2021-00037566,10/12/2021 20:48:04,Police Assistance,218 SAND ST,41.406129218,-75.627160834
,,PA0350400,2021-00037567,10/12/2021 22:20:10,Threats/Non-Physical,529 WHEELER AVE,41.403333927653,-75.6458331022096
,,PA0350400,2021-00037568,10/12/2021 23:07:27,Police Assistance,1331 MONSEY AVE,41.424403266415,-75.6535763880567
,,PA0350400,2021-00037569,10/12/2021 23:10:41,Carbon Monoxide Alarm Activation,418 CLAY AVE,41.4062105024623,-75.6538603977935
,,PA0350400,2021-00037570,10/12/2021 23:13:01,Motor Vehicle Crash,1001 N KEYSER AVE,41.433521629,-75.687409899
,,PA0350400,2021-00037571,10/12/2021 23:19:38,Service of Subpoena,929 S 6TH AVE,41.4002382451769,-75.6822107218194
,,PA0350400,2021-00037572,10/12/2021 23:19:11,Welfare Check,1121 ALBRIGHT AVE,41.4256808845435,-75.6611517311146
,,PA0350400,2021-00037573,10/12/2021 23:24:48,Transport of Indiviual,100 S WASHINGTON AVE,41.406332227,-75.665552783
,,PA0350400,2021-00037574,10/12/2021 23:27:20,Nuisance Complaint,400 CLAY AVE,41.40605951,-75.654004977
,,PA0350400,2021-00037575,10/12/2021 23:49:50,Dog Complaint,1607 HAWTHORNE ST,41.429376838655,-75.6740886584868
,,PA0350400,2021-00037576,10/13/2021 00:32:24,Tresspassing,750 PROVIDENCE RD,41.418534014,-75.665361585
,,PA0350400,2021-00037577,10/13/2021 01:40:10,Intrusion Alarm,502 N 7TH AVE,41.415501048,-75.669297355
,,PA0350400,2021-00037578,10/13/2021 02:13:23,Nuisance Complaint,101 SMALLACOMBE DR,41.4502401309552,-75.6758404840005
,,PA0350400,2021-00037579,10/13/2021 02:37:58,ALS Incdient,919 WOOD ST,41.4308042810618,-75.661735643412
,,PA0350400,2021-00037580,10/13/2021 03:45:27,Disorderly Conduct,1002 CROWN AVE,41.3912794647864,-75.6618442417407
,,PA0350400,2021-00037581,10/13/2021 04:04:54,Welfare Check,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2021-00037582,10/13/2021 04:04:30,Police Assistance,220 LINDEN ST,41.411041435,-75.665522909
,,PA0350400,2021-00037583,10/13/2021 04:30:27,Highway/Road Hazard,2801 PITTSTON AVE,41.3801974803178,-75.6887565433938
,,PA0350400,2021-00037584,10/13/2021 04:49:44,Welfare Check,500 MOUNT PLEASANT DR,41.414833491,-75.671743784
,,PA0350400,2021-00037585,10/13/2021 05:28:13,Carbon Monoxide Alarm Activation,116 S REBECCA AVE,41.4147856127071,-75.6859602574613
,,PA0350400,2021-00037586,10/13/2021 05:53:09,Stolen Vehicle,1111 DIAMOND AVE,41.4269347812805,-75.6647817446301
,,PA0350400,2021-00037587,10/13/2021 05:59:24,Motor Vehicle Crash,1101 MOOSIC ST,41.396762938,-75.649722218
,,PA0350400,2021-00037588,10/13/2021 06:29:03,Automatic Fire Alarm,1130 S MAIN AVE,41.400147963,-75.687597544
,,PA0350400,2021-00037589,10/13/2021 07:08:43,Criminal Mischief,325 LARCH ST,41.4222728739716,-75.6515632116643
,,PA0350400,2021-00037590,10/13/2021 07:04:42,Parking Complaint,S MAIN AVE / JACKSON ST,41.4124753193189,-75.6802217009538
,,PA0350400,2021-00037591,10/13/2021 07:20:25,Intrusion Alarm,120 N KEYSER AVE,41.421920069,-75.698772285
,,PA0350400,2021-00037592,10/13/2021 07:46:37,Special Duty,COLUMBIA ST / BOULEVARD AVE,41.4331681676517,-75.6470111534242
,,PA0350400,2021-00037593,10/13/2021 08:04:09,Traffic Control,927 CAPOUSE AVE,41.418481093,-75.658011292
,,PA0350400,2021-00037594,10/13/2021 08:04:47,Traffic Control,1100 EYNON ST,41.405613918,-75.686120148
,,PA0350400,2021-00037595,10/13/2021 08:13:23,Tow Truck Needed,200 N MAIN AVE,41.4135803997072,-75.6788529117267
